Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.018363801714570978,1.6620119235298413e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_964555,0.023943937245990466,3.181608057285548e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_908383,0.014983779382341605,1.155339800702144e-05,0.48534423994546694
SM,60550,49614--sample_49614_k141_1673869,0.020637282625821825,2.4169211757395546e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1427871,0.021395626627837408,2.4401667052346538e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1888333,0.02412952767045275,3.314300966453839e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2079091,0.032990027471657996,6.161097931559894e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1420726,0.020722853026042987,2.4721087987430668e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1263971,0.023547535351481783,3.207051655023183e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1030954,0.03929875202149155,8.965255836682035e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1613401,0.024296705929273965,3.213009955642502e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2292647,0.02994147422759155,5.146556868214318e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.020969529453191527,2.4965338486660375e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.0210889038956313,2.4603237367878935e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_656736,0.02127915043635002,2.3893562125110894e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1793862,0.03568913690017273,7.514838495155707e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.027357341467668907,4.1282484030129964e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_75054,0.015185996306199993,1.1816857309643664e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_823274,0.020781927334044416,2.401096894613486e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1641869,0.023757820848549382,3.260734799498045e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_262368,0.03024322621743695,5.2052615082678274e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1792101,0.02409065665747964,3.221618819755576e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1298515,0.02383135434826289,3.223793798603006e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1578042,0.02675976771622468,4.206242341322539e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_228945,0.035724396071173024,7.649655971596746e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_651585,0.024373269190390394,3.1381326683247074e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1667848,0.020740407773209815,2.510362481438941e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_46532,0.018026782162668516,1.79403264427631e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_748421,0.026833821784394387,4.221709831794588e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1167240,0.02377708094657165,3.309282603288116e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_401001,0.011911486808788068,6.98908648943123e-06,0.46811308349769887
SM,60550,49614--sample_49614_k141_461285,0.029708592079844522,5.239812617481071e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_872999,0.020870838720993986,2.4669116885649103e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_2136151,0.018215367309806434,1.756033251032291e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_841638,0.02424491966462023,3.138091008947868e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1051687,0.017822293433485743,1.6717996276420922e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_2304003,0.021034356397530186,2.471625243517501e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_179518,0.020805379859347484,2.3008113411762234e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_2143008,0.02722413507555815,4.117744341380103e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1237883,0.03304935096846086,6.321496072765116e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1581344,0.030263213329258777,5.18550902622381e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1609489,0.032784542639523614,6.297632254405294e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2141894,0.020938208599762302,2.4085746819890835e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_301897,0.012183184762341126,7.097585377179189e-06,0.48075624577987847
SM,60550,49614--sample_49614_k141_974705,0.023815630986522188,3.2833205493860184e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_353846,0.03622193013799784,7.721273363141678e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_566910,0.03004908498600709,5.115998000142485e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_290227,0.02394721866034279,3.275695409283514e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1083432,0.015421073391421337,1.1322150877273214e-05,0.48667122351332875
SM,60550,49614--sample_49614_k141_581161,0.01508224767689324,1.1556924332902004e-05,0.487337440109514
SM,60550,49614--sample_49614_k141_1838286,0.04469362108657908,0.00012121708010373982,0.5046066619418852
SM,60550,49614--sample_49614_k141_1809878,0.03023833889174344,5.207485494757118e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2021145,0.0299121846823398,5.180701036388639e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_3196,0.02687024776030643,4.164309388681474e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_519892,0.020982191541354472,2.3685777106487257e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1887436,0.01766730911376283,1.7193228763911558e-05,0.48934707903780067
SM,60550,49614--sample_49614_k141_1735616,0.03307146241622134,6.324636345898075e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1615394,0.02370989179495464,3.21824309346433e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1820321,0.023597673823292076,3.218430592980173e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_541379,0.030102809627918364,5.2113430119912784e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1777190,0.02390492616371128,3.059600633396682e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1387687,0.021322111374446333,2.420151741281072e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_559284,0.03306114897513422,6.223659887617061e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_939162,0.02108718631336481,2.396684249275659e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_135183,0.020526238872715697,2.49437181591219e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1716839,0.026750914487668958,4.2047320984477414e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1586341,0.024178118079398764,3.314717608340263e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_435800,0.018122611402437004,1.6883594791657974e-05,0.49002064693737096
SM,60550,49614--sample_49614_k141_705449,0.026906999131877704,4.085405755425863e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_623447,0.02118384680064017,2.3955216763712093e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_148117,0.026807941232686434,4.131751225910953e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2202806,0.020891722269587822,2.492607733462589e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1803943,0.02412510536553343,3.2923435242856855e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_658929,0.03868463117190726,9.078177202503067e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1178427,0.01800537989498386,1.6969719344442892e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_548218,0.029888900675484945,5.148917369086773e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_438690,0.026636399899101444,4.205127596987782e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1698518,0.02124446232695256,2.435128506544136e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_67510,0.02956761133664502,5.280988221321722e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_2301029,0.023603060756209406,3.254245043330399e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1080344,0.03008943777302507,5.193594869329982e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1426099,0.0385150220534877,9.072961547744212e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_178616,0.020721072723939447,2.463986219222794e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1781076,0.01747805675844847,1.7690159887327633e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1884003,0.012247096740298483,6.47639040603966e-06,0.4687294272547729
SM,60550,49614--sample_49614_k141_1264935,0.02069007668629174,2.452996838502691e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_111426,0.03605388198712865,7.575986605872389e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1220811,0.023972447320971254,3.264045085914858e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1044103,0.026813963347763696,4.2200278112094276e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_382567,0.02384372406984921,3.154907308780516e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1204302,0.024262141590708393,3.290477373179018e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1362863,0.02399439829843163,3.139618337618063e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1090583,0.021417561515355753,2.4099080933822064e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_6229,0.014715513713480696,1.1741929620474125e-05,0.48336727766463
SM,60550,49614--sample_49614_k141_899836,0.03254667450937792,6.378549739251269e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_446802,0.029771515858497036,5.301314871740981e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_632789,0.015155944810687797,1.1530773452991805e-05,0.48600682593856653
SM,60550,49614--sample_49614_k141_1043592,0.02399989636362551,3.312759188039584e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2225926,0.03319427115917457,6.32076109020948e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2307977,0.030043187159034833,5.206594328504454e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_317393,0.026883328724133602,4.063215005118206e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_895539,0.04484726565991514,0.00012146945101727618,0.5046066619418852
SM,60550,49614--sample_49614_k141_914702,0.026812174808257077,4.2048961040904864e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_991415,0.02674251331920546,4.168552867722161e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1964044,0.017950786241496316,1.739844858392201e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1636768,0.018102965054379926,1.7655211347184822e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_380558,0.03559655626684768,7.584734855338454e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1431426,0.030062534474561864,5.154650839919938e-05,0.5010555946516537
