Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.02111810171654992,2.3872941541208983e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_964555,0.015042291536688708,1.1259195912130026e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_908383,0.015247294961554777,1.0913389646023897e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1673869,0.01786533237220712,1.634186535868905e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1427871,0.024356003863797916,3.1157130163140845e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1888333,0.021165682115423086,2.2975140754464104e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_2079091,0.021141216696818517,2.2955418296560255e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1420726,0.017812845199220922,1.6591420323799516e-05,0.4906960716747071
SM,60550,49614--sample_49614_k141_1263971,0.020943299293496625,2.3222469321012062e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1030954,0.021375936723168093,2.2855527270380742e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1613401,0.021126780455809468,2.3501889383992354e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_2292647,0.018068090651968183,1.7144249953062924e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1389076,0.029704080562423477,5.065681915619766e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1897406,0.02372200268600324,3.233006856327895e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_656736,0.02440072824624602,3.090050771314795e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1793862,0.029682201334215404,5.0698272857539746e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1996265,0.02370444889050705,3.104425188222124e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_75054,0.0180961023891998,1.6681479687637652e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_823274,0.01522301539097983,1.0859582507492886e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_1641869,0.017747300798841344,1.7709400501625685e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_262368,0.024214315901082136,3.1291289471107805e-05,0.49964912280701756
