Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.020859011153776703,2.503554007230283e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_964555,0.027288020964610887,4.404802570968362e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_908383,0.02379477751847711,3.3041659116254446e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1673869,0.02656206007706858,4.406418605643938e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1427871,0.02376335814618929,3.4291404306930485e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1888333,0.035597777788564815,8.27647166809011e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_2079091,0.027150701634575492,4.439821904037208e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1420726,0.01804591446390843,1.8060986714763945e-05,0.4913733609385783
SM,60550,49614--sample_49614_k141_1263971,0.03275134779826634,6.599215491049346e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.02716535883415037,4.306626534417144e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1613401,0.030055798212819715,5.428806041663165e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.01782840723228325,1.759706127029519e-05,0.4880054832076765
SM,60550,49614--sample_49614_k141_1389076,0.02085947919324914,2.6642771619103797e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1897406,0.021000706090769948,2.4956607824155516e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_656736,0.02379433706417936,3.3582681198335097e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1793862,0.014971411635153375,1.156235858339187e-05,0.48140635564570655
SM,60550,49614--sample_49614_k141_1996265,0.015106940921893562,1.1718985536216662e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_75054,0.027042675376076013,4.289240489029992e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.021248011524131215,2.4568806747289425e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1641869,0.03011256444703644,5.4897758406481414e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.020987173149799688,2.5459218978199412e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1792101,0.020867703231075122,2.530280527031417e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1298515,0.029967382150480712,5.4968366492043825e-05,0.500351370344343
