Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.029862788525952776,5.317031851796543e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_964555,0.017639515910773694,1.860523417580716e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_908383,0.03270360626623882,6.55683964628806e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1673869,0.03304207268016849,6.791573372603183e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1427871,0.041872384717586114,0.00011224440961752607,0.5038924274593064
SM,60550,49614--sample_49614_k141_1888333,0.0418344235845286,0.00011094817646798075,0.5038924274593064
SM,60550,49614--sample_49614_k141_2079091,0.026697463762944792,4.559414289047723e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.02095189427537396,2.446217727537967e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1263971,0.0331306929956292,6.513661840825959e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1030954,0.021102098046542766,2.5020789096069436e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_1613401,0.03258207434121091,6.843001240491845e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.02080217343789297,2.62703407296191e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1389076,0.020982136658040235,2.4815713312840956e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1897406,0.021073248595099636,2.6931091128398254e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_656736,0.027267232216260186,4.3091057316400335e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1793862,0.03252610288412935,6.657088435209455e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1996265,0.030016460754826172,5.432701575917914e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_75054,0.02406084799337015,3.343305902290278e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_823274,0.024087633671632743,3.388494304952342e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1641869,0.02133438688228094,2.5704637128336773e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_262368,0.03905182997076825,9.390288839656951e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1792101,0.02415295882721696,3.454640508987207e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1298515,0.030070747032710426,5.3889552410054046e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.030041012528632473,5.236537578165794e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_228945,0.027142363822002247,4.351704311368082e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_651585,0.027132574749986607,4.497362874500958e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.027307632423344014,4.487009966315399e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_46532,0.026798481675235415,4.3969134215788344e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_748421,0.026781718921339924,4.361107191353864e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1167240,0.02434454361365047,3.335410783874202e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_401001,0.03896755252621528,9.290056659684047e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_461285,0.026754385426677327,4.443027130338566e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_872999,0.027070141105547642,4.2720354252865104e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2136151,0.020685381290653053,2.417877719766465e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_841638,0.017756414527783485,1.905646730784907e-05,0.4886753603294441
SM,60550,49614--sample_49614_k141_1051687,0.026929261293815218,4.5096948412278565e-05,0.49964912280701756
