Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.015239902573827076,1.1589889835638357e-05,0.4840244731475187
SM,60550,49614--sample_49614_k141_964555,0.017844182318634483,1.8613518733270015e-05,0.49273356401384083
SM,60550,49614--sample_49614_k141_908383,0.018026314646999667,1.8606345696900818e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1673869,0.03006910212147203,5.12029036611077e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1427871,0.014478491875405284,1.2350265387050947e-05,0.48140635564570655
SM,60550,49614--sample_49614_k141_1888333,0.0266963884124576,4.283000943925599e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_2079091,0.026840687736208558,4.203129713248227e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1420726,0.038852195810796575,9.239166359032152e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_1263971,0.02659957136444376,4.251814273828864e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1030954,0.03002545636541898,5.172180878270058e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1613401,0.032538037004528245,6.512089020277101e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_2292647,0.03286658517465181,6.428218169230739e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1389076,0.027142690666512148,4.1670862777448856e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1897406,0.021122192525002394,2.4221387554339516e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_656736,0.03587394045112923,7.74896245862255e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_1793862,0.027004517513805764,4.080110047272383e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1996265,0.020552742929616074,2.616618099231317e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_75054,0.023848081576512983,3.1754397268076706e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_823274,0.02672930525989854,4.338131003338893e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_1641869,0.032861629190267236,6.550934359756693e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_262368,0.02966137877818257,5.3164725853621804e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1792101,0.023798256403958995,3.397349726441695e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1298515,0.029827608254933836,5.1583250177440705e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1578042,0.02696142462922432,4.284584335052852e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_228945,0.020909226501255034,2.4704808725160386e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_651585,0.03290595269339299,6.274674062586895e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1667848,0.01222306077335412,7.183532294251987e-06,0.47817327065144394
SM,60550,49614--sample_49614_k141_46532,0.03285219710417093,6.412802964481864e-05,0.5017618040873855
