Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality
SM,60550,49614--sample_49614_k141_1366290,0.023911526132609533,3.2157353850475536e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_964555,0.035854589707666654,7.664446692533629e-05,0.502470007057163
SM,60550,49614--sample_49614_k141_908383,0.01769461238099539,1.803086479697759e-05,0.4920525224602626
SM,60550,49614--sample_49614_k141_1673869,0.01481770913038227,1.1386325511417011e-05,0.48271186440677966
SM,60550,49614--sample_49614_k141_1427871,0.020861404480068627,2.4522899959868384e-05,0.49685973482205165
SM,60550,49614--sample_49614_k141_1888333,0.02730836528739749,4.0491522864071744e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_2079091,0.017602796840535354,1.7582738863449697e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_1420726,0.030174865314416943,5.207022602169818e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_1263971,0.0330100889508785,6.311418285427409e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_1030954,0.021306379490083873,2.4164877622892075e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_1613401,0.029777095359988088,5.327319796534195e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_2292647,0.030205821461888906,5.257529950881911e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_1389076,0.02975406346979178,5.335045689320457e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1897406,0.03869124368517188,9.126016804792017e-05,0.5031802120141343
SM,60550,49614--sample_49614_k141_656736,0.008966178175686424,3.3333727177311167e-06,0.449211356466877
SM,60550,49614--sample_49614_k141_1793862,0.020883451920417732,2.4136741905462917e-05,0.4947880472550382
SM,60550,49614--sample_49614_k141_1996265,0.03273513365834016,6.457618098760882e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_75054,0.0271849892235464,4.112347875052937e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_823274,0.021181780869324762,2.358046259643567e-05,0.4934164934164934
SM,60550,49614--sample_49614_k141_1641869,0.03004253839891293,5.1950164464852614e-05,0.500351370344343
SM,60550,49614--sample_49614_k141_262368,0.02682221854774707,4.182036688798092e-05,0.4982505248425472
SM,60550,49614--sample_49614_k141_1792101,0.03315456796002542,6.427460332716706e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1298515,0.029992359267312644,5.27630889882567e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1578042,0.020997030283568714,2.406720571275651e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_228945,0.0239173153182148,3.185341465997412e-05,0.4961672473867596
SM,60550,49614--sample_49614_k141_651585,0.0330170222060081,6.418851270173113e-05,0.5010555946516537
SM,60550,49614--sample_49614_k141_1667848,0.020937246206392042,2.442102847245124e-05,0.4954766875434934
SM,60550,49614--sample_49614_k141_46532,0.021172414729189976,2.432568633429803e-05,0.49410131852879946
SM,60550,49614--sample_49614_k141_748421,0.023809253328851882,3.206820423323427e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_1167240,0.02680511012132142,4.223489892468779e-05,0.49964912280701756
SM,60550,49614--sample_49614_k141_401001,0.032738979371460565,6.393828331256626e-05,0.5017618040873855
SM,60550,49614--sample_49614_k141_461285,0.024057033922665273,3.235276370945338e-05,0.4975541579315164
SM,60550,49614--sample_49614_k141_872999,0.027059682185734353,4.210597111167202e-05,0.4989488437281009
SM,60550,49614--sample_49614_k141_2136151,0.011697406624191642,7.024467511159549e-06,0.46627373935821875
