Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0730718103540512,0.008667293705991865,0.3297031671934856,CM
,3180,MG592391.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592392.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592393.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592394.1,0.12887283362171095,0.05809582616635668,0.4329251532393282,CM
,3180,MG592395.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592396.1,0.11918223855409063,0.06197477541233085,0.4146002790281397,CM
,3180,MG592397.1,0.03635126561689994,0.004377785806808571,0.28986234057824317,CM
,3180,MG592398.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592399.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592400.1,0.0007844712489465244,0.0,0.19606201685484173,CM
,3180,MG592401.1,0.07838216674888333,0.003889826735486839,0.3189665647339962,CM
,3180,MG592402.1,0.06476457247556705,0.0037057765896172812,0.30569357374376493,CM
,3180,MG592403.1,0.009132342601970477,0.0,0.24259892488024276,CM
,3180,MG592406.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592407.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592408.1,0.0018892299760762314,0.0,0.23484351469426096,CM
,3180,MG592409.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592410.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592411.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592412.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592413.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592414.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592415.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592416.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592417.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592418.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592420.1,0.009132342601970477,0.0,0.24259892488024276,CM
,3180,MG592421.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592422.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592423.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592424.1,0.09990867065129105,0.01597325764168879,0.3556404814053785,CM
,3180,MG592425.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592426.1,0.07784423215740528,0.014628618871872959,0.3251429574121096,CM
,3180,MG592427.1,0.028718583551833803,0.0301907369023896,0.28153096791491644,CM
,3180,MG592428.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592429.1,1.1655803221965893e-64,0.0,0.0,CM
,3180,MG592430.1,0.10082880588329518,0.02502301879187999,0.37020213891174053,CM
,3180,MG592431.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592432.1,0.009132342601970477,0.0,0.24259892488024276,CM
,3180,MG592433.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592434.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592435.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592436.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592437.1,0.11473343236578327,0.03161060899173549,0.40460991085878695,CM
,3180,MG592438.1,0.056130911578588,0.013919168203924196,0.29421571740795394,CM
,3180,MG592439.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592440.1,0.1064261944872991,0.022905675090026768,0.37254890365920007,CM
,3180,MG592441.1,0.0018892299760762314,0.0,0.23484351469426096,CM
,3180,MG592442.1,0.009132342601970477,0.0,0.24259892488024276,CM
,3180,MG592443.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592444.1,0.0020606492298310872,0.0,0.21429203118409773,CM
,3180,MG592445.1,0.005007058653957221,0.0,0.23578571535502027,CM
,3180,MG592446.1,0.0799128564303534,0.028618187498387074,0.3421810163158009,CM
,3180,MG592447.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592448.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592449.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592450.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592451.1,0.0018892299760762314,0.0,0.23484351469426096,CM
,3180,MG592452.1,0.005007058653957221,0.0,0.23578571535502027,CM
,3180,MG592453.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592454.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592455.1,0.12386577496775374,0.04469417604640627,0.42204373107532356,CM
,3180,MG592456.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592457.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592458.1,0.057692879103427665,0.005698081748597283,0.29644181363046057,CM
,3180,MG592459.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592460.1,0.03188227947725723,0.0021017702133232508,0.272396707078743,CM
,3180,MG592461.1,0.009132342601970477,0.0,0.24259892488024276,CM
,3180,MG592462.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592463.1,0.001833987422344977,0.0,0.2258197485196496,CM
,3180,MG592464.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592465.1,1.1655803221965893e-64,0.0,0.0,CM
,3180,MG592466.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592467.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592468.1,0.000257430493332461,0.0,0.17661784989403095,CM
,3180,MG592469.1,0.10111583809246698,0.030279770252107107,0.3797711764280375,CM
,3180,MG592470.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592471.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592472.1,0.000257430493332461,0.0,0.17661784989403095,CM
,3180,MG592473.1,0.005007058653957221,0.0,0.23578571535502027,CM
,3180,MG592474.1,0.10230091053928586,0.022087042352897962,0.3622162684267415,CM
,3180,MG592475.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592476.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592477.1,1.1655803221965893e-64,0.0,0.0,CM
,3180,MG592478.1,1.1655803221965893e-64,0.0,0.0,CM
,3180,MG592480.1,0.11473343236578327,0.03161060899173549,0.40460991085878695,CM
,3180,MG592482.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592483.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592484.1,0.0020606492298310872,0.0,0.21429203118409773,CM
,3180,MG592486.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592487.1,1.1655803221965893e-64,0.0,0.0,CM
,3180,MG592488.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592490.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592492.1,0.001833987422344977,0.0,0.2258197485196496,CM
,3180,MG592494.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592495.1,0.057692879103427665,0.005698081748597283,0.29644181363046057,CM
,3180,MG592496.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592498.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592499.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592500.1,0.09668068372371119,0.03115118537468208,0.3644625708665972,CM
,3180,MG592501.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592502.1,0.005007058653957221,0.0,0.23578571535502027,CM
,3180,MG592503.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592504.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592505.1,0.005007058653957221,0.0,0.23578571535502027,CM
,3180,MG592506.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592507.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592508.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592509.1,0.001833987422344977,0.0,0.2258197485196496,CM
,3180,MG592511.1,0.03635126561689994,0.004377785806808571,0.28986234057824317,CM
,3180,MG592512.1,0.06599749112222016,0.03280537150152529,0.334393112672767,CM
,3180,MG592513.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592514.1,0.001833987422344977,0.0,0.2258197485196496,CM
,3180,MG592515.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592516.1,0.0018892299760762314,0.0,0.23484351469426096,CM
,3180,MG592517.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592518.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592519.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592520.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592521.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592522.1,1.1655803221965893e-64,0.0,0.0,CM
,3180,MG592523.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592524.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592525.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592526.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592527.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592528.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592529.1,0.005007058653957221,0.0,0.23578571535502027,CM
,3180,MG592530.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592531.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592532.1,0.0008589364943732329,0.0,0.20566785495096696,CM
,3180,MG592533.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592534.1,0.009132342601970477,0.0,0.24259892488024276,CM
,3180,MG592535.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592536.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592537.1,1.1655803221965893e-64,0.0,0.0,CM
,3180,MG592538.1,0.01743958048045463,0.0,0.2597550919435969,CM
,3180,MG592539.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592540.1,0.0020606492298310872,0.0,0.21429203118409773,CM
,3180,MG592541.1,0.03635126561689994,0.004377785806808571,0.28986234057824317,CM
,3180,MG592542.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592543.1,0.018911685136445314,0.0,0.259182313350557,CM
,3180,MG592544.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592545.1,1.1655803221965893e-64,0.0,0.0,CM
,3180,MG592546.1,0.022749936875286758,0.0,0.26090827770139313,CM
,3180,MG592547.1,0.055632229873596575,0.0,0.29275013475585954,CM
,3180,MG592548.1,0.0018892299760762314,0.0,0.23484351469426096,CM
,3180,MG592549.1,0.009132342601970477,0.0,0.24259892488024276,CM
,3180,MG592550.1,0.0004986817049914286,0.0,0.1812477704001197,CM
,3180,MG592551.1,0.018911685136445314,0.0,0.259182313350557,CM
