Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03833125350761402,0.004440904511112909,0.2897005654955038,CM
,3180,MG592391.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592392.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592393.1,0.020198289523139266,0.0,0.2647093702881732,CM
,3180,MG592394.1,0.12706974671555446,0.05421626967331879,0.4232467426930682,CM
,3180,MG592395.1,0.020198289523139266,0.0,0.2647093702881732,CM
,3180,MG592396.1,0.09224450043133667,0.03816447401029822,0.35174804709484253,CM
,3180,MG592397.1,0.07890053692039634,0.005138665452884125,0.3234520876891548,CM
,3180,MG592398.1,0.0009511280244714198,0.0,0.21454365705968775,CM
,3180,MG592399.1,0.020198289523139266,0.0,0.2647093702881732,CM
,3180,MG592400.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592401.1,0.07890053692039634,0.005138665452884125,0.3234520876891548,CM
,3180,MG592402.1,0.07890053692039634,0.005138665452884125,0.3234520876891548,CM
,3180,MG592403.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592406.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592407.1,0.020198289523139266,0.0,0.2647093702881732,CM
,3180,MG592408.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592409.1,0.0218193761334259,0.0,0.2565555062968984,CM
,3180,MG592410.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592411.1,0.01651187737418813,0.0,0.2582601940463794,CM
,3180,MG592412.1,0.0218193761334259,0.0,0.2565555062968984,CM
,3180,MG592413.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592414.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592415.1,0.01651187737418813,0.0,0.2582601940463794,CM
,3180,MG592416.1,0.0014200616823142856,0.0,0.21774879105871206,CM
,3180,MG592417.1,0.01651187737418813,0.0,0.2582601940463794,CM
,3180,MG592418.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592420.1,0.01651187737418813,0.0,0.2582601940463794,CM
,3180,MG592421.1,0.0009511280244714198,0.0,0.21454365705968775,CM
,3180,MG592422.1,0.0218193761334259,0.0,0.2565555062968984,CM
,3180,MG592423.1,0.020198289523139266,0.0,0.2647093702881732,CM
,3180,MG592424.1,0.10533536983695287,0.026778750463743603,0.37433219137059487,CM
,3180,MG592425.1,0.020198289523139266,0.0,0.2647093702881732,CM
,3180,MG592426.1,0.05060345947378728,0.013069193624053937,0.3032626205772179,CM
,3180,MG592427.1,0.07802110179058125,0.028079611172504872,0.3394599057116166,CM
,3180,MG592428.1,0.009922955542368406,0.0,0.2421692162241751,CM
,3180,MG592429.1,3.0242541991353825e-63,0.0,0.0,CM
,3180,MG592430.1,0.10371428322666623,0.028664216979853024,0.38043875240437297,CM
,3180,MG592431.1,0.020198289523139266,0.0,0.2647093702881732,CM
,3180,MG592432.1,0.01651187737418813,0.0,0.2582601940463794,CM
,3180,MG592433.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592434.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592435.1,0.01651187737418813,0.0,0.2582601940463794,CM
,3180,MG592436.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592437.1,0.11561070381772372,0.03397441832119587,0.40558079169370537,CM
,3180,MG592438.1,0.0772794503101097,0.007017526695378771,0.32800134349350296,CM
,3180,MG592439.1,0.05708116078697043,0.0,0.29260847581415383,CM
,3180,MG592440.1,0.11561070381772372,0.03397441832119587,0.40558079169370537,CM
,3180,MG592441.1,0.01651187737418813,0.0,0.2582601940463794,CM
