Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.06124892616458014,0.0017784064515280209,0.2958401725388403,CM
,3180,MG592391.1,0.0007525001368105447,0.0,0.19672365214742613,CM
,3180,MG592392.1,0.020314221730719492,0.0,0.25994046620828437,CM
,3180,MG592393.1,0.01945647037406485,0.0,0.2593576400508667,CM
,3180,MG592394.1,0.12264029348130631,0.06045997326278433,0.4206309362279511,CM
,3180,MG592395.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592396.1,0.10713451551208256,0.06709494032771546,0.39750346207108783,CM
,3180,MG592397.1,0.07670968363953419,0.005136384773462968,0.32221032719411297,CM
,3180,MG592398.1,0.01945647037406485,0.0,0.2593576400508667,CM
,3180,MG592399.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592400.1,0.020314221730719492,0.0,0.25994046620828437,CM
,3180,MG592401.1,0.024309934629830287,0.0014053125933539815,0.26349318328630195,CM
,3180,MG592402.1,0.07670968363953419,0.005136384773462968,0.32221032719411297,CM
,3180,MG592403.1,0.0009826001662057654,0.0,0.21108304281512144,CM
,3180,MG592406.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592407.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592408.1,0.017257035544529304,0.0,0.25819979344349675,CM
,3180,MG592409.1,0.01945647037406485,0.0,0.2593576400508667,CM
,3180,MG592410.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592411.1,0.01945647037406485,0.0,0.2593576400508667,CM
,3180,MG592412.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592413.1,0.01945647037406485,0.0,0.2593576400508667,CM
,3180,MG592414.1,0.017257035544529304,0.0,0.25819979344349675,CM
,3180,MG592415.1,0.020314221730719492,0.0,0.25994046620828437,CM
,3180,MG592416.1,0.020314221730719492,0.0,0.25994046620828437,CM
,3180,MG592417.1,0.020314221730719492,0.0,0.25994046620828437,CM
,3180,MG592418.1,0.005935277457827406,0.0,0.24148957716636024,CM
,3180,MG592420.1,0.020314221730719492,0.0,0.25994046620828437,CM
,3180,MG592421.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592422.1,0.020314221730719492,0.0,0.25994046620828437,CM
,3180,MG592423.1,0.005935277457827406,0.0,0.24148957716636024,CM
,3180,MG592424.1,0.03164600264876919,0.007631324940933601,0.27089814394071793,CM
,3180,MG592425.1,0.005935277457827406,0.0,0.24148957716636024,CM
,3180,MG592426.1,0.10198091877476635,0.019058121309846073,0.36261287605857856,CM
,3180,MG592427.1,0.08592678756271216,0.01556489034597779,0.3343164955568976,CM
,3180,MG592428.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592429.1,2.0401129337181498e-63,0.0,0.0,CM
,3180,MG592430.1,0.114280940914783,0.033971449345283095,0.4044528232961069,CM
,3180,MG592431.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592432.1,0.01945647037406485,0.0,0.2593576400508667,CM
,3180,MG592433.1,0.020314221730719492,0.0,0.25994046620828437,CM
,3180,MG592434.1,0.01945647037406485,0.0,0.2593576400508667,CM
,3180,MG592435.1,0.01945647037406485,0.0,0.2593576400508667,CM
,3180,MG592436.1,0.05725321326546934,0.0,0.2928443226903457,CM
,3180,MG592437.1,0.09551904994710637,0.021384178926821217,0.3603536058027619,CM
,3180,MG592438.1,0.03671350591859415,0.0051985139026875,0.29063695342383555,CM
