Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07811860951699234,0.0071614650117771145,0.3253825807670508,CM
,3180,MG592391.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592392.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592393.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592394.1,0.09295687740187446,0.03900840304252727,0.3489396906868373,CM
,3180,MG592395.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592396.1,0.12221759729553557,0.0678102939607833,0.42605343448503336,CM
,3180,MG592397.1,0.06267630249720059,0.006050563183403522,0.29851227732306207,CM
,3180,MG592398.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592399.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592400.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592401.1,0.07811860951699234,0.0071614650117771145,0.3253825807670508,CM
,3180,MG592402.1,0.07646861315018506,0.008265329739622566,0.3253825807670508,CM
,3180,MG592403.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592406.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592407.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592408.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592409.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592410.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592411.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592412.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592413.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592414.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592415.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592416.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592417.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592418.1,0.003696140559282398,0.0,0.2358277420238258,CM
,3180,MG592420.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592421.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592422.1,7.657004405648795e-38,0.0,0.00671641791044776,CM
,3180,MG592423.1,0.0001802169143793562,0.0,0.1680079992195883,CM
,3180,MG592424.1,0.11442430879477933,0.036249562147182016,0.4094637432307489,CM
,3180,MG592425.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592426.1,0.09614935718722453,0.027233579373843835,0.3654771167857395,CM
,3180,MG592427.1,0.08553495236157539,0.02093456780128492,0.336749657824415,CM
,3180,MG592428.1,7.657004405648795e-38,0.0,0.00671641791044776,CM
,3180,MG592429.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592430.1,0.04658973881524965,0.02311263421555179,0.30805195063298685,CM
,3180,MG592431.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592432.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592433.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592434.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592435.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592436.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592437.1,0.1006079364157766,0.025876539933003807,0.36897450546311505,CM
,3180,MG592438.1,0.03667502224337754,0.004460878667575655,0.2888227402314271,CM
,3180,MG592439.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592440.1,0.1020771421406119,0.038200081318373776,0.3811318203053923,CM
,3180,MG592441.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592442.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592443.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592444.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592445.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592446.1,0.05709861203254914,0.014932460780731844,0.3217621904386274,CM
,3180,MG592447.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592448.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592449.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592450.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592451.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592452.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592453.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592454.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592455.1,0.05125959166904053,0.025301116280204233,0.3097014925373134,CM
,3180,MG592456.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592457.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592458.1,0.02158559915374072,0.0007559432128743279,0.26319341857266565,CM
,3180,MG592459.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592460.1,0.03795569564459426,0.0043252730589918385,0.29100253449732466,CM
,3180,MG592461.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592462.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592463.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592464.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592465.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592466.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592467.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592468.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592469.1,0.08259188437452962,0.024553282252511632,0.3319182423606501,CM
,3180,MG592470.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592471.1,0.0034686968865376712,0.0,0.2358277420238258,CM
,3180,MG592472.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592473.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592474.1,0.08735704201656566,0.02050194027092588,0.34071725320378954,CM
,3180,MG592475.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592476.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592477.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592478.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592480.1,0.07215369385617172,0.008718191218922726,0.3072337515609205,CM
,3180,MG592482.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592483.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592484.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592486.1,0.0037202022853006543,0.0,0.23111589902634677,CM
,3180,MG592487.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592488.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592490.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592492.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592494.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592495.1,0.036305699277786985,0.004075175720737063,0.2888227402314271,CM
,3180,MG592496.1,0.0040730862154555875,0.0,0.23439413872884815,CM
,3180,MG592498.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592499.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592500.1,0.11442430879477933,0.036249562147182016,0.4094637432307489,CM
,3180,MG592501.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592502.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592503.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592504.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592505.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592506.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592507.1,0.0007695116076722573,0.0,0.1942460242866273,CM
,3180,MG592508.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592509.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592511.1,0.06577144286282494,0.005152995904579099,0.3040039617941828,CM
,3180,MG592512.1,0.1028200216271158,0.04471824249818236,0.37988015587089186,CM
,3180,MG592513.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592514.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592515.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592516.1,0.0037202022853006543,0.0,0.23111589902634677,CM
,3180,MG592517.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592518.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592519.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592520.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592521.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592522.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592523.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592524.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592525.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592526.1,0.0034686968865376712,0.0,0.2358277420238258,CM
,3180,MG592527.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592528.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592529.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592530.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592531.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592532.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592533.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592534.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592535.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592536.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592537.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592538.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592539.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592540.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592541.1,0.03795569564459426,0.0043252730589918385,0.29100253449732466,CM
,3180,MG592542.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592543.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592544.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592545.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592546.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592547.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592548.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592549.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592550.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592551.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592552.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592553.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592554.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592559.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592560.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592561.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592562.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592563.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592564.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592565.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592566.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592567.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592569.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592571.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592572.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592573.1,0.0037202022853006543,0.0,0.23111589902634677,CM
,3180,MG592574.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592575.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592576.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592577.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592578.1,7.657004405648795e-38,0.0,0.00671641791044776,CM
,3180,MG592579.1,0.0037202022853006543,0.0,0.23111589902634677,CM
,3180,MG592580.1,0.0034686968865376712,0.0,0.2358277420238258,CM
,3180,MG592581.1,4.6861047865288875e-63,0.0,0.0,CM
,3180,MG592583.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592584.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592585.1,0.11952340913098675,0.05216198856372158,0.4183490324147796,CM
,3180,MG592587.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592588.1,0.06577144286282494,0.005152995904579099,0.3040039617941828,CM
,3180,MG592589.1,0.0034686968865376712,0.0,0.2358277420238258,CM
,3180,MG592590.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592591.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592592.1,0.006815342650925004,0.0,0.23924200095695256,CM
,3180,MG592593.1,0.003696140559282398,0.0,0.2358277420238258,CM
,3180,MG592594.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592595.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592596.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592597.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592599.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592600.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592601.1,0.0037202022853006543,0.0,0.23111589902634677,CM
,3180,MG592603.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592605.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592606.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592607.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592608.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592609.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592610.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592611.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592612.1,0.07774928655140179,0.00796143994847778,0.32630044418247267,CM
,3180,MG592614.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592615.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592617.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592618.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592619.1,0.0969117958564942,0.01944817801924674,0.3654771167857395,CM
,3180,MG592620.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592621.1,0.036305699277786985,0.004075175720737063,0.2888227402314271,CM
,3180,MG592622.1,0.07877777792807626,0.010399278966327332,0.32630044418247267,CM
,3180,MG592623.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592624.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592625.1,0.0037202022853006543,0.0,0.23111589902634677,CM
,3180,MG592626.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592627.1,0.01751251293828513,0.0,0.2596487260666365,CM
,3180,MG592629.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592630.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592631.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592632.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592633.1,0.0037202022853006543,0.0,0.23111589902634677,CM
,3180,MG592635.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592636.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592638.1,0.0037202022853006543,0.0,0.23111589902634677,CM
,3180,MG592640.1,0.01916250930509241,0.0,0.2608196335122583,CM
,3180,MG592641.1,0.05895610021189993,0.0,0.29173646270538856,CM
,3180,MG592642.1,0.01879318633950185,0.0,0.26200114940585856,CM
,3180,MG592643.1,0.006815342650925004,0.0,0.23924200095695256,CM
