Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07889803806528033,0.00629946827489858,0.3289800995024876,CM
,3180,MG592391.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592392.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592393.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592394.1,0.12718101082668012,0.05873004306879599,0.4342537313432836,CM
,3180,MG592395.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592396.1,0.057361797919062346,0.019462604114723878,0.30778292814279123,CM
,3180,MG592397.1,0.07393675908172231,0.008859195540318174,0.3298888843077431,CM
,3180,MG592398.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592399.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592400.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592401.1,0.07639092696188388,0.007209307299134278,0.3289800995024876,CM
,3180,MG592402.1,0.060916863469990264,0.0036034233422871393,0.29929768450978195,CM
,3180,MG592403.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592406.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592407.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592408.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592409.1,0.0005383866747221377,0.0,0.18287867705881009,CM
,3180,MG592410.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592411.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592412.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592413.1,0.009914391312409593,0.0,0.24521514603573508,CM
,3180,MG592414.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592415.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592416.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592417.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592418.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592420.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592421.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592422.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592423.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592424.1,0.1070274287893971,0.025103378719281835,0.3779106839221614,CM
,3180,MG592425.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592426.1,0.0882439008998693,0.02075577953761901,0.3461442786069652,CM
,3180,MG592427.1,0.08352461338743485,0.016777890667211245,0.3354488093241657,CM
,3180,MG592428.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592429.1,3.102437496789266e-63,0.0,0.0,CM
,3180,MG592430.1,0.04289797485710267,0.022910292603820118,0.30004968874221855,CM
,3180,MG592431.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592432.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592433.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592434.1,0.002723577701230514,0.0,0.23647480419683758,CM
,3180,MG592435.1,0.009914391312409593,0.0,0.24521514603573508,CM
,3180,MG592436.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592437.1,0.1128738690085331,0.04071987283951637,0.4132172184062387,CM
,3180,MG592438.1,0.05871934324253462,0.020962602716753306,0.29780492797856106,CM
,3180,MG592439.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592440.1,0.092230438836883,0.026510277978532514,0.35020462205103514,CM
,3180,MG592441.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592442.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592443.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592444.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592445.1,0.0034180094591930847,0.0,0.22114773355444997,CM
,3180,MG592446.1,0.09299675310787914,0.03047092512564581,0.36972066910031887,CM
,3180,MG592447.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592448.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592449.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592450.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592451.1,0.0034180094591930847,0.0,0.22114773355444997,CM
,3180,MG592452.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592453.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592454.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592455.1,0.11044543824859018,0.04432542955203977,0.38898949876027034,CM
,3180,MG592456.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592457.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592458.1,0.07639092696188388,0.007209307299134278,0.3289800995024876,CM
,3180,MG592459.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592460.1,0.05870937743540414,0.007043434512829112,0.2963269878893375,CM
,3180,MG592461.1,0.009914391312409593,0.0,0.24521514603573508,CM
,3180,MG592462.1,0.0027409359198135768,0.0,0.23098602731025722,CM
,3180,MG592463.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592464.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592465.1,3.102437496789266e-63,0.0,0.0,CM
,3180,MG592466.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592467.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592468.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592469.1,0.09605283806969997,0.026216219130292782,0.3685795559240833,CM
,3180,MG592470.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592471.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592472.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592473.1,0.0034180094591930847,0.0,0.22114773355444997,CM
,3180,MG592474.1,0.09155336529750349,0.019517739361109756,0.34514386161677163,CM
,3180,MG592475.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592476.1,0.02072211051510363,0.0,0.26361981483311914,CM
,3180,MG592477.1,3.102437496789266e-63,0.0,0.0,CM
,3180,MG592478.1,3.102437496789266e-63,0.0,0.0,CM
,3180,MG592480.1,0.057438877378169995,0.028455579692771016,0.3289800995024876,CM
,3180,MG592482.1,0.015760831531545616,0.0,0.2579260823313239,CM
,3180,MG592483.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592484.1,0.009914391312409593,0.0,0.24521514603573508,CM
,3180,MG592486.1,0.05817592755017669,0.0,0.295593505246047,CM
,3180,MG592487.1,3.102437496789266e-63,0.0,0.0,CM
,3180,MG592488.1,0.01821499941170717,0.0,0.26303915444802417,CM
,3180,MG592490.1,0.009914391312409593,0.0,0.24521514603573508,CM
,3180,MG592492.1,0.05817592755017669,0.0,0.295593505246047,CM
