Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.078146808368262,0.003822533933767061,0.3199820400074317,CM
,3180,MG592391.1,0.019256959467114622,0.0,0.2590672059634637,CM
,3180,MG592392.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592393.1,0.019256959467114622,0.0,0.2590672059634637,CM
,3180,MG592394.1,0.12605629790810893,0.0668864488611795,0.43732895070959005,CM
,3180,MG592395.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592396.1,0.12452338934606066,0.07185606299062988,0.435681760688085,CM
,3180,MG592397.1,0.02529730008490938,0.003577788069037442,0.2699498423866664,CM
,3180,MG592398.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592399.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592400.1,0.019256959467114622,0.0,0.2590672059634637,CM
,3180,MG592401.1,0.020633241863185065,0.0024971029884682163,0.26259593067579245,CM
,3180,MG592402.1,0.07444604349270834,0.005646858391917722,0.3235622586368855,CM
,3180,MG592403.1,0.0013762823960704461,0.0,0.23297785994498807,CM
,3180,MG592406.1,0.0007297743333036808,0.0,0.1935958283894336,CM
,3180,MG592407.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592408.1,0.022957724342668285,0.0,0.261409056412851,CM
,3180,MG592409.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592410.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592411.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592412.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592413.1,0.018904564285614257,0.0,0.261409056412851,CM
,3180,MG592414.1,0.0060403406177947615,0.0,0.24224818316792995,CM
,3180,MG592415.1,4.516953753462864e-39,0.0,0.00671641791044776,CM
,3180,MG592416.1,0.019256959467114622,0.0,0.2590672059634637,CM
,3180,MG592417.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592418.1,0.0060403406177947615,0.0,0.24224818316792995,CM
,3180,MG592420.1,0.019256959467114622,0.0,0.2590672059634637,CM
,3180,MG592421.1,0.0037076251693233106,0.0,0.23727898966704936,CM
,3180,MG592422.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592423.1,0.018904564285614257,0.0,0.261409056412851,CM
,3180,MG592424.1,0.10309171327167102,0.03126134940591032,0.37988015587089186,CM
,3180,MG592425.1,0.018904564285614257,0.0,0.261409056412851,CM
,3180,MG592426.1,0.11630833212099088,0.02790966853566187,0.40094803279960683,CM
,3180,MG592427.1,0.09918795067806005,0.016380052853548103,0.35646689510843316,CM
,3180,MG592428.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592429.1,1.0118356368473696e-64,0.0,0.0,CM
,3180,MG592430.1,0.0838128137462841,0.010123899432234686,0.3253825807670508,CM
,3180,MG592431.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592432.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592433.1,0.05518908402559372,0.0,0.2932154815277226,CM
,3180,MG592434.1,0.0060403406177947615,0.0,0.24224818316792995,CM
