Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0790636718216957,0.006555404453396441,0.3251429574121096,CM
,3180,MG592391.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592392.1,0.018565841392547584,0.0,0.2632456418913272,CM
,3180,MG592393.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592394.1,0.12498326569519459,0.06979449044932622,0.4313364370806518,CM
,3180,MG592395.1,0.0011677518135340132,0.0,0.2253867288676464,CM
,3180,MG592396.1,0.0723941796775973,0.03701116108008838,0.3431800849765769,CM
,3180,MG592397.1,0.041127451495051794,0.0032870946296337696,0.2905789347453093,CM
,3180,MG592398.1,0.021158653430564205,0.0,0.2632456418913272,CM
,3180,MG592399.1,0.0021885233312032492,0.0,0.2249553667071342,CM
,3180,MG592400.1,0.019968798064487592,0.0,0.26443009922267174,CM
,3180,MG592401.1,0.07787381645561908,0.007875041353809151,0.3278638189804118,CM
,3180,MG592402.1,0.039724494823111786,0.0027565753327131247,0.2891492720897358,CM
,3180,MG592403.1,0.018565841392547584,0.0,0.2632456418913272,CM
,3180,MG592406.1,0.003538196344289953,0.0,0.23437523251142098,CM
,3180,MG592407.1,0.021158653430564205,0.0,0.2632456418913272,CM
,3180,MG592408.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592409.1,0.019968798064487592,0.0,0.26443009922267174,CM
,3180,MG592410.1,0.0062172026029297224,0.0,0.24209923605453681,CM
,3180,MG592411.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592412.1,0.00026710867776576154,0.0,0.17635285687093416,CM
,3180,MG592413.1,0.021158653430564205,0.0,0.2632456418913272,CM
,3180,MG592414.1,0.003538196344289953,0.0,0.23437523251142098,CM
,3180,MG592415.1,0.019968798064487592,0.0,0.26443009922267174,CM
,3180,MG592416.1,0.0062172026029297224,0.0,0.24209923605453681,CM
,3180,MG592417.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592418.1,0.021158653430564205,0.0,0.2632456418913272,CM
,3180,MG592420.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592421.1,0.0062172026029297224,0.0,0.24209923605453681,CM
,3180,MG592422.1,0.019968798064487592,0.0,0.26443009922267174,CM
,3180,MG592423.1,0.019968798064487592,0.0,0.26443009922267174,CM
,3180,MG592424.1,0.06104811124820588,0.01693472917615998,0.32246688368855314,CM
,3180,MG592425.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592426.1,0.11759831127873087,0.034018939786372195,0.4060075271311835,CM
,3180,MG592427.1,0.10063838773643802,0.02658163312910525,0.36673690828230143,CM
,3180,MG592428.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592429.1,5.013077218808989e-63,0.0,0.0,CM
,3180,MG592430.1,0.06025102343701358,0.0171016053192043,0.3215846213528799,CM
,3180,MG592431.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592432.1,0.0579050183911315,0.0,0.2912990808041577,CM
,3180,MG592433.1,0.0579050183911315,0.0,0.2912990808041577,CM
