Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07630543826884124,0.007031495814299597,0.326044879624071,CM
,3180,MG592391.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592392.1,0.0055999533250837225,0.0,0.236735506756249,CM
,3180,MG592393.1,0.0022371894968731296,0.0,0.21390205478521856,CM
,3180,MG592394.1,0.11284268249067705,0.04028724356519188,0.3847436304565552,CM
,3180,MG592395.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592396.1,0.10780620602483158,0.05717338721118171,0.3898480235637732,CM
,3180,MG592397.1,0.07461736384687156,0.008506051557882088,0.3251429574121096,CM
,3180,MG592398.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592399.1,0.01814077078549483,0.0,0.2603304077618552,CM
,3180,MG592400.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592401.1,0.07630543826884124,0.007031495814299597,0.326044879624071,CM
,3180,MG592402.1,0.022052649688608865,0.002580421099868894,0.2674384052434075,CM
,3180,MG592403.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592406.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592407.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592408.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592409.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592410.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592411.1,0.008375695485006381,0.0,0.24259892488024276,CM
,3180,MG592412.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592413.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592414.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592415.1,0.01814077078549483,0.0,0.2603304077618552,CM
,3180,MG592416.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592417.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592418.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592420.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592421.1,0.01814077078549483,0.0,0.2603304077618552,CM
,3180,MG592422.1,0.01814077078549483,0.0,0.2603304077618552,CM
,3180,MG592423.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592424.1,0.08369222340991728,0.01358281203337569,0.3325012138740526,CM
,3180,MG592425.1,0.003049251060506401,0.0,0.23437523251142098,CM
,3180,MG592426.1,0.10376782292763136,0.03202394831065744,0.38100220131111057,CM
,3180,MG592427.1,0.07280833962197347,0.022050491768414213,0.31385628599326465,CM
,3180,MG592428.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592429.1,3.1520831021190333e-63,0.0,0.0,CM
,3180,MG592430.1,0.11353289822811981,0.039646970096417725,0.4074148322512222,CM
,3180,MG592431.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592432.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592433.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592434.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592435.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592436.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592437.1,0.060968184069857115,0.024102562654348944,0.3297031671934856,CM
,3180,MG592438.1,0.07461736384687156,0.008506051557882088,0.3251429574121096,CM
,3180,MG592439.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592440.1,0.10545589734960105,0.02887235844080906,0.37612537313432837,CM
,3180,MG592441.1,0.0022371894968731296,0.0,0.21390205478521856,CM
,3180,MG592442.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592443.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592444.1,0.008375695485006381,0.0,0.24259892488024276,CM
,3180,MG592445.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592446.1,0.10023332256924106,0.024180451358587013,0.3644625708665972,CM
,3180,MG592447.1,0.01814077078549483,0.0,0.2603304077618552,CM
,3180,MG592448.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592449.1,9.085260981852234e-46,0.0,0.0037313432835820895,CM
,3180,MG592450.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592451.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592452.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592453.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592454.1,0.01814077078549483,0.0,0.2603304077618552,CM
,3180,MG592455.1,0.10936777625271507,0.040086458229672314,0.38855926976686816,CM
,3180,MG592456.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592457.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592458.1,0.03459346714901997,0.008955563113076622,0.29275013475585954,CM
,3180,MG592459.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592460.1,0.01142494654551278,0.0013771116095205379,0.25088405358479743,CM
,3180,MG592461.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592462.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592463.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592464.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592465.1,3.1520831021190333e-63,0.0,0.0,CM
,3180,MG592466.1,0.01814077078549483,0.0,0.2603304077618552,CM
,3180,MG592467.1,0.058164667483346415,0.0,0.2912990808041577,CM
,3180,MG592468.1,0.01814077078549483,0.0,0.2603304077618552,CM
,3180,MG592469.1,0.029131034312098066,0.008427946958609945,0.27176688810283844,CM
,3180,MG592470.1,0.016452696363525143,0.0,0.25468944551349426,CM
,3180,MG592471.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592472.1,0.020774763595753417,0.0,0.26265738347369294,CM
,3180,MG592473.1,0.058164667483346415,0.0,0.2912990808041577,CM
