Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0780478191775969,0.004965816347967281,0.32078260691042726,CM
,3180,MG592391.1,0.021206788259954257,0.0,0.2599876869831445,CM
,3180,MG592392.1,0.0018756196066009936,0.0,0.20878151765790565,CM
,3180,MG592393.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592394.1,0.1087789114179864,0.04874604663562982,0.38803486726103265,CM
,3180,MG592395.1,0.0018756196066009936,0.0,0.20878151765790565,CM
,3180,MG592396.1,0.12486297795825729,0.04960725698862207,0.4186875318202524,CM
,3180,MG592397.1,0.039096117313122215,0.004029383077466638,0.29042211111317634,CM
,3180,MG592398.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592399.1,0.005692721003073126,0.0,0.23391068728573783,CM
,3180,MG592400.1,0.01788932905316796,0.0,0.25543149531640813,CM
,3180,MG592401.1,0.05915139603559494,0.006469397012152605,0.2963264996491494,CM
,3180,MG592402.1,0.025922470361556618,0.003066155559957175,0.27533524819820615,CM
,3180,MG592403.1,0.01984628554820202,0.0,0.26410980206554996,CM
,3180,MG592406.1,0.01984628554820202,0.0,0.26410980206554996,CM
,3180,MG592407.1,0.01984628554820202,0.0,0.26410980206554996,CM
,3180,MG592408.1,0.006076184813354599,0.0,0.24066971643331334,CM
,3180,MG592409.1,0.01984628554820202,0.0,0.26410980206554996,CM
,3180,MG592410.1,0.021206788259954257,0.0,0.2599876869831445,CM
,3180,MG592411.1,0.0014217987026155943,0.0,0.21493912923859965,CM
,3180,MG592412.1,0.021206788259954257,0.0,0.2599876869831445,CM
,3180,MG592413.1,0.021206788259954257,0.0,0.2599876869831445,CM
,3180,MG592414.1,0.01788932905316796,0.0,0.25543149531640813,CM
,3180,MG592415.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592416.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592417.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592418.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592420.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592421.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592422.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592423.1,0.01788932905316796,0.0,0.25543149531640813,CM
,3180,MG592424.1,0.11578343377896688,0.031860489691474175,0.40417496572596295,CM
,3180,MG592425.1,0.01984628554820202,0.0,0.26410980206554996,CM
,3180,MG592426.1,0.10162986923383797,0.022308389589187,0.3649592413519258,CM
,3180,MG592427.1,0.08981672499402464,0.02179199500761891,0.3465214787873412,CM
,3180,MG592428.1,0.05684103091764264,0.0,0.29187603907869913,CM
,3180,MG592429.1,2.2565428730599936e-63,0.0,0.0,CM
,3180,MG592430.1,0.09544126024470273,0.03281053497411799,0.3672581972029616,CM
,3180,MG592431.1,0.01788932905316796,0.0,0.25543149531640813,CM
,3180,MG592432.1,0.01984628554820202,0.0,0.26410980206554996,CM
,3180,MG592433.1,0.021206788259954257,0.0,0.2599876869831445,CM
