Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.05846968398103882,0.006931633965006428,0.2912677466326902,CM
,3180,MG592391.1,0.021675200614236438,0.0,0.26361981483311914,CM
,3180,MG592392.1,0.018206908712750314,0.0,0.259045067504128,CM
,3180,MG592393.1,0.018206908712750314,0.0,0.259045067504128,CM
,3180,MG592394.1,0.0565269984497193,0.027151758316175695,0.31180098203499473,CM
,3180,MG592395.1,0.01840568321140793,0.0,0.26188547394605916,CM
,3180,MG592396.1,0.11944411025364554,0.07826488828057858,0.41901675831369467,CM
,3180,MG592397.1,0.026598356296313047,0.002540837921530302,0.2732717989002357,CM
,3180,MG592398.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592399.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592400.1,0.018206908712750314,0.0,0.259045067504128,CM
,3180,MG592401.1,0.07906868696049098,0.00638667557888125,0.32717746882028215,CM
,3180,MG592402.1,0.04008088382564436,0.003808106275963838,0.29055906598394887,CM
,3180,MG592403.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592406.1,0.018206908712750314,0.0,0.259045067504128,CM
,3180,MG592407.1,0.008192673084905119,0.0,0.2437138288151081,CM
,3180,MG592408.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592409.1,0.018206908712750314,0.0,0.259045067504128,CM
,3180,MG592410.1,0.01840568321140793,0.0,0.26188547394605916,CM
,3180,MG592411.1,0.01840568321140793,0.0,0.26188547394605916,CM
,3180,MG592412.1,0.021675200614236438,0.0,0.26361981483311914,CM
,3180,MG592413.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592414.1,0.01840568321140793,0.0,0.26188547394605916,CM
,3180,MG592415.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592416.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592417.1,0.01840568321140793,0.0,0.26188547394605916,CM
,3180,MG592418.1,0.008192673084905119,0.0,0.2437138288151081,CM
,3180,MG592420.1,0.01840568321140793,0.0,0.26188547394605916,CM
,3180,MG592421.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592422.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592423.1,0.05739348634625454,0.0,0.2898538255325315,CM
,3180,MG592424.1,0.1054682687581464,0.02815756900731628,0.37671853665426813,CM
,3180,MG592425.1,0.018206908712750314,0.0,0.259045067504128,CM
,3180,MG592426.1,0.09868453401259854,0.022424818062207155,0.36297804291611846,CM
,3180,MG592427.1,0.10176765117824603,0.028178425016190143,0.36972066910031887,CM
,3180,MG592428.1,0.021675200614236438,0.0,0.26361981483311914,CM
,3180,MG592429.1,3.0161939616522017e-63,0.0,0.0,CM
