Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.02404204496792644,0.004119568195725378,0.27404107546871986,CM
,3180,MG592391.1,0.0022098804741308184,0.0,0.23628060306370882,CM
,3180,MG592392.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592393.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592394.1,0.12085092150781253,0.056440759628095034,0.4142254977333581,CM
,3180,MG592395.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592396.1,0.10727094207643076,0.06561632956499448,0.37920155320956195,CM
,3180,MG592397.1,0.04100706897735403,0.0030152164306688593,0.287557281410457,CM
,3180,MG592398.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592399.1,0.0035101155611268887,0.0,0.23438085952148802,CM
,3180,MG592400.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592401.1,0.0807373911762561,0.004531834238259613,0.32078260691042726,CM
,3180,MG592402.1,0.05989442360930753,0.00292148729611339,0.2978403004136406,CM
,3180,MG592403.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592406.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592407.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592408.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592409.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592410.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592411.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592412.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592413.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592414.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592415.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592416.1,0.0028169192727127233,0.0,0.22231549592362307,CM
,3180,MG592417.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592418.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592420.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592421.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592422.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592423.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592424.1,0.10202326987667193,0.018982543342483144,0.35933583239426903,CM
,3180,MG592425.1,0.0035101155611268887,0.0,0.23438085952148802,CM
,3180,MG592426.1,0.08986305651227178,0.016180364156276657,0.33458960577314295,CM
,3180,MG592427.1,0.053499295203902154,0.019890723177023846,0.3032626205772179,CM
,3180,MG592428.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592429.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592430.1,0.10477943614418254,0.03227377321052345,0.37675113929544524,CM
,3180,MG592431.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592432.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592433.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592434.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592435.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592436.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592437.1,0.06794340057904992,0.018980792552830087,0.32708128362395594,CM
,3180,MG592438.1,0.05690914798584711,0.020711051484152275,0.29482800913259244,CM
,3180,MG592439.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592440.1,0.1169396495085827,0.034645103070443724,0.40558079169370537,CM
,3180,MG592441.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592442.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592443.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592444.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592445.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592446.1,0.046727065012611736,0.015572637962164734,0.2970814716227778,CM
,3180,MG592447.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592448.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592449.1,0.0022098804741308184,0.0,0.23628060306370882,CM
,3180,MG592450.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592451.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592452.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592453.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592454.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592455.1,0.11975656878129542,0.04948117552613295,0.4127592127856294,CM
,3180,MG592456.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592457.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592458.1,0.03174114224672332,0.001739167072253165,0.2689838007195855,CM
,3180,MG592459.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592460.1,0.05689955586279846,0.006959584101962099,0.29334459776588756,CM
,3180,MG592461.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592462.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592463.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592464.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592465.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592466.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592467.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592468.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592469.1,0.10278797309064226,0.01757237396203659,0.35933583239426903,CM
,3180,MG592470.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592471.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592472.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592473.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592474.1,0.107673722777952,0.026823244289023447,0.37433219137059487,CM
,3180,MG592475.1,0.0028169192727127233,0.0,0.22231549592362307,CM
,3180,MG592476.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592477.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592478.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592480.1,0.1169396495085827,0.034645103070443724,0.40558079169370537,CM
,3180,MG592482.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592483.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592484.1,0.0022730885116576745,0.0,0.23438085952148802,CM
,3180,MG592486.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592487.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592488.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592490.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592492.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592494.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592495.1,0.04100706897735403,0.0030152164306688593,0.287557281410457,CM
,3180,MG592496.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592498.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592499.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592500.1,0.04007861813354465,0.021019000316137848,0.29408443281699953,CM
,3180,MG592501.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592502.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592503.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592504.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592505.1,0.0005248399376664671,0.0,0.18148556826761136,CM
,3180,MG592506.1,0.0022098804741308184,0.0,0.23628060306370882,CM
,3180,MG592507.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592508.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592509.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592511.1,0.0807373911762561,0.004531834238259613,0.32078260691042726,CM
,3180,MG592512.1,0.12044976506970959,0.04129414933598308,0.4098575662985599,CM
,3180,MG592513.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592514.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592515.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592516.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592517.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592518.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592519.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592520.1,3.827450375061627e-41,0.0,0.004975124378109453,CM
,3180,MG592521.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592522.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592523.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592524.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592525.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592526.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592527.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592528.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592529.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592530.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592531.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592532.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592533.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592534.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592535.1,0.0022098804741308184,0.0,0.23628060306370882,CM
,3180,MG592536.1,0.0028169192727127233,0.0,0.22231549592362307,CM
,3180,MG592537.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592538.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592539.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592540.1,0.0022098804741308184,0.0,0.23628060306370882,CM
,3180,MG592541.1,0.018863866323409393,0.005519877240353342,0.2683647355855933,CM
,3180,MG592542.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592543.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592544.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592545.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592546.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592547.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592548.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592549.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592550.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592551.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592552.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592553.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592554.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592559.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592560.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592561.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592562.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592563.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592564.1,3.827450375061627e-41,0.0,0.004975124378109453,CM
,3180,MG592565.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592566.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592567.1,0.00036624424009117155,0.0,0.18092238574389496,CM
,3180,MG592569.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592571.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592572.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592573.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592574.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592575.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592576.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592577.1,0.0022730885116576745,0.0,0.23438085952148802,CM
,3180,MG592578.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592579.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592580.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592581.1,2.8228586174930466e-63,0.0,0.0,CM
,3180,MG592583.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592584.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592585.1,0.11345692685073655,0.05171508784441775,0.3867478527759214,CM
,3180,MG592587.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592588.1,0.043901355611123474,0.0023469996935442327,0.28474841907677734,CM
,3180,MG592589.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592590.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592591.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592592.1,0.007388059118647862,0.0,0.24166731111282963,CM
,3180,MG592593.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592594.1,0.016653985849278574,0.0,0.26115224549146765,CM
,3180,MG592595.1,0.024353083128075458,0.0,0.2599876869831445,CM
,3180,MG592596.1,0.01954827248304802,0.0,0.26115224549146765,CM
,3180,MG592597.1,0.05638430804818064,0.0,0.29260847581415383,CM
,3180,MG592599.1,0.024353083128075458,0.0,0.2599876869831445,CM
