Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03341193039738574,0.007666142310638327,0.2909870749346053,CM
,3180,MG592391.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592392.1,0.014948569898050997,0.0,0.2577693723164997,CM
,3180,MG592393.1,0.0035984343404529624,0.0,0.2318336449170983,CM
,3180,MG592394.1,0.12747439576669092,0.05759537425922364,0.4309274239489575,CM
,3180,MG592395.1,0.014948569898050997,0.0,0.2577693723164997,CM
,3180,MG592396.1,0.1265134807934649,0.07120045930116828,0.4410272854477612,CM
,3180,MG592397.1,0.06332295300137739,0.0009006679231839653,0.2909870749346053,CM
,3180,MG592398.1,0.01026079913879782,0.0,0.2417622806737192,CM
,3180,MG592399.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592400.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592401.1,0.03542728312718102,0.005615989600609411,0.288754437531015,CM
,3180,MG592402.1,0.07722696418703312,0.008209914155936878,0.32536883306808895,CM
,3180,MG592403.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592406.1,0.014948569898050997,0.0,0.2577693723164997,CM
,3180,MG592407.1,0.020478713229130023,0.0,0.2583592335803818,CM
,3180,MG592408.1,0.01026079913879782,0.0,0.2417622806737192,CM
,3180,MG592409.1,0.014948569898050997,0.0,0.2577693723164997,CM
,3180,MG592410.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592411.1,0.014948569898050997,0.0,0.2577693723164997,CM
,3180,MG592412.1,0.020478713229130023,0.0,0.2583592335803818,CM
,3180,MG592413.1,0.014948569898050997,0.0,0.2577693723164997,CM
,3180,MG592414.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592415.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592416.1,0.014948569898050997,0.0,0.2577693723164997,CM
,3180,MG592417.1,0.020478713229130023,0.0,0.2583592335803818,CM
,3180,MG592418.1,0.020478713229130023,0.0,0.2583592335803818,CM
,3180,MG592420.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592421.1,5.80674083429242e-41,0.0,0.004975124378109453,CM
,3180,MG592422.1,0.020478713229130023,0.0,0.2583592335803818,CM
,3180,MG592423.1,0.01846336049933475,0.0,0.259547092125579,CM
,3180,MG592424.1,0.10796647655496096,0.025170272152979595,0.3763432835820895,CM
,3180,MG592425.1,0.01026079913879782,0.0,0.2417622806737192,CM
