Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.02067689545693649,0.006931633965006428,0.26319341857266565,CM
,3180,MG592391.1,0.02049504670592713,0.0,0.26259593067579245,CM
,3180,MG592392.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592393.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592394.1,0.10830156923840148,0.045238475312181295,0.3774013294051764,CM
,3180,MG592395.1,0.005556308489297292,0.0,0.23439413872884815,CM
,3180,MG592396.1,0.12372184887305773,0.04985801960358233,0.41091832135945494,CM
,3180,MG592397.1,0.07488679886732356,0.005787997300719446,0.3226597139823893,CM
,3180,MG592398.1,0.02049504670592713,0.0,0.26259593067579245,CM
,3180,MG592399.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592400.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592401.1,0.07672885528528137,0.005054123264534147,0.3217621904386274,CM
,3180,MG592402.1,0.04224897524203098,0.0030321643508429974,0.2888227402314271,CM
,3180,MG592403.1,0.021753928536103855,0.0,0.26023286268320933,CM
,3180,MG592406.1,0.00548831373512944,0.0,0.23065504977604498,CM
,3180,MG592407.1,0.005556308489297292,0.0,0.23439413872884815,CM
,3180,MG592408.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592409.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592410.1,0.01991187211814604,0.0,0.261409056412851,CM
,3180,MG592411.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592412.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592413.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592414.1,0.01991187211814604,0.0,0.261409056412851,CM
,3180,MG592415.1,0.0028832570834242456,0.0,0.22526486360795825,CM
,3180,MG592416.1,0.02049504670592713,0.0,0.26259593067579245,CM
,3180,MG592417.1,0.01991187211814604,0.0,0.261409056412851,CM
,3180,MG592418.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592420.1,0.021753928536103855,0.0,0.26023286268320933,CM
,3180,MG592421.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592422.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592423.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592424.1,0.06771715584947431,0.028614506712809316,0.3338340763713898,CM
,3180,MG592425.1,0.005556308489297292,0.0,0.23439413872884815,CM
,3180,MG592426.1,0.10010715907463275,0.026038438582427225,0.3643260077564931,CM
,3180,MG592427.1,0.11713577410935454,0.027369940070466982,0.39956306550150794,CM
,3180,MG592428.1,0.00548831373512944,0.0,0.23065504977604498,CM
,3180,MG592429.1,1.1228753620980057e-64,0.0,0.0,CM
,3180,MG592430.1,0.09860424872441431,0.016292068139304082,0.35646689510843316,CM
,3180,MG592431.1,0.02049504670592713,0.0,0.26259593067579245,CM
,3180,MG592432.1,0.01991187211814604,0.0,0.261409056412851,CM
,3180,MG592433.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592434.1,0.02049504670592713,0.0,0.26259593067579245,CM
,3180,MG592435.1,0.01991187211814604,0.0,0.261409056412851,CM
,3180,MG592436.1,0.02049504670592713,0.0,0.26259593067579245,CM
,3180,MG592437.1,0.1021970358927247,0.0333072842690058,0.37495464331502937,CM
,3180,MG592438.1,0.05546270907930098,0.006931633965006429,0.2888227402314271,CM
,3180,MG592439.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592440.1,0.09642330673977763,0.028283741448980014,0.3643260077564931,CM
,3180,MG592441.1,0.02049504670592713,0.0,0.26259593067579245,CM
,3180,MG592442.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592443.1,0.021753928536103855,0.0,0.26023286268320933,CM
,3180,MG592444.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592445.1,0.02049504670592713,0.0,0.26259593067579245,CM
,3180,MG592446.1,0.0979980280676893,0.018912545799122746,0.35646689510843316,CM
,3180,MG592447.1,0.021753928536103855,0.0,0.26023286268320933,CM
,3180,MG592448.1,0.05497492674917752,0.0,0.2881033809780487,CM
,3180,MG592449.1,5.012648197786936e-39,0.0,0.00671641791044776,CM
