Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07822259652102452,0.007004629357416593,0.3289800995024876,CM
,3180,MG592391.1,0.01990532746887511,0.0,0.2647888605751729,CM
,3180,MG592392.1,0.01990532746887511,0.0,0.2647888605751729,CM
,3180,MG592393.1,0.015952634795675467,0.0,0.2647888605751729,CM
,3180,MG592394.1,0.11947065361929318,0.05317264508711216,0.4219780074890565,CM
,3180,MG592395.1,0.01852283890806379,0.0,0.2647888605751729,CM
,3180,MG592396.1,0.10601345689662818,0.04886477915360918,0.3864717673767087,CM
,3180,MG592397.1,0.0651737964728503,0.0022036713666687565,0.30004968874221855,CM
,3180,MG592398.1,0.015952634795675467,0.0,0.2647888605751729,CM
,3180,MG592399.1,0.004884334223416174,0.0,0.24673507462686567,CM
,3180,MG592400.1,0.002215998743278761,0.0,0.23694400023691067,CM
,3180,MG592401.1,0.06025907472736422,0.007043434512829115,0.295593505246047,CM
,3180,MG592402.1,0.07822259652102452,0.007004629357416593,0.3289800995024876,CM
,3180,MG592403.1,0.05969975761296073,0.0,0.29486364473926663,CM
,3180,MG592406.1,0.015952634795675467,0.0,0.2647888605751729,CM
,3180,MG592407.1,0.01990532746887511,0.0,0.2647888605751729,CM
,3180,MG592408.1,0.05969975761296073,0.0,0.29486364473926663,CM
,3180,MG592409.1,0.015952634795675467,0.0,0.2647888605751729,CM
,3180,MG592410.1,0.05969975761296073,0.0,0.29486364473926663,CM
,3180,MG592411.1,0.004884334223416174,0.0,0.24673507462686567,CM
,3180,MG592412.1,0.015952634795675467,0.0,0.2647888605751729,CM
,3180,MG592413.1,0.015952634795675467,0.0,0.2647888605751729,CM
,3180,MG592414.1,0.05969975761296073,0.0,0.29486364473926663,CM
,3180,MG592415.1,0.0009037313796354816,0.0,0.20877583237657865,CM
,3180,MG592416.1,0.01852283890806379,0.0,0.2647888605751729,CM
,3180,MG592417.1,0.05969975761296073,0.0,0.29486364473926663,CM
,3180,MG592418.1,0.01852283890806379,0.0,0.2647888605751729,CM
,3180,MG592420.1,0.015952634795675467,0.0,0.2647888605751729,CM
,3180,MG592421.1,0.01990532746887511,0.0,0.2647888605751729,CM
,3180,MG592422.1,0.01990532746887511,0.0,0.2647888605751729,CM
,3180,MG592423.1,0.015952634795675467,0.0,0.2647888605751729,CM
,3180,MG592424.1,0.04423871742623759,0.01450518789489807,0.30464228601888516,CM
,3180,MG592425.1,0.0054740388598895654,0.0,0.24028123967686718,CM
,3180,MG592426.1,0.11408055878557509,0.039225130060443855,0.4146520004145937,CM
,3180,MG592427.1,0.11408055878557509,0.039225130060443855,0.4146520004145937,CM
,3180,MG592428.1,0.015952634795675467,0.0,0.2647888605751729,CM
