Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07793835568822816,0.004764002129617128,0.3234520876891548,CM
,3180,MG592391.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592392.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592393.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592394.1,0.12543745665811937,0.06387451775435865,0.43266967574003823,CM
,3180,MG592395.1,0.016308387240721287,0.0,0.26173844581804784,CM
,3180,MG592396.1,0.12094005322493286,0.06527129858214012,0.4247886251801104,CM
,3180,MG592397.1,0.03450451113948548,0.004727896715158518,0.2889825963121197,CM
,3180,MG592398.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592399.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592400.1,0.016308387240721287,0.0,0.26173844581804784,CM
,3180,MG592401.1,0.026968376428775687,0.0018586814089421267,0.27148888850277136,CM
,3180,MG592402.1,0.017481685356291445,0.0025598312408642784,0.2635129437557973,CM
,3180,MG592403.1,0.016308387240721287,0.0,0.26173844581804784,CM
,3180,MG592406.1,0.018196123898764193,0.0,0.2599876869831445,CM
,3180,MG592407.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592408.1,0.016308387240721287,0.0,0.26173844581804784,CM
,3180,MG592409.1,0.0016991898687212569,0.0,0.22796574313184811,CM
,3180,MG592410.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592411.1,0.016308387240721287,0.0,0.26173844581804784,CM
,3180,MG592412.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592413.1,0.0016991898687212569,0.0,0.22796574313184811,CM
,3180,MG592414.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592415.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592416.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592417.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592418.1,0.018196123898764193,0.0,0.2599876869831445,CM
,3180,MG592420.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592421.1,0.018196123898764193,0.0,0.2599876869831445,CM
,3180,MG592422.1,0.016308387240721287,0.0,0.26173844581804784,CM
,3180,MG592423.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592424.1,0.10490673211700385,0.02494900782691696,0.37433219137059487,CM
,3180,MG592425.1,0.018196123898764193,0.0,0.2599876869831445,CM
,3180,MG592426.1,0.09654494600428962,0.036339999156752886,0.36958629987936703,CM
,3180,MG592427.1,0.09476093063115044,0.013424728208826925,0.34045102952391326,CM
,3180,MG592428.1,0.016308387240721287,0.0,0.26173844581804784,CM
,3180,MG592429.1,1.2797426854017695e-64,0.0,0.0,CM
,3180,MG592430.1,0.09029753474500382,0.027336008875446547,0.34045102952391326,CM
,3180,MG592431.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592432.1,0.018196123898764193,0.0,0.2599876869831445,CM
,3180,MG592433.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592434.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592435.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592436.1,0.021459851302598774,0.0,0.2623272837164011,CM
,3180,MG592437.1,0.11244286682771365,0.036262283023206415,0.40842198813289077,CM
,3180,MG592438.1,0.07467462828439357,0.005857397985422667,0.3216675244467319,CM
,3180,MG592439.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592440.1,0.09328121860045503,0.03585503991153893,0.3707614550459151,CM
,3180,MG592441.1,0.018196123898764193,0.0,0.2599876869831445,CM
,3180,MG592442.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592443.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592444.1,0.0016991898687212569,0.0,0.22796574313184811,CM
,3180,MG592445.1,0.05647850438562938,0.0,0.29187603907869913,CM
,3180,MG592446.1,0.10164300471316927,0.02587427872139179,0.37553777008676426,CM
,3180,MG592447.1,0.0004395664273628921,0.0,0.18493969486429865,CM
,3180,MG592448.1,0.010659989188054397,0.0,0.2421692162241751,CM
