Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07739722059980994,0.0060490366901444536,0.3253944853389727,CM
,3180,MG592391.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592392.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592393.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592394.1,0.10899959802106642,0.0494594427927147,0.39154024957181305,CM
,3180,MG592395.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592396.1,0.10930458803043927,0.03314108651427708,0.37318680037313434,CM
,3180,MG592397.1,0.07739722059980994,0.0060490366901444536,0.3253944853389727,CM
,3180,MG592398.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592399.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592400.1,0.0008283802532314517,0.0,0.2051886187618608,CM
,3180,MG592401.1,0.07758100799769246,0.006296224329142443,0.3262835413098442,CM
,3180,MG592402.1,0.06632714267290653,0.004007538080544943,0.30620455415231534,CM
,3180,MG592403.1,0.008768391855386646,0.0,0.24622634251423298,CM
,3180,MG592406.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592407.1,0.0008283802532314517,0.0,0.2051886187618608,CM
,3180,MG592408.1,0.0027869335140792363,0.0,0.23647480419683758,CM
,3180,MG592409.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592410.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592411.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592412.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592413.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592414.1,0.008768391855386646,0.0,0.24622634251423298,CM
,3180,MG592415.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592416.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592417.1,0.005714447489883813,0.0,0.2383628265856347,CM
,3180,MG592418.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592420.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592421.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592422.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592423.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592424.1,0.0773108515341263,0.058048010512603276,0.3421770089381174,CM
,3180,MG592425.1,0.008768391855386646,0.0,0.24622634251423298,CM
,3180,MG592426.1,0.10230239940449234,0.0327977793282795,0.38275569269039417,CM
,3180,MG592427.1,0.08969348971593451,0.01904760210375632,0.3421770089381174,CM
,3180,MG592428.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592429.1,2.529825752237538e-63,0.0,0.0,CM
,3180,MG592430.1,0.11355626472927827,0.03864403494889433,0.4103772375237216,CM
,3180,MG592431.1,0.008768391855386646,0.0,0.24622634251423298,CM
,3180,MG592432.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592433.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592434.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592435.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592436.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592437.1,0.11355626472927827,0.03864403494889433,0.4103772375237216,CM
,3180,MG592438.1,0.02490517880468238,0.0028295074692967497,0.2738985690811995,CM
,3180,MG592439.1,0.0008692005425636257,0.0,0.20172259479628882,CM
,3180,MG592440.1,0.10313392526986637,0.022836244643680278,0.3674454649827784,CM
,3180,MG592441.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592442.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592443.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592444.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592445.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592446.1,0.09943224243687201,0.03019454146709547,0.37435666495110653,CM
,3180,MG592447.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592448.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592449.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592450.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592451.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592452.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592453.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592454.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592455.1,0.09795307444355396,0.04639791349560167,0.37435666495110653,CM
,3180,MG592456.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592457.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592458.1,0.02020609482495039,0.014030968751746881,0.25848436389481166,CM
,3180,MG592459.1,0.0035278772607379057,0.0,0.23369819201448724,CM
,3180,MG592460.1,0.05809213327256958,0.020962602716753306,0.2970641197000074,CM
,3180,MG592461.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592462.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592463.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592464.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592465.1,2.529825752237538e-63,0.0,0.0,CM
,3180,MG592466.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592467.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592468.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592469.1,0.10248618680237485,0.03192833669211057,0.3815328310524057,CM
,3180,MG592470.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592471.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592472.1,0.0008283802532314517,0.0,0.2051886187618608,CM
,3180,MG592473.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592474.1,0.08375167075826541,0.013069628486096557,0.33080270393186423,CM
,3180,MG592475.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592476.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592477.1,2.529825752237538e-63,0.0,0.0,CM
,3180,MG592478.1,2.529825752237538e-63,0.0,0.0,CM
,3180,MG592480.1,0.06476590576714504,0.02647988766608421,0.3363937355476141,CM
,3180,MG592482.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592483.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592484.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592486.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592487.1,2.529825752237538e-63,0.0,0.0,CM
,3180,MG592488.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592490.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592492.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592494.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592495.1,0.07758100799769246,0.006296224329142443,0.3262835413098442,CM
,3180,MG592496.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592498.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592499.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592500.1,0.1061878696353692,0.02723636661786506,0.37671853665426813,CM
,3180,MG592501.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592502.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592503.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592504.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592505.1,0.0035278772607379057,0.0,0.23369819201448724,CM
,3180,MG592506.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592507.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592508.1,0.0008283802532314517,0.0,0.2051886187618608,CM
,3180,MG592509.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592511.1,0.009596772108618099,0.006149816742836442,0.2503559247786226,CM
,3180,MG592512.1,0.10527312031645408,0.04384488643506916,0.3877265458422175,CM
,3180,MG592513.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592514.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592515.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592516.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592517.1,0.0008283802532314517,0.0,0.2051886187618608,CM
,3180,MG592518.1,0.0005333824550497036,0.0,0.18315916582730518,CM
,3180,MG592519.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592520.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592521.1,0.005714447489883813,0.0,0.2383628265856347,CM
,3180,MG592522.1,2.529825752237538e-63,0.0,0.0,CM
,3180,MG592523.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592524.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592525.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592526.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592527.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592528.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592529.1,0.0027869335140792363,0.0,0.23647480419683758,CM
,3180,MG592530.1,0.005714447489883813,0.0,0.2383628265856347,CM
,3180,MG592531.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592532.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592533.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592534.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592535.1,0.020022257180172594,0.0,0.25737020715388575,CM
,3180,MG592536.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592537.1,2.529825752237538e-63,0.0,0.0,CM
,3180,MG592538.1,0.008768391855386646,0.0,0.24622634251423298,CM
,3180,MG592539.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592540.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592541.1,0.03986072696246266,0.004002512932358024,0.2863783599985683,CM
,3180,MG592542.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592543.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592544.1,0.008768391855386646,0.0,0.24622634251423298,CM
,3180,MG592545.1,2.529825752237538e-63,0.0,0.0,CM
,3180,MG592546.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592547.1,0.057558750817519884,0.0,0.29486364473926663,CM
,3180,MG592548.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592549.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592550.1,0.019838469782290064,0.0,0.2596082089552239,CM
,3180,MG592551.1,0.016136786949295736,0.0,0.2624610464162703,CM
,3180,MG592552.1,0.008768391855386646,0.0,0.24622634251423298,CM
