Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07427164317966684,0.007827394354450911,0.32336135914314884,CM
,3180,MG592391.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592392.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592393.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592394.1,0.10545759796416482,0.05018570687986236,0.37716341889871524,CM
,3180,MG592395.1,0.02068664883952136,0.0,0.25101610591112233,CM
,3180,MG592396.1,0.12688136510379194,0.0535539302756139,0.41994187850915554,CM
,3180,MG592397.1,0.06055580803384091,0.0031738321941878187,0.2942374221607196,CM
,3180,MG592398.1,0.01860307821653701,0.0,0.25563780636518213,CM
,3180,MG592399.1,0.01860307821653701,0.0,0.25563780636518213,CM
,3180,MG592400.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592401.1,0.04155834324566493,0.003262226452135756,0.2815579895200802,CM
,3180,MG592402.1,0.07654025936927339,0.00514806376770634,0.3178100911750261,CM
,3180,MG592403.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592406.1,0.01860307821653701,0.0,0.25563780636518213,CM
,3180,MG592407.1,0.004887243070711085,0.0,0.23068458331395977,CM
,3180,MG592408.1,0.009911714573267129,0.0,0.240161355385236,CM
,3180,MG592409.1,0.020871694406143573,0.0,0.25563780636518213,CM
,3180,MG592410.1,0.02068664883952136,0.0,0.25101610591112233,CM
,3180,MG592411.1,0.020871694406143573,0.0,0.25563780636518213,CM
,3180,MG592412.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592413.1,0.01860307821653701,0.0,0.25563780636518213,CM
,3180,MG592414.1,0.020871694406143573,0.0,0.25563780636518213,CM
,3180,MG592415.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592416.1,0.020871694406143573,0.0,0.25563780636518213,CM
,3180,MG592417.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592418.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592420.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592421.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592422.1,5.078885051600378e-42,0.0,0.004975124378109453,CM
,3180,MG592423.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592424.1,0.05150894278241409,0.01556701742262883,0.2981869177601923,CM
,3180,MG592425.1,0.02068664883952136,0.0,0.25101610591112233,CM
,3180,MG592426.1,0.11582998642533177,0.030301480901207507,0.39883169431120874,CM
,3180,MG592427.1,0.05408868470003658,0.012195955649071022,0.29898957433558987,CM
,3180,MG592428.1,0.0023075011530885887,0.0,0.232130881641947,CM
,3180,MG592429.1,1.5515731551050575e-64,0.0,0.0,CM
,3180,MG592430.1,0.10053146992997171,0.020564190411968927,0.358884093265498,CM
,3180,MG592431.1,0.055668564963129816,0.0,0.28813132779681355,CM
,3180,MG592432.1,0.009911714573267129,0.0,0.240161355385236,CM
