Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.05551442528436286,0.013751467382190168,0.2919752383122555,CM
,3180,MG592391.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592392.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592393.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592394.1,0.12429911912659293,0.04984164148311643,0.4083497105221225,CM
,3180,MG592395.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592396.1,0.10721094550807067,0.04363803686430506,0.3824875621890547,CM
,3180,MG592397.1,0.040911235282045016,0.004046491985640286,0.28615029590203594,CM
,3180,MG592398.1,0.00023573378647438569,0.0,0.16849672343130165,CM
,3180,MG592399.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592400.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592401.1,0.07433039535275214,0.005947193590431236,0.3205203035103811,CM
,3180,MG592402.1,0.07662964025998556,0.005008459818522552,0.32232097937279897,CM
,3180,MG592403.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592406.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592407.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592408.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592409.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592410.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592411.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592412.1,0.0016575745149573719,0.0,0.2121003117499379,CM
,3180,MG592413.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592414.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592415.1,0.0007055762155289365,0.0,0.1925272964038866,CM
,3180,MG592416.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592417.1,0.004817615620290826,0.0,0.23905472636815922,CM
,3180,MG592418.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592420.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592421.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592422.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592423.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592424.1,0.11661951187268935,0.027438656606179987,0.39842454394693205,CM
,3180,MG592425.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592426.1,0.0984496372511409,0.01745435434738222,0.3585820895522388,CM
,3180,MG592427.1,0.06641272732763384,0.029108050948939094,0.334537226404421,CM
,3180,MG592428.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592429.1,9.81983664365413e-65,0.0,0.0,CM
,3180,MG592430.1,0.11661951187268935,0.027438656606179987,0.39842454394693205,CM
,3180,MG592431.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592432.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592433.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592434.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592435.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592436.1,0.004865056305980192,0.0,0.23227989606622756,CM
,3180,MG592437.1,0.11661951187268935,0.027438656606179987,0.39842454394693205,CM
,3180,MG592438.1,0.008565206053872341,0.002115166532283718,0.2446615536390542,CM
,3180,MG592439.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592440.1,0.0851948463138579,0.03361735603855923,0.3477159656264134,CM
,3180,MG592441.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592442.1,3.214403482975676e-42,0.0,0.004975124378109453,CM
,3180,MG592443.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592444.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592445.1,0.0037475904335815143,0.0,0.23087780413826242,CM
,3180,MG592446.1,0.11661951187268935,0.027438656606179987,0.39842454394693205,CM
,3180,MG592447.1,0.004817615620290826,0.0,0.23905472636815922,CM
,3180,MG592448.1,0.0016575745149573719,0.0,0.2121003117499379,CM
,3180,MG592449.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592450.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592451.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592452.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592453.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592454.1,0.004817615620290826,0.0,0.23905472636815922,CM
,3180,MG592455.1,0.10378870682053173,0.06080801697218291,0.3824875621890547,CM
,3180,MG592456.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592457.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592458.1,0.025501492045588815,0.004874168180254241,0.2706279921148972,CM
,3180,MG592459.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592460.1,0.07662964025998556,0.005008459818522552,0.32232097937279897,CM
,3180,MG592461.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592462.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592463.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592464.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592465.1,9.81983664365413e-65,0.0,0.0,CM
,3180,MG592466.1,0.0037475904335815143,0.0,0.23087780413826242,CM
,3180,MG592467.1,0.004817615620290826,0.0,0.23905472636815922,CM
,3180,MG592468.1,0.0028145509479234033,0.0,0.2215178931596842,CM
,3180,MG592469.1,0.08338788384454794,0.013927182087068918,0.32878587007655136,CM
,3180,MG592470.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592471.1,0.0007055762155289365,0.0,0.1925272964038866,CM
,3180,MG592472.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592473.1,3.214403482975676e-42,0.0,0.004975124378109453,CM
,3180,MG592474.1,0.07922840375409668,0.032028438686473155,0.32691244631543137,CM
,3180,MG592475.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592476.1,0.004817615620290826,0.0,0.23905472636815922,CM
,3180,MG592477.1,9.81983664365413e-65,0.0,0.0,CM
,3180,MG592478.1,9.81983664365413e-65,0.0,0.0,CM
,3180,MG592480.1,0.09876186221163165,0.0284031687658623,0.3654339766137466,CM
,3180,MG592482.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592483.1,0.0037475904335815143,0.0,0.23087780413826242,CM
,3180,MG592484.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592486.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592487.1,9.81983664365413e-65,0.0,0.0,CM
,3180,MG592488.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592490.1,0.0016575745149573719,0.0,0.2121003117499379,CM
,3180,MG592492.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592494.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592495.1,0.0422891165199372,0.003447319355319278,0.28758463322485317,CM
,3180,MG592496.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592498.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592499.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592500.1,0.08166201277679251,0.02390564414195449,0.338484568308898,CM
,3180,MG592501.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592502.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592503.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592504.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592505.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592506.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592507.1,0.004817615620290826,0.0,0.23905472636815922,CM
,3180,MG592508.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592509.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592511.1,0.07662964025998556,0.005008459818522552,0.32232097937279897,CM
,3180,MG592512.1,0.1176489108087464,0.03434234043423075,0.3998127827760154,CM
,3180,MG592513.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592514.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592515.1,0.0028145509479234033,0.0,0.2215178931596842,CM
,3180,MG592516.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592517.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592518.1,0.0028145509479234033,0.0,0.2215178931596842,CM
,3180,MG592519.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592520.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592521.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592522.1,9.81983664365413e-65,0.0,0.0,CM
,3180,MG592523.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592524.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592525.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592526.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592527.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592528.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592529.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592530.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592531.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592532.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592533.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592534.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592535.1,0.019305995187405802,0.0,0.25386342623167346,CM
,3180,MG592536.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592537.1,9.81983664365413e-65,0.0,0.0,CM
,3180,MG592538.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592539.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592540.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592541.1,0.07662964025998556,0.005008459818522552,0.32232097937279897,CM
,3180,MG592542.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592543.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592544.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592545.1,9.81983664365413e-65,0.0,0.0,CM
,3180,MG592546.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592547.1,0.021605240094639214,0.0,0.25960694266225437,CM
,3180,MG592548.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592549.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592550.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592551.1,0.020683876425297988,0.0,0.25902092247565783,CM
,3180,MG592552.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592553.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592554.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592559.1,0.05502440016534635,0.0,0.29049688267523144,CM
,3180,MG592560.1,0.020683876425297988,0.0,0.25902092247565783,CM
