Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.06572374962027652,0.004847167433297815,0.3011184158572219,CM
,3180,MG592391.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592392.1,0.0162900875790101,0.0,0.2592773603508653,CM
,3180,MG592393.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592394.1,0.12261985597571873,0.0657803124889471,0.43114682270465854,CM
,3180,MG592395.1,8.794774328730218e-46,0.0,0.0037313432835820895,CM
,3180,MG592396.1,0.11852145624221176,0.061547830568765526,0.4184660338015804,CM
,3180,MG592397.1,0.06572374962027652,0.004847167433297815,0.3011184158572219,CM
,3180,MG592398.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592399.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592400.1,0.0162900875790101,0.0,0.2592773603508653,CM
,3180,MG592401.1,0.07662723489717542,0.006507871241537504,0.3224440827026342,CM
,3180,MG592402.1,0.039482268235990874,0.005909557702924552,0.2911068061228385,CM
,3180,MG592403.1,0.007823763921846244,0.0,0.2346861055547007,CM
,3180,MG592406.1,0.01872724919874516,0.0,0.26046398442569757,CM
,3180,MG592407.1,0.01872724919874516,0.0,0.26046398442569757,CM
,3180,MG592408.1,0.0162900875790101,0.0,0.2592773603508653,CM
,3180,MG592409.1,0.020755019037245716,0.0,0.2598693177945887,CM
,3180,MG592410.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592411.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592412.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592413.1,0.0162900875790101,0.0,0.2592773603508653,CM
,3180,MG592414.1,0.01872724919874516,0.0,0.26046398442569757,CM
,3180,MG592415.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592416.1,0.01872724919874516,0.0,0.26046398442569757,CM
,3180,MG592417.1,0.01872724919874516,0.0,0.26046398442569757,CM
,3180,MG592418.1,0.05789998569843027,0.0,0.28889025683763925,CM
,3180,MG592420.1,0.0162900875790101,0.0,0.2592773603508653,CM
,3180,MG592421.1,0.05789998569843027,0.0,0.28889025683763925,CM
