Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.036672201831649966,0.005111380345991111,0.2903641867194639,CM
,3180,MG592391.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592392.1,4.5670030152737837e-38,0.0,0.00671641791044776,CM
,3180,MG592393.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592394.1,0.10212664414702036,0.0627547666114336,0.3731893809640323,CM
,3180,MG592395.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592396.1,0.1273450328673185,0.05619578438709316,0.4295198535623768,CM
,3180,MG592397.1,0.02751291332178139,0.0026505265564507525,0.2659410308271726,CM
,3180,MG592398.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592399.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592400.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592401.1,0.034805106534197286,0.005829814382796117,0.2903641867194639,CM
,3180,MG592402.1,0.01894606284956862,0.0035365352266376925,0.256357570256824,CM
,3180,MG592403.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592406.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592407.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592408.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592409.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592410.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592411.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592412.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592413.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592414.1,4.5670030152737837e-38,0.0,0.00671641791044776,CM
,3180,MG592415.1,0.002856910156951283,0.0,0.23087781175259608,CM
,3180,MG592416.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592417.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592418.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592420.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592421.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592422.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592423.1,0.0035249865429571084,0.0,0.23041044776119404,CM
,3180,MG592424.1,0.0985294545788388,0.020299166917315283,0.3590623381515138,CM
,3180,MG592425.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592426.1,0.088409470065593,0.020206039684060453,0.34078671016176604,CM
,3180,MG592427.1,0.027924360249440918,0.011384695415865932,0.2736124067164179,CM
,3180,MG592428.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592429.1,2.795016635249404e-63,0.0,0.0,CM
,3180,MG592430.1,0.088409470065593,0.020206039684060453,0.34078671016176604,CM
,3180,MG592431.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592432.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592433.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592434.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592435.1,0.009129999210089822,0.0,0.2366377571601452,CM
,3180,MG592436.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592437.1,0.09253992633312119,0.013895049330402661,0.33675373134328357,CM
,3180,MG592438.1,0.034805106534197286,0.005829814382796117,0.2903641867194639,CM
,3180,MG592439.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592440.1,0.04155908488227511,0.02194244109132116,0.30032390816366716,CM
,3180,MG592441.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592442.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592443.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592444.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592445.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592446.1,0.0963697396640147,0.0326347982736209,0.3731893809640323,CM
,3180,MG592447.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592448.1,0.009129999210089822,0.0,0.2366377571601452,CM
,3180,MG592449.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592450.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592451.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592452.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592453.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592454.1,0.018382914111691566,0.0,0.2552079847399773,CM
,3180,MG592455.1,0.11821503365722866,0.04049488287020587,0.40943439278428007,CM
,3180,MG592456.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592457.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592458.1,0.07828965599600456,0.004997419437475224,0.32062749632121085,CM
,3180,MG592459.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592460.1,0.07828965599600456,0.004997419437475224,0.32062749632121085,CM
,3180,MG592461.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592462.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592463.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592464.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592465.1,2.795016635249404e-63,0.0,0.0,CM
,3180,MG592466.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592467.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592468.1,4.5670030152737837e-38,0.0,0.00671641791044776,CM
,3180,MG592469.1,0.09253992633312119,0.013895049330402661,0.33675373134328357,CM
,3180,MG592470.1,0.020250009409144253,0.0,0.26046398442569757,CM
,3180,MG592471.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592472.1,0.01642219242250572,0.0,0.2592773603508653,CM
,3180,MG592473.1,0.05803964658686031,0.0,0.2896253465496943,CM
,3180,MG592474.1,0.0995294802646474,0.02879556844589853,0.3648165422885572,CM
,3180,MG592475.1,0.01642219242250572,0.0,0.2592773603508653,CM
