Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.028583891138532512,0.0028051810674588557,0.2669533737747496,CM
,3180,MG592391.1,0.020198145467139817,0.0,0.25714567232722724,CM
,3180,MG592392.1,0.020198145467139817,0.0,0.25714567232722724,CM
,3180,MG592393.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592394.1,0.10767343684123838,0.04705429082732536,0.38026125738033095,CM
,3180,MG592395.1,0.020198145467139817,0.0,0.25714567232722724,CM
,3180,MG592396.1,0.11068883459571492,0.04659655288519364,0.3868288093212693,CM
,3180,MG592397.1,0.039610125606084394,0.004254587055990279,0.2867783362317733,CM
,3180,MG592398.1,0.01941198013894458,0.0,0.2565565642577491,CM
,3180,MG592399.1,0.003385069231994467,0.0,0.22924655127637145,CM
,3180,MG592400.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592401.1,0.03963696933159077,0.0031736552297285457,0.28387057109887825,CM
,3180,MG592402.1,0.07629979429753539,0.005973672456378179,0.32042043003864795,CM
,3180,MG592403.1,0.01941198013894458,0.0,0.2565565642577491,CM
,3180,MG592406.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592407.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592408.1,0.01941198013894458,0.0,0.2565565642577491,CM
,3180,MG592409.1,0.0007252465840381062,0.0,0.19324752424246325,CM
,3180,MG592410.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592411.1,0.020224989192646183,0.0,0.25597014925373135,CM
,3180,MG592412.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592413.1,5.368844130969837e-42,0.0,0.004975124378109453,CM
,3180,MG592414.1,0.020224989192646183,0.0,0.25597014925373135,CM
,3180,MG592415.1,0.020224989192646183,0.0,0.25597014925373135,CM
,3180,MG592416.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592417.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592418.1,0.020198145467139817,0.0,0.25714567232722724,CM
,3180,MG592420.1,0.01941198013894458,0.0,0.2565565642577491,CM
,3180,MG592421.1,0.020224989192646183,0.0,0.25597014925373135,CM
,3180,MG592422.1,0.020224989192646183,0.0,0.25597014925373135,CM
,3180,MG592423.1,0.020198145467139817,0.0,0.25714567232722724,CM
,3180,MG592424.1,0.07984509478606262,0.034799019562146295,0.33181315644002213,CM
,3180,MG592425.1,0.020198145467139817,0.0,0.25714567232722724,CM
,3180,MG592426.1,0.1040706763823663,0.02488811785689793,0.37020476131738006,CM
,3180,MG592427.1,0.11590991990361978,0.02887032511449739,0.39924042887168437,CM
,3180,MG592428.1,0.020198145467139817,0.0,0.25714567232722724,CM
,3180,MG592429.1,1.6401541564582722e-64,0.0,0.0,CM
,3180,MG592430.1,0.08666763898163392,0.021061418073235444,0.3388409691331542,CM
,3180,MG592431.1,0.020224989192646183,0.0,0.25597014925373135,CM
,3180,MG592432.1,0.020224989192646183,0.0,0.25597014925373135,CM
,3180,MG592433.1,0.01941198013894458,0.0,0.2565565642577491,CM
,3180,MG592434.1,5.368844130969837e-42,0.0,0.004975124378109453,CM
,3180,MG592435.1,0.0038230501469411773,0.0,0.23113919566255411,CM
,3180,MG592436.1,0.0560748051048892,0.0,0.2889985556090515,CM
,3180,MG592437.1,0.09950798085791479,0.022196741594062125,0.363004668714773,CM
,3180,MG592438.1,0.027770882084830913,0.002945516509613986,0.26887620719929767,CM
