Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03963054828663351,0.003467739535099092,0.2810896877480303,CM
,3180,MG592391.1,0.0026474211207767524,0.0,0.22319273867531547,CM
,3180,MG592392.1,0.006583312925457145,0.0,0.23530960831024034,CM
,3180,MG592393.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592394.1,0.12434636921222704,0.0612217898248267,0.42245643129382326,CM
,3180,MG592395.1,0.023121334862716773,0.0,0.25288232118288373,CM
,3180,MG592396.1,0.12626357351219034,0.042143916934474,0.4066044076054997,CM
,3180,MG592397.1,0.07704617616733683,0.004528173700301184,0.31272748810062245,CM
,3180,MG592398.1,0.023121334862716773,0.0,0.25288232118288373,CM
,3180,MG592399.1,0.018965101734915595,0.0,0.25466527526877947,CM
,3180,MG592400.1,0.018965101734915595,0.0,0.25466527526877947,CM
,3180,MG592401.1,0.03963054828663351,0.003467739535099092,0.2810896877480303,CM
,3180,MG592402.1,0.028832209273950433,0.0013362361694441713,0.2576933998260777,CM
,3180,MG592403.1,0.018965101734915595,0.0,0.25466527526877947,CM
,3180,MG592406.1,0.018965101734915595,0.0,0.25466527526877947,CM
,3180,MG592407.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592408.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592409.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592410.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592411.1,0.023121334862716773,0.0,0.25288232118288373,CM
,3180,MG592412.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592413.1,0.006583312925457145,0.0,0.23530960831024034,CM
,3180,MG592414.1,0.023121334862716773,0.0,0.25288232118288373,CM
,3180,MG592415.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592416.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592417.1,0.02066544655171792,0.0,0.2505435251488224,CM
,3180,MG592418.1,0.023121334862716773,0.0,0.25288232118288373,CM
,3180,MG592420.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592421.1,7.17774954706366e-32,0.0,0.014064293915040183,CM
,3180,MG592422.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592423.1,7.17774954706366e-32,0.0,0.014064293915040183,CM
,3180,MG592424.1,0.10259459082770958,0.028099728903104523,0.37301230508387495,CM
,3180,MG592425.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592426.1,0.10158759736604109,0.017609521187537693,0.3535402108543741,CM
,3180,MG592427.1,0.10342249713028841,0.01728945674539387,0.3546974619537338,CM
,3180,MG592428.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592429.1,7.453236076065775e-65,0.0,0.0,CM
,3180,MG592430.1,0.10158759736604109,0.017609521187537693,0.3535402108543741,CM
,3180,MG592431.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592432.1,0.018965101734915595,0.0,0.25466527526877947,CM
,3180,MG592433.1,0.006583312925457145,0.0,0.23530960831024034,CM
,3180,MG592434.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592435.1,0.023121334862716773,0.0,0.25288232118288373,CM
,3180,MG592436.1,0.053924841304620066,0.0,0.2818207402519263,CM
,3180,MG592437.1,0.09437992445218005,0.02820395482781152,0.35239048659143307,CM
,3180,MG592438.1,0.07288994303953565,0.006466437466800805,0.3173062214549507,CM
