Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.037804982540369285,0.004088493599681638,0.29063695342383555,CM
,3180,MG592391.1,0.006109193497679181,0.0,0.23752260259278554,CM
,3180,MG592392.1,0.006109193497679181,0.0,0.23752260259278554,CM
,3180,MG592393.1,0.003888764927840337,0.0,0.23368385345997286,CM
,3180,MG592394.1,0.1017483980922303,0.047575117736854855,0.36956392160602736,CM
,3180,MG592395.1,0.019198377882722568,0.0,0.2593576400508667,CM
,3180,MG592396.1,0.12090941793809405,0.05858774677521504,0.41018974277548426,CM
,3180,MG592397.1,0.059887080377680146,0.006876517319839376,0.29967229912613097,CM
,3180,MG592398.1,5.596323648157487e-46,0.0,0.0037313432835820895,CM
,3180,MG592399.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592400.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592401.1,0.07510200750095382,0.00713378450093376,0.32676132051606377,CM
,3180,MG592402.1,0.07510200750095382,0.00713378450093376,0.32676132051606377,CM
,3180,MG592403.1,0.018606604657646717,0.0,0.25819979344349675,CM
,3180,MG592406.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592407.1,0.003617603348096049,0.0,0.2224490528128588,CM
,3180,MG592408.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592409.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592410.1,0.018606604657646717,0.0,0.25819979344349675,CM
,3180,MG592411.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592412.1,0.006109193497679181,0.0,0.23752260259278554,CM
,3180,MG592413.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592414.1,0.019198377882722568,0.0,0.2593576400508667,CM
,3180,MG592415.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592416.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592417.1,0.0022443904513570596,0.0,0.22159675759135355,CM
,3180,MG592418.1,0.019198377882722568,0.0,0.2593576400508667,CM
,3180,MG592420.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592421.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592422.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592423.1,0.006109193497679181,0.0,0.23752260259278554,CM
,3180,MG592424.1,0.06553548064791473,0.02598856718918206,0.33724054653844476,CM
,3180,MG592425.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592426.1,0.08562307572910977,0.012951844195202419,0.32861791892808684,CM
,3180,MG592427.1,0.11592168999354266,0.02969354660620961,0.4002543510819604,CM
,3180,MG592428.1,0.019198377882722568,0.0,0.2593576400508667,CM
,3180,MG592429.1,1.9416148023245924e-63,0.0,0.0,CM
,3180,MG592430.1,0.10040957888135557,0.033785818855818675,0.3792574015170051,CM
,3180,MG592431.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592432.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592433.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592434.1,0.018606604657646717,0.0,0.25819979344349675,CM
,3180,MG592435.1,0.019198377882722568,0.0,0.2593576400508667,CM
,3180,MG592436.1,0.003888764927840337,0.0,0.23368385345997286,CM
,3180,MG592437.1,0.10070676287026899,0.03161924769359705,0.36605540336293213,CM
,3180,MG592438.1,0.07811670745317337,0.004437865474900804,0.32131529850746265,CM
,3180,MG592439.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592440.1,0.08039627109120674,0.015399610508696938,0.32861791892808684,CM
,3180,MG592441.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592442.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592443.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592444.1,0.018606604657646717,0.0,0.25819979344349675,CM
,3180,MG592445.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592446.1,0.10070676287026899,0.03161924769359705,0.36605540336293213,CM
,3180,MG592447.1,0.006109193497679181,0.0,0.23752260259278554,CM
,3180,MG592448.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592449.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592450.1,0.019198377882722568,0.0,0.2593576400508667,CM
,3180,MG592451.1,0.021621304609866256,0.0,0.261704768015128,CM
,3180,MG592452.1,0.05649540284330711,0.0,0.2928443226903457,CM
,3180,MG592453.1,0.018606604657646717,0.0,0.25819979344349675,CM
,3180,MG592454.1,0.05649540284330711,0.0,0.2928443226903457,CM
