Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07741501452015273,0.005483067705281231,0.3234520876891548,CM
,3180,MG592391.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592392.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592393.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592394.1,0.12352603849337218,0.07012627695793681,0.43266967574003823,CM
,3180,MG592395.1,0.003061231660412806,0.0,0.23485292570380725,CM
,3180,MG592396.1,0.08921935200600606,0.04563311321196251,0.35281233770632464,CM
,3180,MG592397.1,0.021814173993010683,0.0006488658467528163,0.2629187770280503,CM
,3180,MG592398.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592399.1,3.3139332316353143e-41,0.0,0.004975124378109453,CM
,3180,MG592400.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592401.1,0.0246767413934828,0.002249056786492553,0.2727590119577551,CM
,3180,MG592402.1,0.07785643732985999,0.005559616670102263,0.32525656237640255,CM
,3180,MG592403.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592406.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592407.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592408.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592409.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592410.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592411.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592412.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592413.1,0.0028359659220962372,0.0,0.22796574313184811,CM
,3180,MG592414.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592415.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592416.1,0.019860179581089273,0.0,0.26173844581804784,CM
,3180,MG592417.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592418.1,0.019860179581089273,0.0,0.26173844581804784,CM
,3180,MG592420.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592421.1,0.019860179581089273,0.0,0.26173844581804784,CM
,3180,MG592422.1,0.008272022942308293,0.0,0.24368751852025142,CM
,3180,MG592423.1,0.0038322858634595855,0.0,0.2311287960593465,CM
,3180,MG592424.1,0.09467220244847312,0.024387507951356458,0.3615642716649312,CM
,3180,MG592425.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592426.1,0.10253317872334279,0.03191428975389521,0.38043875240437297,CM
,3180,MG592427.1,0.057799100451674315,0.021159167197145345,0.32708128362395594,CM
,3180,MG592428.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592429.1,2.44412443376688e-63,0.0,0.0,CM
,3180,MG592430.1,0.1005525828330455,0.025277361491555617,0.3672581972029616,CM
,3180,MG592431.1,0.019860179581089273,0.0,0.26173844581804784,CM
,3180,MG592432.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592433.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592434.1,0.008272022942308293,0.0,0.24368751852025142,CM
,3180,MG592435.1,0.019860179581089273,0.0,0.26173844581804784,CM
,3180,MG592436.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592437.1,0.10154890277440884,0.02177964243410973,0.36610511024157083,CM
,3180,MG592438.1,0.020486067810964247,0.006959584101962099,0.2635129437557973,CM
,3180,MG592439.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592440.1,0.09765201883478682,0.024425943388089427,0.36610511024157083,CM
,3180,MG592441.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592442.1,0.008272022942308293,0.0,0.24368751852025142,CM
,3180,MG592443.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592444.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592445.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592446.1,0.10209175591363552,0.027341404256038152,0.37675113929544524,CM
,3180,MG592447.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592448.1,0.019860179581089273,0.0,0.26173844581804784,CM
,3180,MG592449.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592450.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592451.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592452.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592453.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592454.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592455.1,0.08724680240488046,0.02991779950930449,0.34963861352905634,CM
,3180,MG592456.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592457.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592458.1,0.07395955339023796,0.007557683884048613,0.32616637094249035,CM
,3180,MG592459.1,0.019860179581089273,0.0,0.26173844581804784,CM
,3180,MG592460.1,0.060616066599476257,0.006647003629634048,0.3009147809340395,CM
,3180,MG592461.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592462.1,0.003061231660412806,0.0,0.23485292570380725,CM
,3180,MG592463.1,0.019860179581089273,0.0,0.26173844581804784,CM
,3180,MG592464.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592465.1,2.44412443376688e-63,0.0,0.0,CM
,3180,MG592466.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592467.1,0.016404718451174506,0.0,0.2629187770280503,CM
,3180,MG592468.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592469.1,0.10154890277440884,0.02177964243410973,0.36610511024157083,CM
,3180,MG592470.1,0.020301602390796532,0.0,0.2629187770280503,CM
,3180,MG592471.1,0.05755483493906345,0.0,0.29334459776588756,CM
,3180,MG592472.1,0.0038322858634595855,0.0,0.2311287960593465,CM
