Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0028889520441048927,0.013807367656101514,0.23655114000549396,CM
,3180,MG592391.1,0.055826346457632466,0.0,0.2899085400067333,CM
,3180,MG592392.1,0.020896666647736675,0.0,0.25762473822424625,CM
,3180,MG592393.1,0.055826346457632466,0.0,0.2899085400067333,CM
,3180,MG592394.1,0.12707304710724787,0.056102027095373354,0.4268395109324227,CM
,3180,MG592395.1,0.020896666647736675,0.0,0.25762473822424625,CM
,3180,MG592396.1,0.10716960240928686,0.05116925738706173,0.3855783582089552,CM
,3180,MG592397.1,0.02324735361328346,0.002801044947974229,0.261704768015128,CM
,3180,MG592398.1,0.020896666647736675,0.0,0.25762473822424625,CM
,3180,MG592399.1,0.018916903769468866,0.0,0.25994046620828437,CM
,3180,MG592400.1,0.055826346457632466,0.0,0.2899085400067333,CM
,3180,MG592401.1,0.02001938379223037,0.0018892684822507007,0.2611140123311209,CM
,3180,MG592402.1,0.07474325022710132,0.006297135286991173,0.32221032719411297,CM
,3180,MG592403.1,0.018916903769468866,0.0,0.25994046620828437,CM
,3180,MG592406.1,0.020896666647736675,0.0,0.25762473822424625,CM
,3180,MG592407.1,0.020896666647736675,0.0,0.25762473822424625,CM
,3180,MG592408.1,0.055826346457632466,0.0,0.2899085400067333,CM
,3180,MG592409.1,0.018916903769468866,0.0,0.25994046620828437,CM
,3180,MG592410.1,0.020896666647736675,0.0,0.25762473822424625,CM
,3180,MG592411.1,0.00701774541092656,0.0,0.24455286989997158,CM
,3180,MG592412.1,0.055826346457632466,0.0,0.2899085400067333,CM
,3180,MG592413.1,0.018916903769468866,0.0,0.25994046620828437,CM
,3180,MG592414.1,0.020585227998371314,0.0,0.2611140123311209,CM
,3180,MG592415.1,0.020585227998371314,0.0,0.2611140123311209,CM
,3180,MG592416.1,0.055826346457632466,0.0,0.2899085400067333,CM
,3180,MG592417.1,0.018916903769468866,0.0,0.25994046620828437,CM
,3180,MG592418.1,0.020896666647736675,0.0,0.25762473822424625,CM
,3180,MG592420.1,0.020585227998371314,0.0,0.2611140123311209,CM
,3180,MG592421.1,0.055826346457632466,0.0,0.2899085400067333,CM
,3180,MG592422.1,0.0028631558080500627,0.0,0.23558759157369968,CM
,3180,MG592423.1,0.020585227998371314,0.0,0.2611140123311209,CM
,3180,MG592424.1,0.1023462236363992,0.02886341663117314,0.3767866692595654,CM
