Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07727908146931159,0.006503720339646172,0.320561693696022,CM
,3180,MG592391.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592392.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592393.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592394.1,0.09296906099977502,0.04201563631147665,0.3444174476454934,CM
,3180,MG592395.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592396.1,0.12946980558029095,0.05650486214093083,0.4296890787840295,CM
,3180,MG592397.1,0.07727908146931159,0.006503720339646172,0.320561693696022,CM
,3180,MG592398.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592399.1,0.002211632069761202,0.0,0.22878398942465836,CM
,3180,MG592400.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592401.1,0.06754861308383489,0.003022630644887626,0.29898957433558987,CM
,3180,MG592402.1,0.07574888772834891,0.008828646060575946,0.3243054798997712,CM
,3180,MG592403.1,0.00975962241039348,0.0,0.240161355385236,CM
,3180,MG592406.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592407.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592408.1,0.0007547276195237325,0.0,0.19068605470501568,CM
,3180,MG592409.1,0.002211632069761202,0.0,0.22878398942465836,CM
,3180,MG592410.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592411.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592412.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592413.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592414.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592415.1,0.00975962241039348,0.0,0.240161355385236,CM
,3180,MG592416.1,0.002211632069761202,0.0,0.22878398942465836,CM
,3180,MG592417.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592418.1,0.005578644328741245,0.0,0.2269144573353864,CM
,3180,MG592420.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592421.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592422.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592423.1,0.0019283285748805568,0.0,0.21217693766126386,CM
,3180,MG592424.1,0.10081762285296034,0.02675915002989544,0.3684067226058761,CM
,3180,MG592425.1,0.0019283285748805568,0.0,0.21217693766126386,CM
,3180,MG592426.1,0.11413153884115623,0.03581100014310674,0.40464344941956876,CM
,3180,MG592427.1,0.08208241727877448,0.02422457029023617,0.32621035790211933,CM
,3180,MG592428.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592429.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592430.1,0.04002629878661744,0.016804375667803594,0.2896339683589873,CM
,3180,MG592431.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592432.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592433.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592434.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592435.1,0.0019283285748805568,0.0,0.21217693766126386,CM
,3180,MG592436.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592437.1,0.10499860093461258,0.025930521971101978,0.37210930273256826,CM
,3180,MG592438.1,0.03838265111280731,0.004749471851243609,0.28590637545861425,CM
,3180,MG592439.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592440.1,0.06192119249645605,0.020667304381716583,0.325255129914119,CM
,3180,MG592441.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592442.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592443.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592444.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592445.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592446.1,0.09869005623522518,0.027066311522751338,0.3659790012048489,CM
,3180,MG592447.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592448.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592449.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592450.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592451.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592452.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592453.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592454.1,0.005578644328741245,0.0,0.2269144573353864,CM
,3180,MG592455.1,0.10354068259041815,0.028385293974585196,0.36477709972305955,CM
,3180,MG592456.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592457.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592458.1,0.06754861308383489,0.003022630644887626,0.29898957433558987,CM
,3180,MG592459.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592460.1,0.07668155099037854,0.005957274277149508,0.31872202830895735,CM
,3180,MG592461.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592462.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592463.1,0.00975962241039348,0.0,0.240161355385236,CM
,3180,MG592464.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592465.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592466.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592467.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592468.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592469.1,0.06610217057810829,0.020233573116816294,0.3300880441773303,CM
,3180,MG592470.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592471.1,4.4978418661323203e-41,0.0,0.004975124378109453,CM
,3180,MG592472.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592473.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592474.1,0.10081762285296034,0.02675915002989544,0.3684067226058761,CM
,3180,MG592475.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592476.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592477.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592478.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592480.1,0.09928758671415824,0.02473834288909449,0.36477709972305955,CM
,3180,MG592482.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592483.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592484.1,5.42039133592753e-38,0.0,0.00671641791044776,CM
,3180,MG592486.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592487.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592488.1,0.005578644328741245,0.0,0.2269144573353864,CM
,3180,MG592490.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592492.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592494.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592495.1,0.07668155099037854,0.005957274277149508,0.31872202830895735,CM
,3180,MG592496.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592498.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592499.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592500.1,0.06610217057810829,0.020233573116816294,0.3300880441773303,CM
,3180,MG592501.1,0.0019283285748805568,0.0,0.21217693766126386,CM
,3180,MG592502.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592503.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592504.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592505.1,0.002211632069761202,0.0,0.22878398942465836,CM
,3180,MG592506.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592507.1,0.00975962241039348,0.0,0.240161355385236,CM
,3180,MG592508.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592509.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592511.1,0.07668155099037854,0.005957274277149508,0.31872202830895735,CM
,3180,MG592512.1,0.10090168830498639,0.0427733939668031,0.37210930273256826,CM
,3180,MG592513.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592514.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592515.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592516.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592517.1,0.0019283285748805568,0.0,0.21217693766126386,CM
,3180,MG592518.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592519.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592520.1,0.005578644328741245,0.0,0.2269144573353864,CM
,3180,MG592521.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592522.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592523.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592524.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592525.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592526.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592527.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592528.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592529.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592530.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592531.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592532.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592533.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592534.1,0.00975962241039348,0.0,0.240161355385236,CM
,3180,MG592535.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592536.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592537.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592538.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592539.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592540.1,0.004048608189939151,0.0,0.22645183866599722,CM
,3180,MG592541.1,0.07668155099037854,0.005957274277149508,0.31872202830895735,CM
,3180,MG592542.1,0.004048608189939151,0.0,0.22645183866599722,CM
,3180,MG592543.1,0.0011785522628823119,0.0,0.22281770685189897,CM
,3180,MG592544.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592545.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592546.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592547.1,0.005578644328741245,0.0,0.2269144573353864,CM
,3180,MG592548.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592549.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592550.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592551.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592552.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592553.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592554.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592559.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592560.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592561.1,0.005578644328741245,0.0,0.2269144573353864,CM
,3180,MG592562.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592563.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592564.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592565.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592566.1,0.01949009079587018,0.0,0.25741512599228655,CM
,3180,MG592567.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592569.1,4.4978418661323203e-41,0.0,0.004975124378109453,CM
,3180,MG592571.1,0.004048608189939151,0.0,0.22645183866599722,CM
,3180,MG592572.1,5.42039133592753e-38,0.0,0.00671641791044776,CM
,3180,MG592573.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592574.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592575.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592576.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592577.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592578.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592579.1,0.017959897054907498,0.0,0.25330587654657155,CM
,3180,MG592580.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592581.1,3.3172923036861536e-63,0.0,0.0,CM
,3180,MG592583.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592584.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592585.1,0.10903814503440507,0.058092687932501344,0.37974231407067227,CM
,3180,MG592587.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592588.1,0.019138449317789807,0.0026462075018082675,0.2586137994544159,CM
,3180,MG592589.1,0.05778899067344142,0.0,0.2873858392384777,CM
,3180,MG592590.1,0.018892560316937132,0.0,0.25563780636518213,CM
,3180,MG592591.1,0.018892560316937132,0.0,0.25563780636518213,CM
