Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07746224668322574,0.005100970660774039,0.3188312638488231,CM
,3180,MG592391.1,0.018062492264174414,0.0,0.2598693177945887,CM
,3180,MG592392.1,0.05668943447662263,0.0,0.287431215136439,CM
,3180,MG592393.1,0.003768846774022067,0.0,0.2337223022464679,CM
,3180,MG592394.1,0.11234139354617349,0.04253124469238907,0.37940920398009953,CM
,3180,MG592395.1,0.05668943447662263,0.0,0.287431215136439,CM
,3180,MG592396.1,0.11210312818722394,0.05704440273367406,0.3938503847544286,CM
,3180,MG592397.1,0.05737706719558559,0.008963109747199384,0.2896253465496943,CM
,3180,MG592398.1,0.02077281220660311,0.0,0.25810149930619014,CM
,3180,MG592399.1,0.018062492264174414,0.0,0.2598693177945887,CM
,3180,MG592400.1,0.05668943447662263,0.0,0.287431215136439,CM
,3180,MG592401.1,0.07475192674079705,0.007775185144603076,0.3252078891257996,CM
,3180,MG592402.1,0.02244960485343976,0.0012338483212877504,0.2616615199862755,CM
,3180,MG592403.1,0.009816898763678422,0.0,0.24013240758234145,CM
,3180,MG592406.1,0.0037358487559142465,0.0,0.23276638280987702,CM
,3180,MG592407.1,0.018333755641231794,0.0,0.25868809362279516,CM
,3180,MG592408.1,0.05668943447662263,0.0,0.287431215136439,CM
,3180,MG592409.1,0.003768846774022067,0.0,0.2337223022464679,CM
,3180,MG592410.1,0.018333755641231794,0.0,0.25868809362279516,CM
,3180,MG592411.1,0.00016405000454359201,0.0,0.1671406184934359,CM
,3180,MG592412.1,0.018333755641231794,0.0,0.25868809362279516,CM
,3180,MG592413.1,0.003768846774022067,0.0,0.2337223022464679,CM
,3180,MG592414.1,0.05668943447662263,0.0,0.287431215136439,CM
,3180,MG592415.1,0.018333755641231794,0.0,0.25868809362279516,CM
,3180,MG592416.1,0.05668943447662263,0.0,0.287431215136439,CM
,3180,MG592417.1,0.003768846774022067,0.0,0.2337223022464679,CM
,3180,MG592418.1,0.009816898763678422,0.0,0.24013240758234145,CM
