Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07568449359513145,0.005443423121604526,0.31872202830895735,CM
,3180,MG592391.1,0.00110050016158829,0.0,0.2146369601269017,CM
,3180,MG592392.1,0.009055788722906712,0.0,0.2370856496599181,CM
,3180,MG592393.1,0.019646500882711325,0.0,0.25681994651022344,CM
,3180,MG592394.1,0.12767177567594298,0.059805297318418014,0.4296890787840295,CM
,3180,MG592395.1,0.0028910844223316817,0.0,0.2259911024733909,CM
,3180,MG592396.1,0.1297693368616678,0.05429039034511311,0.4296890787840295,CM
,3180,MG592397.1,0.07609526393754742,0.006007643898748636,0.3196392140019328,CM
,3180,MG592398.1,0.019983137710445832,0.0,0.25622751295425983,CM
,3180,MG592399.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592400.1,0.009055788722906712,0.0,0.2370856496599181,CM
,3180,MG592401.1,0.010156288884495001,0.003224439090025097,0.24331791208252274,CM
,3180,MG592402.1,0.07568449359513145,0.005443423121604526,0.31872202830895735,CM
,3180,MG592403.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592406.1,0.0010861318979215324,0.0,0.2175800722148318,CM
,3180,MG592407.1,0.019646500882711325,0.0,0.25681994651022344,CM
,3180,MG592408.1,7.135431717070097e-39,0.0,0.00671641791044776,CM
,3180,MG592409.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592410.1,0.020057271225127297,0.0,0.25330587654657155,CM
,3180,MG592411.1,0.004988645608056539,0.0,0.23068458331395977,CM
,3180,MG592412.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592413.1,0.019983137710445832,0.0,0.25622751295425983,CM
,3180,MG592414.1,0.019646500882711325,0.0,0.25681994651022344,CM
,3180,MG592415.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592416.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592417.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592418.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592420.1,0.020057271225127297,0.0,0.25330587654657155,CM
,3180,MG592421.1,0.020057271225127297,0.0,0.25330587654657155,CM
,3180,MG592422.1,0.019983137710445832,0.0,0.25622751295425983,CM
,3180,MG592423.1,0.020057271225127297,0.0,0.25330587654657155,CM
,3180,MG592424.1,0.10513419037089997,0.024536896491971157,0.3733600903047786,CM
,3180,MG592425.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592426.1,0.08253063923885064,0.014930926281123656,0.32813774554112746,CM
,3180,MG592427.1,0.10073041042831528,0.02250627141222469,0.3635830666634096,CM
,3180,MG592428.1,0.0028910844223316817,0.0,0.2259911024733909,CM
,3180,MG592429.1,1.5983967270170766e-64,0.0,0.0,CM
,3180,MG592430.1,0.0798062644117542,0.012935073152826512,0.32336135914314884,CM
,3180,MG592431.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592432.1,0.019983137710445832,0.0,0.25622751295425983,CM
,3180,MG592433.1,0.019646500882711325,0.0,0.25681994651022344,CM
,3180,MG592434.1,0.019646500882711325,0.0,0.25681994651022344,CM
,3180,MG592435.1,0.019983137710445832,0.0,0.25622751295425983,CM
,3180,MG592436.1,0.020057271225127297,0.0,0.25330587654657155,CM
,3180,MG592437.1,0.10479755354316546,0.025745571374064163,0.37210930273256826,CM
,3180,MG592438.1,0.07602113042286596,0.006251256724493565,0.3214895133593969,CM
,3180,MG592439.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592440.1,0.08591673370495763,0.019359081655203395,0.33506674770941675,CM
,3180,MG592441.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592442.1,0.05603799271242012,0.0,0.28813132779681355,CM
,3180,MG592443.1,0.020057271225127297,0.0,0.25330587654657155,CM
,3180,MG592444.1,0.020057271225127297,0.0,0.25330587654657155,CM
,3180,MG592445.1,0.019983137710445832,0.0,0.25622751295425983,CM
,3180,MG592446.1,0.04736745883927124,0.012883983674729885,0.29346004455923813,CM
