Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07718133324966302,0.007592595453933379,0.3280763080203379,CM
,3180,MG592391.1,0.022162422572407862,0.0,0.2647888605751729,CM
,3180,MG592392.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592393.1,0.01464291938621809,0.0,0.2579260823313239,CM
,3180,MG592394.1,0.07364749044263702,0.038555887164488815,0.3392607276119403,CM
,3180,MG592395.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592396.1,0.12818062900429467,0.05178750284435006,0.4249814096775907,CM
,3180,MG592397.1,0.05782116263945409,0.020962602716753306,0.2970641197000074,CM
,3180,MG592398.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592399.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592400.1,0.022162422572407862,0.0,0.2647888605751729,CM
,3180,MG592401.1,0.07944662078690605,0.006240613276187009,0.3289800995024876,CM
,3180,MG592402.1,0.05896573989344712,0.014941115301216478,0.30080548140907554,CM
,3180,MG592403.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592406.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592407.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592408.1,0.022162422572407862,0.0,0.2647888605751729,CM
,3180,MG592409.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592410.1,0.01464291938621809,0.0,0.2579260823313239,CM
,3180,MG592411.1,0.0005319778289599272,0.0,0.182599046054133,CM
,3180,MG592412.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592413.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592414.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592415.1,0.022162422572407862,0.0,0.2647888605751729,CM
,3180,MG592416.1,0.0016815416789489393,0.0,0.23098602731025722,CM
,3180,MG592417.1,0.0009674938157338697,0.0,0.21024608471725878,CM
,3180,MG592418.1,0.022162422572407862,0.0,0.2647888605751729,CM
,3180,MG592420.1,0.022162422572407862,0.0,0.2647888605751729,CM
,3180,MG592421.1,0.01464291938621809,0.0,0.2579260823313239,CM
,3180,MG592422.1,0.01464291938621809,0.0,0.2579260823313239,CM
,3180,MG592423.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592424.1,0.09438212617102743,0.01723510525237555,0.3421770089381174,CM
,3180,MG592425.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592426.1,0.0948952403028008,0.024774303742506637,0.3471505119750087,CM
,3180,MG592427.1,0.0904792938605461,0.014870320450721126,0.33734400033729656,CM
,3180,MG592428.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592429.1,3.383449771828797e-63,0.0,0.0,CM
,3180,MG592430.1,0.11114532250000249,0.02205573439453433,0.37318680037313434,CM
,3180,MG592431.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592432.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592433.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592434.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592435.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592436.1,0.01464291938621809,0.0,0.2579260823313239,CM
,3180,MG592437.1,0.11114532250000249,0.02205573439453433,0.37318680037313434,CM
,3180,MG592438.1,0.022368237096439172,0.014030968751746881,0.26596832097862577,CM
,3180,MG592439.1,0.057284198214498185,0.0,0.29486364473926663,CM
,3180,MG592440.1,0.05435671102878888,0.012417381821823796,0.29780492797856106,CM
,3180,MG592441.1,0.003647052837963169,0.0,0.23324175023320895,CM
,3180,MG592442.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592443.1,0.01464291938621809,0.0,0.2579260823313239,CM
,3180,MG592444.1,0.011801566677931585,0.0,0.24321746663829527,CM
,3180,MG592445.1,0.019897135035164836,0.0,0.26188547394605916,CM
,3180,MG592446.1,0.046875037992711414,0.016215115149543467,0.29780492797856106,CM
,3180,MG592447.1,0.022162422572407862,0.0,0.2647888605751729,CM
,3180,MG592448.1,0.01464291938621809,0.0,0.2579260823313239,CM
,3180,MG592449.1,0.057284198214498185,0.0,0.29486364473926663,CM
