Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07803472285372205,0.006695819169870066,0.3196392140019328,CM
,3180,MG592391.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592392.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592393.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592394.1,0.06721172741885059,0.029498419095560727,0.3243054798997712,CM
,3180,MG592395.1,0.005517884436992231,0.0,0.2365806749002591,CM
,3180,MG592396.1,0.0978830050086969,0.03865421708054339,0.3487429414934745,CM
,3180,MG592397.1,0.07850005699399287,0.006076242027805248,0.31872202830895735,CM
,3180,MG592398.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592399.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592400.1,0.019494961513810572,0.0,0.25681994651022344,CM
,3180,MG592401.1,0.06284728516454421,0.0010296806456457641,0.28888069405896394,CM
,3180,MG592402.1,0.021870866107405768,0.006552795756471596,0.26927182270465855,CM
,3180,MG592403.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592406.1,0.019494961513810572,0.0,0.25681994651022344,CM
,3180,MG592407.1,0.016352981670413536,0.0,0.25563780636518213,CM
,3180,MG592408.1,0.019960295654081393,0.0,0.2550508079579142,CM
,3180,MG592409.1,0.016352981670413536,0.0,0.25563780636518213,CM
,3180,MG592410.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592411.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592412.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592413.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592414.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592415.1,0.019494961513810572,0.0,0.25681994651022344,CM
,3180,MG592416.1,0.016352981670413536,0.0,0.25563780636518213,CM
,3180,MG592417.1,0.016352981670413536,0.0,0.25563780636518213,CM
,3180,MG592418.1,0.005517884436992231,0.0,0.2365806749002591,CM
,3180,MG592420.1,0.005517884436992231,0.0,0.2365806749002591,CM
,3180,MG592421.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592422.1,0.05853976133991149,0.0,0.2866441983630236,CM
,3180,MG592423.1,0.016352981670413536,0.0,0.25563780636518213,CM
,3180,MG592424.1,0.114348000178217,0.036346028095140724,0.40464344941956876,CM
