Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07511492220983525,0.008627594562578582,0.3272235006016593,CM
,3180,MG592391.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592392.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592393.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592394.1,0.1255188672008573,0.0683750421049277,0.43898864312215014,CM
,3180,MG592395.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592396.1,0.10984451345570362,0.036702790620289166,0.3823917602072283,CM
,3180,MG592397.1,0.08067176728323763,0.005259499735324525,0.3244698666555023,CM
,3180,MG592398.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592399.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592400.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592401.1,0.03231253021666089,0.00608713460986731,0.29027228974325364,CM
,3180,MG592402.1,0.08067176728323763,0.005259499735324525,0.3244698666555023,CM
,3180,MG592403.1,0.00863274958343506,0.0,0.23924200095695256,CM
,3180,MG592406.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592407.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592408.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592409.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592410.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592411.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592412.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592413.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592414.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592415.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592416.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592417.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592418.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592420.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592421.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592422.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592423.1,0.0035087461086744163,0.0,0.23392013642605977,CM
,3180,MG592424.1,0.08399864621803939,0.028537226650831648,0.33096854781884566,CM
,3180,MG592425.1,6.628283849458917e-38,0.0,0.00671641791044776,CM
,3180,MG592426.1,0.1002456444855805,0.02905672478335212,0.36897450546311505,CM
,3180,MG592427.1,0.04234211247084938,0.016765847610041427,0.29851227732306207,CM
,3180,MG592428.1,0.00863274958343506,0.0,0.23924200095695256,CM
,3180,MG592429.1,4.0565253757079074e-63,0.0,0.0,CM
,3180,MG592430.1,0.05461810208543093,0.023431429020413102,0.32630044418247267,CM
,3180,MG592431.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592432.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592433.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592434.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592435.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592436.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592437.1,0.09127672485868918,0.014181663496009609,0.338721837372435,CM
,3180,MG592438.1,0.06750027267027789,0.0043923921274558715,0.3040039617941828,CM
,3180,MG592439.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592440.1,0.09946789763855098,0.032645698415712736,0.36897450546311505,CM
,3180,MG592441.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592442.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592443.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592444.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592445.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592446.1,0.048134447361734736,0.013279437797229272,0.30561032354738854,CM
,3180,MG592447.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592448.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592449.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592450.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592451.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592452.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592453.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592454.1,0.00863274958343506,0.0,0.23924200095695256,CM
,3180,MG592455.1,0.11582684050702458,0.04223315623665331,0.41091832135945494,CM
,3180,MG592456.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592457.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592458.1,0.024697880677103535,0.0024594492060532117,0.268073018453503,CM
,3180,MG592459.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592460.1,0.08067176728323763,0.005259499735324525,0.3244698666555023,CM
,3180,MG592461.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592462.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592463.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592464.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592465.1,4.0565253757079074e-63,0.0,0.0,CM
,3180,MG592466.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592467.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592468.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592469.1,0.08074071442419263,0.033754517466639475,0.34071725320378954,CM
,3180,MG592470.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592471.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592472.1,0.0039018201175237337,0.0,0.23630951473480402,CM
,3180,MG592473.1,0.0218042441963948,0.0,0.2637936316138804,CM
,3180,MG592474.1,0.09846087047373976,0.04248103885643681,0.37015522388059696,CM
,3180,MG592475.1,0.0035087461086744163,0.0,0.23392013642605977,CM
,3180,MG592476.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592477.1,4.0565253757079074e-63,0.0,0.0,CM
,3180,MG592478.1,4.0565253757079074e-63,0.0,0.0,CM
,3180,MG592480.1,0.05040394499102207,0.018780649295595378,0.31053290594009814,CM
,3180,MG592482.1,0.01606513109366848,0.0,0.257338170106088,CM
,3180,MG592483.1,0.05886752308684283,0.0,0.29173646270538856,CM
,3180,MG592484.1,0.0039018201175237337,0.0,0.23630951473480402,CM
,3180,MG592486.1,0.016247399122992414,0.0,0.261409056412851,CM
,3180,MG592487.1,4.0565253757079074e-63,0.0,0.0,CM
