Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.02084643138128888,0.0012198539124469367,0.2594092939086547,CM
,3180,MG592391.1,0.01829882493938362,0.0,0.2599876869831445,CM
,3180,MG592392.1,0.018856173988626303,0.0,0.2576894532860559,CM
,3180,MG592393.1,0.01829882493938362,0.0,0.2599876869831445,CM
,3180,MG592394.1,0.12194309199747985,0.04831932459069311,0.4142254977333581,CM
,3180,MG592395.1,0.020285873750220423,0.0,0.26173844581804784,CM
,3180,MG592396.1,0.11913487712166308,0.07426234093698064,0.42171601306307527,CM
,3180,MG592397.1,0.07699256752610908,0.006859902717336426,0.3172910955426947,CM
,3180,MG592398.1,0.020285873750220423,0.0,0.26173844581804784,CM
,3180,MG592399.1,0.020285873750220423,0.0,0.26173844581804784,CM
,3180,MG592400.1,0.0003077304667044101,0.0,0.17600675865953255,CM
,3180,MG592401.1,0.0784222672877032,0.007428346408514391,0.32435181533224006,CM
,3180,MG592402.1,0.06403607406776812,0.002148185818318302,0.2911472599549071,CM
,3180,MG592403.1,0.058136393537482775,0.0,0.28684988342420736,CM
,3180,MG592406.1,0.058136393537482775,0.0,0.28684988342420736,CM
,3180,MG592407.1,0.01829882493938362,0.0,0.2599876869831445,CM
,3180,MG592408.1,0.020285873750220423,0.0,0.26173844581804784,CM
,3180,MG592409.1,0.058136393537482775,0.0,0.28684988342420736,CM
,3180,MG592410.1,0.058136393537482775,0.0,0.28684988342420736,CM
,3180,MG592411.1,0.020285873750220423,0.0,0.26173844581804784,CM
,3180,MG592412.1,0.058136393537482775,0.0,0.28684988342420736,CM
,3180,MG592413.1,0.058136393537482775,0.0,0.28684988342420736,CM
,3180,MG592414.1,0.0049634436004664115,0.0,0.2353268972995768,CM
,3180,MG592415.1,0.018856173988626303,0.0,0.2576894532860559,CM
,3180,MG592416.1,0.01829882493938362,0.0,0.2599876869831445,CM
,3180,MG592417.1,0.01829882493938362,0.0,0.2599876869831445,CM
,3180,MG592418.1,0.018856173988626303,0.0,0.2576894532860559,CM
