Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0798875546575919,0.005883905732269729,0.3233540002874212,CM
,3180,MG592391.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592392.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592393.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592394.1,0.11121753012669465,0.049347774976269715,0.3872790085814748,CM
,3180,MG592395.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592396.1,0.12473815971778275,0.07241846819811011,0.4393988003905705,CM
,3180,MG592397.1,0.0751369864380391,0.008978419940863128,0.3278638189804118,CM
,3180,MG592398.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592399.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592400.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592401.1,0.07513023882331406,0.00814737064396677,0.3251429574121096,CM
,3180,MG592402.1,0.024376986800857384,0.0021213478341256505,0.26383654119972527,CM
,3180,MG592403.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592406.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592407.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592408.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592409.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592410.1,0.00031555213354844935,0.0,0.17768583386920275,CM
,3180,MG592411.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592412.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592413.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592414.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592415.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592416.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592417.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592418.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592420.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592421.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592422.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592423.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592424.1,0.05865760954398835,0.01988616951550226,0.3251429574121096,CM
,3180,MG592425.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592426.1,0.09297168692731825,0.021680699993956932,0.3462126041369002,CM
,3180,MG592427.1,0.10196012201697109,0.0278589070614895,0.371371813916201,CM
,3180,MG592428.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592429.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592430.1,0.0826778567553255,0.027085890733783254,0.34020022895651986,CM
,3180,MG592431.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592432.1,0.002516733989672503,0.0,0.22979311652879297,CM
,3180,MG592433.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592434.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592435.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592436.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592437.1,0.05865760954398835,0.01988616951550226,0.3251429574121096,CM
,3180,MG592438.1,0.03421262156853914,0.0063407017540644435,0.2920228052285158,CM
,3180,MG592439.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592440.1,0.10207879441189388,0.021752191624163215,0.36559620250226316,CM
,3180,MG592441.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592442.1,0.002516733989672503,0.0,0.22979311652879297,CM
,3180,MG592443.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592444.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592445.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592446.1,0.09720280618269325,0.03200534772095433,0.374925611178557,CM
,3180,MG592447.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592448.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592449.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592450.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592451.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592452.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592453.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592454.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592455.1,0.1166169102158035,0.05270477876254928,0.4175459293231886,CM
,3180,MG592456.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592457.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592458.1,0.06614855134838625,0.005077555845507538,0.30649068866878126,CM
,3180,MG592459.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592460.1,0.07513023882331406,0.00814737064396677,0.3251429574121096,CM
,3180,MG592461.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592462.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592463.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592464.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592465.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592466.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592467.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592468.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592469.1,0.1051184887512032,0.030095669761795764,0.3797711764280375,CM
,3180,MG592470.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592471.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592472.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592473.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592474.1,0.10207204679716884,0.02156835877305318,0.3633359477727283,CM
,3180,MG592475.1,0.002584735164264326,0.0,0.23484351469426096,CM
,3180,MG592476.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592477.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592478.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592480.1,0.10511174113647818,0.031746685184256725,0.3822412328600898,CM
,3180,MG592482.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592483.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592484.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592486.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592487.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592488.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592490.1,0.0049628827677471185,0.0,0.236735506756249,CM
,3180,MG592492.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592494.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592495.1,0.029981502313164123,0.0024526945125258304,0.27366514343300957,CM
,3180,MG592496.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592498.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592499.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592500.1,0.09720280618269325,0.03200534772095433,0.374925611178557,CM
,3180,MG592501.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592502.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592503.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592504.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592505.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592506.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592507.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592508.1,9.986689302028731e-46,0.0,0.0037313432835820895,CM
,3180,MG592509.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592511.1,0.06310885700907692,0.0008719022005782925,0.29348109639070563,CM
,3180,MG592512.1,0.11020004391387313,0.03385822065598889,0.3822412328600898,CM
,3180,MG592513.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592514.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592515.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592516.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592517.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592518.1,0.00031555213354844935,0.0,0.17768583386920275,CM
,3180,MG592519.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592520.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592521.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592522.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592523.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592524.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592525.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592526.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592527.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592528.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592529.1,0.0049628827677471185,0.0,0.236735506756249,CM
,3180,MG592530.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592531.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592532.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592533.1,0.0049628827677471185,0.0,0.236735506756249,CM
,3180,MG592534.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592535.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592536.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592537.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592538.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592539.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592540.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592541.1,0.03896993740281696,0.0037859042160724244,0.28986234057824317,CM
,3180,MG592542.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592543.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592544.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592545.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592546.1,0.0010242338275465556,0.0,0.21274059566421286,CM
,3180,MG592547.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592548.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592549.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592550.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592551.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592552.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592553.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592554.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592559.1,0.005081555162669919,0.0,0.22934473971605387,CM
,3180,MG592560.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592561.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592562.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592563.1,0.002584735164264326,0.0,0.23484351469426096,CM
,3180,MG592564.1,0.002516733989672503,0.0,0.22979311652879297,CM
,3180,MG592565.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592566.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592567.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592569.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592571.1,0.002584735164264326,0.0,0.23484351469426096,CM
,3180,MG592572.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592573.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592574.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592575.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592576.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592577.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592578.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592579.1,0.0049628827677471185,0.0,0.236735506756249,CM
,3180,MG592580.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592581.1,3.464828875903135e-63,0.0,0.0,CM
,3180,MG592583.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592584.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592585.1,0.03394901326748012,0.03820898641400309,0.28425436300961937,CM
,3180,MG592587.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592588.1,0.017260442790916923,0.006987534238917769,0.26090827770139313,CM
,3180,MG592589.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592590.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592591.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592592.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592593.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592594.1,0.0009015152974866079,0.0,0.20530860978948054,CM
,3180,MG592595.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592596.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592597.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592599.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592600.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592601.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592603.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592605.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592606.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592607.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592608.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592609.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592610.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592611.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592612.1,0.013084132269726363,0.000991327018768448,0.251420703966797,CM
,3180,MG592614.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592615.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592617.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592618.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592619.1,0.04155467256708129,0.006937393968199603,0.29348109639070563,CM
,3180,MG592620.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592621.1,0.0798875546575919,0.005883905732269729,0.3233540002874212,CM
,3180,MG592622.1,0.09699723924922396,0.018648229889205285,0.3633359477727283,CM
,3180,MG592623.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592624.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592625.1,0.008121249501979243,0.0,0.24615534890990076,CM
,3180,MG592626.1,0.058027301846407,0.0,0.2920228052285158,CM
,3180,MG592627.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592629.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592630.1,0.017109684591632084,0.0,0.2603304077618552,CM
,3180,MG592631.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592632.1,0.021860252811184883,0.0,0.26090827770139313,CM
,3180,MG592633.1,0.017102936976907044,0.0,0.2603304077618552,CM
,3180,MG592635.1,0.058027301846407,0.0,0.2920228052285158,CM
