Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07700506394957003,0.004293430925341275,0.31679473917541007,CM
,3180,MG592391.1,0.020345684195925254,0.0,0.2530778311830677,CM
,3180,MG592392.1,0.018857553185732123,0.0,0.25597014925373135,CM
,3180,MG592393.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592394.1,0.12462075508637603,0.051077730240201055,0.4109612488018623,CM
,3180,MG592395.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592396.1,0.12497906160163451,0.05551744626015485,0.4202136596566884,CM
,3180,MG592397.1,0.06048985580139286,0.0024883149643135415,0.29201288213430887,CM
,3180,MG592398.1,0.018857553185732123,0.0,0.25597014925373135,CM
,3180,MG592399.1,0.021785286144650157,0.0,0.25714567232722724,CM
,3180,MG592400.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592401.1,0.07700506394957003,0.004293430925341275,0.31679473917541007,CM
,3180,MG592402.1,0.039203237381657374,0.0036338382550104155,0.28387057109887825,CM
,3180,MG592403.1,0.020345684195925254,0.0,0.2530778311830677,CM
,3180,MG592406.1,0.005270077996472975,0.0,0.22924655127637145,CM
,3180,MG592407.1,0.018857553185732123,0.0,0.25597014925373135,CM
,3180,MG592408.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592409.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592410.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592411.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592412.1,0.0012151753409516536,0.0,0.21229751715356868,CM
,3180,MG592413.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592414.1,0.018857553185732123,0.0,0.25597014925373135,CM
,3180,MG592415.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592416.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592417.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592418.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592420.1,0.0012151753409516536,0.0,0.21229751715356868,CM
,3180,MG592421.1,0.055219777804919885,0.0,0.2867783362317733,CM
,3180,MG592422.1,0.020345684195925254,0.0,0.2530778311830677,CM
,3180,MG592423.1,0.018857553185732123,0.0,0.25597014925373135,CM
,3180,MG592424.1,0.08003889516962284,0.029359112345210353,0.324130073222887,CM
