Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.06773811528264749,0.003143533612069033,0.3048483074821969,CM
,3180,MG592391.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592392.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592393.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592394.1,0.11390555690086052,0.055552289110317205,0.3932697389947396,CM
,3180,MG592395.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592396.1,0.1273030561229217,0.04986871729930076,0.42171601306307527,CM
,3180,MG592397.1,0.05858368170237298,0.010584564482730386,0.29860301565157565,CM
,3180,MG592398.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592399.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592400.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592401.1,0.037366674734600445,0.004524673784208596,0.2911472599549071,CM
,3180,MG592402.1,0.037366674734600445,0.004524673784208596,0.2911472599549071,CM
,3180,MG592403.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592406.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592407.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592408.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592409.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592410.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592411.1,0.004006152145238956,0.0,0.23391068728573783,CM
,3180,MG592412.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592413.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592414.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592415.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592416.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592417.1,0.0007299746654316194,0.0,0.1968008060961018,CM
,3180,MG592418.1,0.0015384085693589719,0.0,0.21258792636634513,CM
,3180,MG592420.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592421.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592422.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592423.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592424.1,0.10804626225444379,0.02414734016403623,0.37675113929544524,CM
,3180,MG592425.1,0.004006152145238956,0.0,0.23391068728573783,CM
,3180,MG592426.1,0.08063493283623877,0.02230016467011676,0.33555245355954044,CM
,3180,MG592427.1,0.10804626225444379,0.02414734016403623,0.37675113929544524,CM
,3180,MG592428.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592429.1,3.161765754046194e-63,0.0,0.0,CM
,3180,MG592430.1,0.06241316874106747,0.02322914841637234,0.32708128362395594,CM
,3180,MG592431.1,0.004006152145238956,0.0,0.23391068728573783,CM
,3180,MG592432.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592433.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592434.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592435.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592436.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592437.1,0.10037549809252407,0.028465253817762184,0.3719441072151206,CM
,3180,MG592438.1,0.07514414275704624,0.007425480665146925,0.32708128362395594,CM
,3180,MG592439.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592440.1,0.11545228972884253,0.03414270925434461,0.40558079169370537,CM
,3180,MG592441.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592442.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592443.1,0.0030220779877137612,0.0,0.23391068728573783,CM
,3180,MG592444.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592445.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592446.1,0.06909985874546201,0.017573891744277908,0.33079284428919237,CM
,3180,MG592447.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592448.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592449.1,0.0009441652719529048,0.0,0.21066752956086773,CM
,3180,MG592450.1,0.004006152145238956,0.0,0.23391068728573783,CM
,3180,MG592451.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592452.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592453.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592454.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592455.1,0.10946005104359613,0.033792583356206746,0.37920155320956195,CM
,3180,MG592456.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592457.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592458.1,0.037366674734600445,0.004524673784208596,0.2911472599549071,CM
,3180,MG592459.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592460.1,0.0299606472602017,0.0018012776810971557,0.26774851346025325,CM
,3180,MG592461.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592462.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592463.1,0.0007299746654316194,0.0,0.1968008060961018,CM
,3180,MG592464.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592465.1,3.161765754046194e-63,0.0,0.0,CM
,3180,MG592466.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592467.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592468.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592469.1,0.08736937404887661,0.01650728974235685,0.3394599057116166,CM
,3180,MG592470.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592471.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592472.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592473.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592474.1,0.05383820578013276,0.013927866085474376,0.3088860334091134,CM
,3180,MG592475.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592476.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592477.1,3.161765754046194e-63,0.0,0.0,CM
,3180,MG592478.1,3.161765754046194e-63,0.0,0.0,CM
,3180,MG592480.1,0.10510479001724796,0.02677517322833404,0.37553777008676426,CM
,3180,MG592482.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592483.1,0.004006152145238956,0.0,0.23391068728573783,CM
,3180,MG592484.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592486.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592487.1,3.161765754046194e-63,0.0,0.0,CM
,3180,MG592488.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592490.1,0.010692842149633489,0.0,0.23869903298247758,CM
,3180,MG592492.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592494.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592495.1,0.07808561499424208,0.0070872809401978645,0.32800134349350296,CM
,3180,MG592496.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592498.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592499.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592500.1,0.08110264207039253,0.01718130403367405,0.33079284428919237,CM
,3180,MG592501.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592502.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592503.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592504.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592505.1,0.010692842149633489,0.0,0.23869903298247758,CM
,3180,MG592506.1,0.010692842149633489,0.0,0.23869903298247758,CM
,3180,MG592507.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592508.1,0.0015384085693589719,0.0,0.21258792636634513,CM
,3180,MG592509.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592511.1,0.06773811528264749,0.003143533612069033,0.3048483074821969,CM
,3180,MG592512.1,0.1165120611440438,0.04110229335630671,0.406996431455289,CM
,3180,MG592513.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592514.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592515.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592516.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592517.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592518.1,0.021040341861228076,0.0,0.2605686650546152,CM
,3180,MG592519.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592520.1,0.019267805110568213,0.0,0.2576894532860559,CM
,3180,MG592521.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592522.1,3.161765754046194e-63,0.0,0.0,CM
,3180,MG592523.1,0.05704527313301401,0.0,0.29408443281699953,CM
,3180,MG592524.1,0.004006152145238956,0.0,0.23391068728573783,CM
,3180,MG592525.1,0.018098869624032236,0.0,0.2588334686169596,CM
,3180,MG592526.1,0.0007299746654316194,0.0,0.1968008060961018,CM
,3180,MG592527.1,0.0015384085693589719,0.0,0.21258792636634513,CM
,3180,MG592528.1,0.018098869624032236,0.0,0.2588334686169596,CM
