Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07479381875092761,0.004756961111971896,0.31679473917541007,CM
,3180,MG592391.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592392.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592393.1,0.0010382472130381368,0.0,0.21229751715356868,CM
,3180,MG592394.1,0.11310409380683316,0.0512401187548287,0.3828613343538717,CM
,3180,MG592395.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592396.1,0.12731792688230764,0.04619846608563638,0.4139997792920794,CM
,3180,MG592397.1,0.02376626939615809,0.002008042855871274,0.25422687922476156,CM
,3180,MG592398.1,0.019593756500497883,0.0,0.24913668586987203,CM
,3180,MG592399.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592400.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592401.1,0.04326962804385477,0.0029149483436251536,0.27753888549815975,CM
,3180,MG592402.1,0.07669317882184047,0.004819121964634076,0.31769344765534036,CM
,3180,MG592403.1,0.007411442729969203,0.0,0.2375120685016065,CM
,3180,MG592406.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592407.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592408.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592409.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592410.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592411.1,0.0011235474912589213,0.0,0.2023250953902574,CM
,3180,MG592412.1,0.019593756500497883,0.0,0.24913668586987203,CM
,3180,MG592413.1,0.021776511472444027,0.0,0.2565565642577491,CM
,3180,MG592414.1,0.019593756500497883,0.0,0.24913668586987203,CM
,3180,MG592415.1,0.0012439360490467547,0.0,0.19768215410151363,CM
,3180,MG592416.1,4.0409653708835593e-47,0.0,0.0037313432835820895,CM
,3180,MG592417.1,0.019593756500497883,0.0,0.24913668586987203,CM
,3180,MG592418.1,0.004172512895660201,0.0,0.22784728443236513,CM
,3180,MG592420.1,0.019593756500497883,0.0,0.24913668586987203,CM
,3180,MG592421.1,0.021776511472444027,0.0,0.2565565642577491,CM
,3180,MG592422.1,0.0012439360490467547,0.0,0.19768215410151363,CM
,3180,MG592423.1,0.023675871543356892,0.0,0.2536510539037542,CM
,3180,MG592424.1,0.11806344679478238,0.024709926364069892,0.3908793727696596,CM
,3180,MG592425.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592426.1,0.09933738320925761,0.025004917050559464,0.35950863659231935,CM
,3180,MG592427.1,0.069218652411959,0.014966851305880368,0.31679473917541007,CM
,3180,MG592428.1,0.023675871543356892,0.0,0.2536510539037542,CM
,3180,MG592429.1,7.009957494481035e-65,0.0,0.0,CM
,3180,MG592430.1,0.10369837805230755,0.02801935191119072,0.3714326378059949,CM
,3180,MG592431.1,0.019593756500497883,0.0,0.24913668586987203,CM
,3180,MG592432.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592433.1,0.05301730727848358,0.0,0.28751460923878686,CM
,3180,MG592434.1,0.021776511472444027,0.0,0.2565565642577491,CM
