Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.039256499801544685,0.0035916109656999123,0.2891492720897358,CM
,3180,MG592391.1,0.021570585557943653,0.0,0.25250092181413025,CM
,3180,MG592392.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592393.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592394.1,0.11107650550690089,0.065420840415261,0.38348834944364635,CM
,3180,MG592395.1,0.021570585557943653,0.0,0.25250092181413025,CM
,3180,MG592396.1,0.131087669044271,0.0512301184290213,0.4205337356153045,CM
,3180,MG592397.1,0.017055793542702077,0.0009772046894329217,0.26207174828200136,CM
,3180,MG592398.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592399.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592400.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592401.1,0.055963470144081956,0.04327947997647886,0.30411171825220595,CM
,3180,MG592402.1,0.037534873367949466,0.003912421730852015,0.28986234057824317,CM
,3180,MG592403.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592406.1,0.004080293616292766,0.0,0.22756859458756556,CM
,3180,MG592407.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592408.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592409.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592410.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592411.1,0.021570585557943653,0.0,0.25250092181413025,CM
,3180,MG592412.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592413.1,0.0009380731638374745,0.0,0.21351349519432808,CM
,3180,MG592414.1,0.001559422020573551,0.0,0.21351349519432808,CM
,3180,MG592415.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592416.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592417.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592418.1,0.01596428781000581,0.0,0.26148871880862645,CM
,3180,MG592420.1,8.584962961532568e-47,0.0,0.0037313432835820895,CM
,3180,MG592421.1,0.01596428781000581,0.0,0.26148871880862645,CM
,3180,MG592422.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592423.1,0.01596428781000581,0.0,0.26148871880862645,CM
,3180,MG592424.1,0.11104308761797242,0.020380083799393767,0.36788475463060283,CM
,3180,MG592425.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592426.1,0.06209763865688812,0.01755178342119434,0.31810332639912753,CM
,3180,MG592427.1,0.10396848814601978,0.02130964515256762,0.3611034688309604,CM
,3180,MG592428.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592429.1,1.489253678976192e-64,0.0,0.0,CM
,3180,MG592430.1,0.0574423160844968,0.00858258553058171,0.2979446872103362,CM
,3180,MG592431.1,0.01115489308824541,0.0,0.23578571535502027,CM
,3180,MG592432.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592433.1,0.01596428781000581,0.0,0.26148871880862645,CM
,3180,MG592434.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592435.1,0.021570585557943653,0.0,0.25250092181413025,CM
,3180,MG592436.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592437.1,0.062363737457328275,0.027189283426281657,0.3215846213528799,CM
,3180,MG592438.1,0.07831760897178336,0.004326938827877311,0.3207071735456415,CM
,3180,MG592439.1,0.01596428781000581,0.0,0.26148871880862645,CM
,3180,MG592440.1,0.10543678987003459,0.025397439629605844,0.37020213891174053,CM
,3180,MG592441.1,0.01596428781000581,0.0,0.26148871880862645,CM
,3180,MG592442.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592443.1,0.01596428781000581,0.0,0.26148871880862645,CM
,3180,MG592444.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592445.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592446.1,0.1007839319430538,0.02100038440360873,0.356719815188096,CM
,3180,MG592447.1,0.021570585557943653,0.0,0.25250092181413025,CM
,3180,MG592448.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592449.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592450.1,0.021570585557943653,0.0,0.25250092181413025,CM
,3180,MG592451.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592452.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592453.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592454.1,0.01596428781000581,0.0,0.26148871880862645,CM
,3180,MG592455.1,0.10284947207433581,0.04288789671407975,0.3633359477727283,CM
,3180,MG592456.1,0.01115489308824541,0.0,0.23578571535502027,CM
,3180,MG592457.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592458.1,0.07831760897178336,0.004326938827877311,0.3207071735456415,CM
,3180,MG592459.1,0.02329221199153888,0.0,0.26090827770139313,CM
,3180,MG592460.1,0.037534873367949466,0.003912421730852015,0.28986234057824317,CM
,3180,MG592461.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592462.1,0.021570585557943653,0.0,0.25250092181413025,CM
,3180,MG592463.1,0.021570585557943653,0.0,0.25250092181413025,CM
,3180,MG592464.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592465.1,1.489253678976192e-64,0.0,0.0,CM
,3180,MG592466.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592467.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592468.1,0.05502539698024448,0.0,0.29275013475585954,CM
,3180,MG592469.1,0.11104308761797242,0.020380083799393767,0.36788475463060283,CM
,3180,MG592470.1,0.05502539698024448,0.0,0.29275013475585954,CM
