Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.04104424509271599,0.003420243467736467,0.28775849667326026,CM
,3180,MG592391.1,0.05471685617744204,0.0,0.28775849667326026,CM
,3180,MG592392.1,0.001419173395312802,0.0,0.23647480419683758,CM
,3180,MG592393.1,0.020644241507247484,0.0,0.259045067504128,CM
,3180,MG592394.1,0.1209016256441688,0.05234682597492304,0.4007375037563859,CM
,3180,MG592395.1,0.007958800604860544,0.0,0.24028123967686718,CM
,3180,MG592396.1,0.12584143616007268,0.05467031342590282,0.4132172184062387,CM
,3180,MG592397.1,0.07536109768468953,0.00491111680833158,0.31592533364921427,CM
,3180,MG592398.1,0.020400003585468503,0.0,0.2624610464162703,CM
,3180,MG592399.1,0.020644241507247484,0.0,0.259045067504128,CM
,3180,MG592400.1,0.003062495075248709,0.0,0.22617381840796022,CM
,3180,MG592401.1,0.04165748835120824,0.003504337783091608,0.28775849667326026,CM
,3180,MG592402.1,0.07536109768468953,0.00491111680833158,0.31592533364921427,CM
,3180,MG592403.1,0.05471685617744204,0.0,0.28775849667326026,CM
,3180,MG592406.1,0.021013246843960755,0.0,0.2624610464162703,CM
,3180,MG592407.1,1.3195985150901582e-05,0.0,0.1605104517733911,CM
,3180,MG592408.1,0.020400003585468503,0.0,0.2624610464162703,CM
,3180,MG592409.1,0.020644241507247484,0.0,0.259045067504128,CM
,3180,MG592410.1,0.05471685617744204,0.0,0.28775849667326026,CM
,3180,MG592411.1,0.021013246843960755,0.0,0.2624610464162703,CM
,3180,MG592412.1,0.007958800604860544,0.0,0.24028123967686718,CM
,3180,MG592413.1,0.021013246843960755,0.0,0.2624610464162703,CM
,3180,MG592414.1,0.020400003585468503,0.0,0.2624610464162703,CM
,3180,MG592415.1,0.021013246843960755,0.0,0.2624610464162703,CM
,3180,MG592416.1,0.020644241507247484,0.0,0.259045067504128,CM
,3180,MG592417.1,0.021013246843960755,0.0,0.2624610464162703,CM
,3180,MG592418.1,0.020400003585468503,0.0,0.2624610464162703,CM
,3180,MG592420.1,0.001419173395312802,0.0,0.23647480419683758,CM
,3180,MG592421.1,0.05471685617744204,0.0,0.28775849667326026,CM
,3180,MG592422.1,0.020644241507247484,0.0,0.259045067504128,CM
,3180,MG592423.1,0.0025721966212891713,0.0,0.2203316902572011,CM
,3180,MG592424.1,0.10408890721173185,0.025693372486698132,0.36972066910031887,CM
,3180,MG592425.1,0.021013246843960755,0.0,0.2624610464162703,CM
,3180,MG592426.1,0.08675139870151205,0.019639359755560665,0.3392607276119403,CM
,3180,MG592427.1,0.09718027466547084,0.08408734329964215,0.37202422467103735,CM
,3180,MG592428.1,0.020400003585468503,0.0,0.2624610464162703,CM
,3180,MG592429.1,9.253280104316543e-65,0.0,0.0,CM
,3180,MG592430.1,0.0432164132345842,0.057477386515404676,0.3054214223002634,CM
,3180,MG592431.1,0.05471685617744204,0.0,0.28775849667326026,CM
,3180,MG592432.1,0.020400003585468503,0.0,0.2624610464162703,CM
,3180,MG592433.1,0.00038398940984215164,0.0,0.1863023028383822,CM
,3180,MG592434.1,0.021013246843960755,0.0,0.2624610464162703,CM
,3180,MG592435.1,0.00027918666189389506,0.0,0.17561731782265144,CM
,3180,MG592436.1,0.05471685617744204,0.0,0.28775849667326026,CM
,3180,MG592437.1,0.10433314513351082,0.024431965492389317,0.36972066910031887,CM
