Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0331253916082753,0.005715889072032021,0.28691991124428684,CM
,3180,MG592391.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592392.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592393.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592394.1,0.11258137672730675,0.05769631068287878,0.38865055103141777,CM
,3180,MG592395.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592396.1,0.1255046535013693,0.05686958688452163,0.4284743266589255,CM
,3180,MG592397.1,0.01853450109141993,0.0016711932331488085,0.2616523408450217,CM
,3180,MG592398.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592399.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592400.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592401.1,0.07391346476367835,0.008457083454469385,0.3239683933274803,CM
,3180,MG592402.1,0.01452972448997729,0.0014247867851450032,0.2484114083050096,CM
,3180,MG592403.1,0.015425730670666639,0.0,0.2580639658848614,CM
,3180,MG592406.1,0.0206762643460938,0.0,0.2574754505692745,CM
,3180,MG592407.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592408.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592409.1,0.015425730670666639,0.0,0.2580639658848614,CM
,3180,MG592410.1,0.0206762643460938,0.0,0.2574754505692745,CM
,3180,MG592411.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592412.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592413.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592414.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592415.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592416.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592417.1,0.0206762643460938,0.0,0.2574754505692745,CM
,3180,MG592418.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592420.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592421.1,4.841715472392642e-41,0.0,0.004975124378109453,CM
,3180,MG592422.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592423.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592424.1,0.09509924849264834,0.03367439775278627,0.37200324571540977,CM
,3180,MG592425.1,0.015425730670666639,0.0,0.2580639658848614,CM
,3180,MG592426.1,0.08877188516028538,0.01768380361202404,0.33853968538119,CM
,3180,MG592427.1,0.09402241883571252,0.014579005035459494,0.3355215009647158,CM
,3180,MG592428.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592429.1,3.5709093274587287e-63,0.0,0.0,CM
,3180,MG592430.1,0.11228939004738081,0.03964579183229603,0.40832905994440094,CM
,3180,MG592431.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592432.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592433.1,0.015425730670666639,0.0,0.2580639658848614,CM
,3180,MG592434.1,0.000544169189224947,0.0,0.17850274320099108,CM
,3180,MG592435.1,0.0206762643460938,0.0,0.2574754505692745,CM
,3180,MG592436.1,0.011043601698615962,0.0,0.24202140423285498,CM
,3180,MG592437.1,0.10034978216807551,0.03534534482439578,0.3732330085111632,CM
,3180,MG592438.1,0.07391346476367835,0.008457083454469385,0.3239683933274803,CM
,3180,MG592439.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592440.1,0.10790726107533015,0.02492810518703015,0.3757170884346984,CM
,3180,MG592441.1,0.0206762643460938,0.0,0.2574754505692745,CM
,3180,MG592442.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592443.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592444.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592445.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592446.1,0.08877188516028538,0.01768380361202404,0.33853968538119,CM
,3180,MG592447.1,0.0206762643460938,0.0,0.2574754505692745,CM
,3180,MG592448.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592449.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592450.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592451.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592452.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592453.1,0.0206762643460938,0.0,0.2574754505692745,CM
,3180,MG592454.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592455.1,0.09193259854428065,0.031125569108383346,0.344741939159166,CM
,3180,MG592456.1,0.011043601698615962,0.0,0.24202140423285498,CM
,3180,MG592457.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592458.1,0.05903190328223666,0.013639666834367487,0.29061257419466374,CM
,3180,MG592459.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592460.1,0.07916399843910552,0.005986145961904757,0.32120337147831257,CM
,3180,MG592461.1,0.0034861227913613292,0.0,0.2330298969548542,CM
,3180,MG592462.1,0.0012154790236829941,0.0,0.21362911083183891,CM
,3180,MG592463.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592464.1,0.011043601698615962,0.0,0.24202140423285498,CM
,3180,MG592465.1,3.5709093274587287e-63,0.0,0.0,CM
,3180,MG592466.1,0.011043601698615962,0.0,0.24202140423285498,CM
,3180,MG592467.1,0.015425730670666639,0.0,0.2580639658848614,CM
,3180,MG592468.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592469.1,0.09997242979746747,0.026952147843417373,0.3683621046480485,CM
,3180,MG592470.1,4.841715472392642e-41,0.0,0.004975124378109453,CM
,3180,MG592471.1,0.0206762643460938,0.0,0.2574754505692745,CM
,3180,MG592472.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592473.1,0.058487734093011716,0.0,0.289124161522732,CM
,3180,MG592474.1,0.10790726107533015,0.02492810518703015,0.3757170884346984,CM
,3180,MG592475.1,0.0015653452312233208,0.0,0.23254991776442197,CM
,3180,MG592476.1,0.01769966093760866,0.0,0.2580639658848614,CM
,3180,MG592477.1,3.5709093274587287e-63,0.0,0.0,CM
