Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03699291721377639,0.00486841217275159,0.28986234057824317,CM
,3180,MG592391.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592392.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592393.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592394.1,0.11980006139634347,0.054056895031593784,0.41314298455000914,CM
,3180,MG592395.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592396.1,0.1138960972905822,0.06046266035660742,0.3924513492636982,CM
,3180,MG592397.1,0.06056142685850039,0.005077554860495855,0.299462876699306,CM
,3180,MG592398.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592399.1,0.007094437240744934,0.0,0.24512863212612643,CM
,3180,MG592400.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592401.1,0.041464591562975044,0.004287414359604992,0.28986234057824317,CM
,3180,MG592402.1,0.05950599393993931,0.0046213461617223405,0.29719135045379924,CM
,3180,MG592403.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592406.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592407.1,0.0030579326055115864,0.0,0.23437523251142098,CM
,3180,MG592408.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592409.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592410.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592411.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592412.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592413.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592414.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592415.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592416.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592417.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592418.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592420.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592421.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592422.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592423.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592424.1,0.1150086758564901,0.03367476815772731,0.40460991085878695,CM
,3180,MG592425.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592426.1,0.08171988330468508,0.01921408265966959,0.3315632696882302,CM
,3180,MG592427.1,0.1150086758564901,0.03367476815772731,0.40460991085878695,CM
,3180,MG592428.1,6.286862551499431e-46,0.0,0.0037313432835820895,CM
,3180,MG592429.1,2.1811936116651023e-63,0.0,0.0,CM
,3180,MG592430.1,0.0968452345361428,0.021116219685454813,0.3611034688309604,CM
,3180,MG592431.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592432.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592433.1,0.007094437240744934,0.0,0.24512863212612643,CM
,3180,MG592434.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592435.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592436.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592437.1,0.1150086758564901,0.03367476815772731,0.40460991085878695,CM
,3180,MG592438.1,0.0780157586427137,0.005177571173422079,0.32246688368855314,CM
,3180,MG592439.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592440.1,0.10095346381797167,0.035156634779808744,0.3847436304565552,CM
,3180,MG592441.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592442.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592443.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592444.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592445.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592446.1,0.08343759232753531,0.012734492852910492,0.3297031671934856,CM
,3180,MG592447.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592448.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592449.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592450.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592451.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592452.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592453.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592454.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592455.1,0.11020077979553215,0.03403267144046564,0.3822412328600898,CM
,3180,MG592456.1,2.7919914796258023e-05,0.0,0.15703297141546774,CM
,3180,MG592457.1,0.002639884576488973,0.0,0.23069515035226223,CM
,3180,MG592458.1,0.077181051647162,0.006148323809091896,0.3251429574121096,CM
,3180,MG592459.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592460.1,0.010152369846256521,0.0025877527099242292,0.25088405358479743,CM
,3180,MG592461.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592462.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592463.1,0.003695317495050056,0.0,0.22156301433454778,CM
,3180,MG592464.1,0.007094437240744934,0.0,0.24512863212612643,CM
,3180,MG592465.1,2.1811936116651023e-63,0.0,0.0,CM
,3180,MG592466.1,0.002639884576488973,0.0,0.23069515035226223,CM
,3180,MG592467.1,0.007094437240744934,0.0,0.24512863212612643,CM
,3180,MG592468.1,0.007094437240744934,0.0,0.24512863212612643,CM
,3180,MG592469.1,0.10178817081352337,0.03262631127964166,0.37854808085177977,CM
,3180,MG592470.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592471.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592472.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592473.1,0.003695317495050056,0.0,0.22156301433454778,CM
,3180,MG592474.1,0.06419496930571747,0.017164810509180308,0.30490059430474087,CM
,3180,MG592475.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592476.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592477.1,2.1811936116651023e-63,0.0,0.0,CM
,3180,MG592478.1,2.1811936116651023e-63,0.0,0.0,CM
,3180,MG592480.1,0.09775166617829001,0.031171808834091732,0.36673690828230143,CM
,3180,MG592482.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592483.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592484.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592486.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592487.1,2.1811936116651023e-63,0.0,0.0,CM
,3180,MG592488.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592490.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592492.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592494.1,0.007094437240744934,0.0,0.24512863212612643,CM
,3180,MG592495.1,0.028244086520008302,0.0033386490346601714,0.27176688810283844,CM
,3180,MG592496.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592498.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592499.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592500.1,0.10310634255478719,0.01967348427362332,0.3633359477727283,CM
,3180,MG592501.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592502.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592503.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592504.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592505.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592506.1,0.0009545562268259857,0.0,0.2154705391466134,CM
,3180,MG592507.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592508.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592509.1,0.003695317495050056,0.0,0.22156301433454778,CM
,3180,MG592511.1,0.077181051647162,0.006148323809091896,0.3251429574121096,CM
,3180,MG592512.1,0.12210311309723505,0.051667640892861605,0.42819373079955414,CM
,3180,MG592513.1,0.003695317495050056,0.0,0.22156301433454778,CM
,3180,MG592514.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592515.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592516.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592517.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592518.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592519.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592520.1,0.01667797493006472,0.0,0.25468944551349426,CM
,3180,MG592521.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592522.1,2.1811936116651023e-63,0.0,0.0,CM
,3180,MG592523.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592524.1,0.007094437240744934,0.0,0.24512863212612643,CM
,3180,MG592525.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592526.1,0.02114964927926337,0.0,0.259182313350557,CM
,3180,MG592527.1,0.05686610936345034,0.0,0.29348109639070563,CM
,3180,MG592528.1,0.020314942283711675,0.0,0.26265738347369294,CM
,3180,MG592529.1,0.020314942283711675,0.0,0.26265738347369294,CM
