Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07622131567537743,0.004459895089284487,0.31557368771837696,CM
,3180,MG592391.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592392.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592393.1,0.00047788286353715514,0.0,0.1891394608466185,CM
,3180,MG592394.1,0.12563699418603924,0.0484418978501922,0.4171895442287667,CM
,3180,MG592395.1,0.006075511849022951,0.0,0.2421692162241751,CM
,3180,MG592396.1,0.1257623627214235,0.0635553381858467,0.4310701575302784,CM
,3180,MG592397.1,0.021677788424470545,0.0035694553823546315,0.2582601940463794,CM
,3180,MG592398.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592399.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592400.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592401.1,0.07622131567537743,0.004459895089284487,0.31557368771837696,CM
,3180,MG592402.1,0.05539281604615504,0.013863267930012855,0.2897005654955038,CM
,3180,MG592403.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592406.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592407.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592408.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592409.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592410.1,0.0004884120127119172,0.0,0.17925361662096895,CM
,3180,MG592411.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592412.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592413.1,0.00047788286353715514,0.0,0.1891394608466185,CM
,3180,MG592414.1,0.003339283272134087,0.0,0.22707785318780974,CM
,3180,MG592415.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592416.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592417.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592418.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592420.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592421.1,0.006075511849022951,0.0,0.2421692162241751,CM
,3180,MG592422.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592423.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592424.1,0.11634756760026646,0.029685527347463346,0.40277885185471607,CM
,3180,MG592425.1,0.004159825997445685,0.0,0.223594396187805,CM
,3180,MG592426.1,0.11634756760026646,0.029685527347463346,0.40277885185471607,CM
,3180,MG592427.1,0.11634756760026646,0.029685527347463346,0.40277885185471607,CM
,3180,MG592428.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592429.1,9.526149278797486e-65,0.0,0.0,CM
,3180,MG592430.1,0.10125666144931215,0.020203213387416534,0.360446607764885,CM
,3180,MG592431.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592432.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592433.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592434.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592435.1,0.0009720666761871039,0.0,0.21181558149307955,CM
,3180,MG592436.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592437.1,0.10317234730088942,0.029956995114864545,0.373134328358209,CM
,3180,MG592438.1,0.07622131567537743,0.004459895089284487,0.31557368771837696,CM
,3180,MG592439.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592440.1,0.09836993923046625,0.02275289088964217,0.36610511024157083,CM
,3180,MG592441.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592442.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592443.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592444.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592445.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592446.1,0.09919048195577782,0.022617723549726486,0.36610511024157083,CM
,3180,MG592447.1,3.1182685142630166e-42,0.0,0.004975124378109453,CM
,3180,MG592448.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592449.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592450.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592451.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592452.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592453.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592454.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592455.1,0.051809247225776255,0.0650598556153316,0.31219404983116544,CM
,3180,MG592456.1,0.005129600588327117,0.0,0.2367603606333813,CM
,3180,MG592457.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592458.1,0.07622131567537743,0.004459895089284487,0.31557368771837696,CM
,3180,MG592459.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592460.1,0.04219243141842335,0.003861482758706464,0.28826817703817137,CM
,3180,MG592461.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592462.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592463.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592464.1,0.005129600588327117,0.0,0.2367603606333813,CM
,3180,MG592465.1,9.526149278797486e-65,0.0,0.0,CM
,3180,MG592466.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592467.1,0.006075511849022951,0.0,0.2421692162241751,CM
,3180,MG592468.1,0.01925073214839998,0.0,0.2605686650546152,CM
,3180,MG592469.1,0.09836993923046625,0.02275289088964217,0.36610511024157083,CM
,3180,MG592470.1,0.0008569116067757246,0.0,0.2058331467112803,CM
,3180,MG592471.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592472.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592473.1,0.005129600588327117,0.0,0.2367603606333813,CM
,3180,MG592474.1,0.09632895943055313,0.03724957277881936,0.3649592413519258,CM
,3180,MG592475.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592476.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592477.1,9.526149278797486e-65,0.0,0.0,CM
,3180,MG592478.1,9.526149278797486e-65,0.0,0.0,CM
,3180,MG592480.1,0.08257717506517398,0.02273731154390003,0.3374948700779748,CM
,3180,MG592482.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592483.1,0.006075511849022951,0.0,0.2421692162241751,CM
,3180,MG592484.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592486.1,0.0213169116419343,0.0,0.25712122957428957,CM
,3180,MG592487.1,9.526149278797486e-65,0.0,0.0,CM
,3180,MG592488.1,0.020875519776489045,0.0,0.2594092939086547,CM
,3180,MG592490.1,0.05490440403344313,0.0,0.28826817703817137,CM
,3180,MG592492.1,0.05490440403344313,0.0,0.28826817703817137,CM
