Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0710645907691555,0.008854506253173142,0.3261397168883377,CM
,3180,MG592391.1,0.0013129278115207143,0.0,0.19933933659199626,CM
,3180,MG592392.1,0.024101975095215736,0.0,0.2598693177945887,CM
,3180,MG592393.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592394.1,0.12686081786301104,0.0691242140548266,0.43114682270465854,CM
,3180,MG592395.1,0.002072404998170284,0.0,0.2151659001777502,CM
,3180,MG592396.1,0.08893680743447675,0.06335938903643365,0.34387541146232586,CM
,3180,MG592397.1,0.07505437642860407,0.005134503495588988,0.32062749632121085,CM
,3180,MG592398.1,0.024101975095215736,0.0,0.2598693177945887,CM
,3180,MG592399.1,0.020436496062310624,0.0,0.256357570256824,CM
,3180,MG592400.1,0.005913968719967589,0.0,0.23087781175259608,CM
,3180,MG592401.1,0.07871985546150918,0.0030425793971927636,0.3152985074626866,CM
,3180,MG592402.1,0.07871985546150918,0.0030425793971927636,0.3152985074626866,CM
,3180,MG592403.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592406.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592407.1,0.024101975095215736,0.0,0.2598693177945887,CM
,3180,MG592408.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592409.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592410.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592411.1,0.020436496062310624,0.0,0.256357570256824,CM
,3180,MG592412.1,0.020436496062310624,0.0,0.256357570256824,CM
,3180,MG592413.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592414.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592415.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592416.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592417.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592418.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592420.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592421.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592422.1,0.020436496062310624,0.0,0.256357570256824,CM
,3180,MG592423.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592424.1,0.08304075014674195,0.024773779078714656,0.3318447848222445,CM
,3180,MG592425.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592426.1,0.11560306192668185,0.02900446295738167,0.39659498673878,CM
,3180,MG592427.1,0.11560306192668185,0.02900446295738167,0.39659498673878,CM
,3180,MG592428.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592429.1,7.729159545620356e-65,0.0,0.0,CM
,3180,MG592430.1,0.03968839850556477,0.01774101317909551,0.2896253465496943,CM
,3180,MG592431.1,0.020436496062310624,0.0,0.256357570256824,CM
,3180,MG592432.1,0.024101975095215736,0.0,0.2598693177945887,CM
,3180,MG592433.1,0.024101975095215736,0.0,0.2598693177945887,CM
,3180,MG592434.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592435.1,0.016446710402862046,0.0,0.25293946932006633,CM
,3180,MG592436.1,0.054617880366293454,0.0,0.2903641867194639,CM
,3180,MG592437.1,0.11560306192668185,0.02900446295738167,0.39659498673878,CM
,3180,MG592438.1,0.029445762311577327,0.0035660400154869766,0.27100657427149966,CM
