Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03859642711809785,0.004761778062441622,0.29049688267523144,CM
,3180,MG592391.1,0.00782119720345943,0.0,0.23905472636815922,CM
,3180,MG592392.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592393.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592394.1,0.11018230145240128,0.047751348838579656,0.38376678480507165,CM
,3180,MG592395.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592396.1,0.12422255625542722,0.06814819595156113,0.4330047873838356,CM
,3180,MG592397.1,0.07527863777022453,0.005433673073317582,0.3196274892944747,CM
,3180,MG592398.1,0.02160196580636752,0.0,0.26078697421981,CM
,3180,MG592399.1,0.00782119720345943,0.0,0.23905472636815922,CM
,3180,MG592400.1,0.019449329270126443,0.0,0.25386342623167346,CM
,3180,MG592401.1,0.07743127430646561,0.005141539219140067,0.32232097937279897,CM
,3180,MG592402.1,0.07282376981182842,0.006670916702800523,0.32232097937279897,CM
,3180,MG592403.1,0.01699446131173033,0.0,0.25727862927514894,CM
,3180,MG592406.1,0.02160196580636752,0.0,0.26078697421981,CM
,3180,MG592407.1,0.019449329270126443,0.0,0.25386342623167346,CM
,3180,MG592408.1,0.02160196580636752,0.0,0.26078697421981,CM
,3180,MG592409.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592410.1,0.019449329270126443,0.0,0.25386342623167346,CM
,3180,MG592411.1,0.019449329270126443,0.0,0.25386342623167346,CM
,3180,MG592412.1,0.002526294163645407,0.0,0.2267712819302696,CM
,3180,MG592413.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592414.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592415.1,0.01699446131173033,0.0,0.25727862927514894,CM
,3180,MG592416.1,0.01699446131173033,0.0,0.25727862927514894,CM
,3180,MG592417.1,0.02160196580636752,0.0,0.26078697421981,CM
,3180,MG592418.1,0.01699446131173033,0.0,0.25727862927514894,CM
,3180,MG592420.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592421.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592422.1,3.608154904064997e-42,0.0,0.004975124378109453,CM
,3180,MG592423.1,0.01699446131173033,0.0,0.25727862927514894,CM
,3180,MG592424.1,0.09232821496192153,0.017058185801678314,0.34252617509467587,CM
,3180,MG592425.1,0.05582930850009809,0.0,0.29049688267523144,CM
,3180,MG592426.1,0.10138427807035783,0.019821118616451226,0.3619756109044682,CM
,3180,MG592427.1,0.07497386587832418,0.04586626520258521,0.3306808895006237,CM
