Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07643537374261591,0.007214354362055151,0.3280763080203379,CM
,3180,MG592391.1,0.018238111774209934,0.0,0.26656200026652455,CM
,3180,MG592392.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592393.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592394.1,0.12882178116175932,0.056299006252334576,0.431118325340805,CM
,3180,MG592395.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592396.1,0.12050424355942087,0.063231244249542,0.4146520004145937,CM
,3180,MG592397.1,0.0013115941817192515,0.007043434512829113,0.22114773355444997,CM
,3180,MG592398.1,0.018238111774209934,0.0,0.26656200026652455,CM
,3180,MG592399.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592400.1,0.01964645497888299,0.0,0.2647888605751729,CM
,3180,MG592401.1,0.07912174671956507,0.005046992921053745,0.3253944853389727,CM
,3180,MG592402.1,0.01861301077910853,0.003339634533395209,0.2677573455591995,CM
,3180,MG592403.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592406.1,0.006707357062570465,0.0,0.24521514603573508,CM
,3180,MG592407.1,0.01964645497888299,0.0,0.2647888605751729,CM
,3180,MG592408.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592409.1,0.018238111774209934,0.0,0.26656200026652455,CM
,3180,MG592410.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592411.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592412.1,0.006707357062570465,0.0,0.24521514603573508,CM
,3180,MG592413.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592414.1,0.018238111774209934,0.0,0.26656200026652455,CM
,3180,MG592415.1,0.0012482245476893006,0.0,0.23278708795205258,CM
,3180,MG592416.1,0.018238111774209934,0.0,0.26656200026652455,CM
,3180,MG592417.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592418.1,0.01964645497888299,0.0,0.2647888605751729,CM
,3180,MG592420.1,0.01964645497888299,0.0,0.2647888605751729,CM
,3180,MG592421.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592422.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592423.1,0.01964645497888299,0.0,0.2647888605751729,CM
,3180,MG592424.1,0.11700631347265798,0.031639039385831215,0.40481280040475587,CM
,3180,MG592425.1,0.018238111774209934,0.0,0.26656200026652455,CM
,3180,MG592426.1,0.11700631347265798,0.031639039385831215,0.40481280040475587,CM
,3180,MG592427.1,0.07775841513070497,0.03602214794769033,0.3392607276119403,CM
,3180,MG592428.1,0.0012482245476893006,0.0,0.23278708795205258,CM
,3180,MG592429.1,2.968043576568517e-63,0.0,0.0,CM
,3180,MG592430.1,0.10116279826959684,0.026587927767430113,0.365198092108266,CM
,3180,MG592431.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592432.1,0.0011033335156141076,0.0,0.22155802619555287,CM
,3180,MG592433.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592434.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592435.1,0.0030903480909539585,0.0,0.23600746268656717,CM
,3180,MG592436.1,0.006707357062570465,0.0,0.24521514603573508,CM
,3180,MG592437.1,0.10138084257939634,0.03619536238191542,0.3864717673767087,CM
,3180,MG592438.1,0.040570939730042076,0.00427839472963206,0.29486364473926663,CM
,3180,MG592439.1,0.02233282795583214,0.0,0.26420304451195353,CM
,3180,MG592440.1,0.10406721555634547,0.03465753082132403,0.3839864183903633,CM
,3180,MG592441.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592442.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592443.1,0.00510811062653085,0.0,0.23278708795205258,CM
,3180,MG592444.1,0.01964645497888299,0.0,0.2647888605751729,CM
,3180,MG592445.1,0.018238111774209934,0.0,0.26656200026652455,CM
,3180,MG592446.1,0.10387631232497889,0.018510956300182964,0.36297804291611846,CM
,3180,MG592447.1,0.006707357062570465,0.0,0.24521514603573508,CM
,3180,MG592448.1,0.0023945965711487907,0.0,0.23278708795205258,CM
,3180,MG592449.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592450.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592451.1,0.05678891876373293,0.0,0.29486364473926663,CM
,3180,MG592452.1,0.05678891876373293,0.0,0.29486364473926663,CM
