Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07539317073228582,0.007766866198078334,0.32414200185513115,CM
,3180,MG592391.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592392.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592393.1,0.011682060626638199,0.0,0.24106358961495047,CM
,3180,MG592394.1,0.12153001818926971,0.06211264656711303,0.4218612818261633,CM
,3180,MG592395.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592396.1,0.1276592740554329,0.06119535447199727,0.42815771886834486,CM
,3180,MG592397.1,0.07545808566290495,0.0058140955765622095,0.3187396351575456,CM
,3180,MG592398.1,0.01876757798629153,0.0,0.25386342623167346,CM
,3180,MG592399.1,0.01876757798629153,0.0,0.25386342623167346,CM
,3180,MG592400.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592401.1,0.0007222790084150954,0.01375146738219017,0.19317553645911856,CM
,3180,MG592402.1,0.021725569274406838,0.002526195041956209,0.2601956205367719,CM
,3180,MG592403.1,0.0027747088350293645,0.0,0.19921227197346603,CM
,3180,MG592406.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592407.1,0.011682060626638199,0.0,0.24106358961495047,CM
,3180,MG592408.1,0.018950860439377475,0.0,0.2567030618718488,CM
,3180,MG592409.1,0.018950860439377475,0.0,0.2567030618718488,CM
,3180,MG592410.1,0.018885945508758356,0.0,0.2555596183891234,CM
,3180,MG592411.1,0.0028656042708398786,0.0,0.22587848160770949,CM
,3180,MG592412.1,0.01876757798629153,0.0,0.25386342623167346,CM
,3180,MG592413.1,0.01876757798629153,0.0,0.25386342623167346,CM
,3180,MG592414.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592415.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592416.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592417.1,0.018950860439377475,0.0,0.2567030618718488,CM
,3180,MG592418.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592420.1,5.116500565621865e-42,0.0,0.004975124378109453,CM
,3180,MG592421.1,0.018885945508758356,0.0,0.2555596183891234,CM
,3180,MG592422.1,0.01876757798629153,0.0,0.25386342623167346,CM
,3180,MG592423.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592424.1,0.04995858850975834,0.018114526579053006,0.2942212016838882,CM
,3180,MG592425.1,0.01876757798629153,0.0,0.25386342623167346,CM
,3180,MG592426.1,0.09063733914588375,0.015413686237440244,0.3355154054289954,CM
,3180,MG592427.1,0.09199644753389831,0.02013140946616074,0.3415067519545132,CM
,3180,MG592428.1,0.018950860439377475,0.0,0.2567030618718488,CM
,3180,MG592429.1,1.5630645003862094e-64,0.0,0.0,CM
,3180,MG592430.1,0.1060260917983015,0.02538349888699458,0.3725528203140144,CM
,3180,MG592431.1,0.018950860439377475,0.0,0.2567030618718488,CM
,3180,MG592432.1,0.018950860439377475,0.0,0.2567030618718488,CM
,3180,MG592433.1,0.0028656042708398786,0.0,0.22587848160770949,CM
,3180,MG592434.1,0.018950860439377475,0.0,0.2567030618718488,CM
,3180,MG592435.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592436.1,0.056507225223527476,0.0,0.2890334223091094,CM
,3180,MG592437.1,0.07967106887061835,0.037201057987994154,0.3259837177747626,CM
,3180,MG592438.1,0.05702415054181137,0.02054335066241824,0.2912341844079097,CM
,3180,MG592439.1,0.011682060626638199,0.0,0.24106358961495047,CM
,3180,MG592440.1,0.0758852108601693,0.013037749758067485,0.3092891338455968,CM
,3180,MG592441.1,0.01876757798629153,0.0,0.25386342623167346,CM
,3180,MG592442.1,0.018950860439377475,0.0,0.2567030618718488,CM
,3180,MG592443.1,0.018950860439377475,0.0,0.2567030618718488,CM
