Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.025068094292259226,0.001592780701450833,0.26591671063156286,CM
,3180,MG592391.1,0.05591825350710737,0.0,0.29260847581415383,CM
,3180,MG592392.1,0.05591825350710737,0.0,0.29260847581415383,CM
,3180,MG592393.1,0.018644984399432,0.0,0.2623272837164011,CM
,3180,MG592394.1,0.12755315841692358,0.06485762722633862,0.4310701575302784,CM
,3180,MG592395.1,0.002160200615553134,0.0,0.2311287960593465,CM
,3180,MG592396.1,0.1212005945076533,0.061336377977504124,0.4113032719997894,CM
,3180,MG592397.1,0.07725908729202516,0.005192161017060958,0.3216675244467319,CM
,3180,MG592398.1,0.018644984399432,0.0,0.2623272837164011,CM
,3180,MG592399.1,0.05591825350710737,0.0,0.29260847581415383,CM
,3180,MG592400.1,0.05591825350710737,0.0,0.29260847581415383,CM
,3180,MG592401.1,0.025378944148206555,0.004922732980223933,0.26960572858252096,CM
,3180,MG592402.1,0.07777426956784801,0.005286146040197267,0.3234520876891548,CM
,3180,MG592403.1,0.021340833784917777,0.0,0.2594092939086547,CM
,3180,MG592406.1,0.003522928087465919,0.0,0.223594396187805,CM
,3180,MG592407.1,0.05591825350710737,0.0,0.29260847581415383,CM
,3180,MG592408.1,0.05591825350710737,0.0,0.29260847581415383,CM
,3180,MG592409.1,0.000739327845651167,0.0,0.1945028817546961,CM
,3180,MG592410.1,0.05591825350710737,0.0,0.29260847581415383,CM
,3180,MG592411.1,0.021340833784917777,0.0,0.2594092939086547,CM
,3180,MG592412.1,0.021856016060740637,0.0,0.2629187770280503,CM
,3180,MG592413.1,0.003522928087465919,0.0,0.223594396187805,CM
,3180,MG592414.1,0.003522928087465919,0.0,0.223594396187805,CM
,3180,MG592415.1,0.0014553694903254883,0.0,0.2091560136537046,CM
,3180,MG592416.1,0.05591825350710737,0.0,0.29260847581415383,CM
,3180,MG592417.1,0.021856016060740637,0.0,0.2629187770280503,CM
,3180,MG592418.1,0.006580992433207182,0.0,0.24017400126043317,CM
,3180,MG592420.1,0.05591825350710737,0.0,0.29260847581415383,CM
