Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07269115797811725,0.007275234478604009,0.32695181948394325,CM
,3180,MG592391.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592392.1,0.02447739280294809,0.0,0.26562526351294374,CM
,3180,MG592393.1,0.0009784795009868585,0.0,0.1937991411450579,CM
,3180,MG592394.1,0.0742897331197128,0.03538183445519702,0.334393112672767,CM
,3180,MG592395.1,0.020133427537895595,0.0,0.2603304077618552,CM
,3180,MG592396.1,0.10458718971836592,0.07880278123593672,0.38348834944364635,CM
,3180,MG592397.1,0.04229808443190395,0.0038596938908302286,0.2920228052285158,CM
,3180,MG592398.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592399.1,0.01782069162895586,0.0,0.25747903418286444,CM
,3180,MG592400.1,0.01782069162895586,0.0,0.25747903418286444,CM
,3180,MG592401.1,0.075003893887057,0.005964245293346081,0.326044879624071,CM
,3180,MG592402.1,0.04461082034084369,0.0023567072093417774,0.2891492720897358,CM
,3180,MG592403.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592406.1,0.0032541827043204422,0.0,0.23721327770833017,CM
,3180,MG592407.1,0.02447739280294809,0.0,0.26562526351294374,CM
,3180,MG592408.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592409.1,0.020133427537895595,0.0,0.2603304077618552,CM
,3180,MG592410.1,0.01782069162895586,0.0,0.25747903418286444,CM
,3180,MG592411.1,0.020133427537895595,0.0,0.2603304077618552,CM
,3180,MG592412.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592413.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592414.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592415.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592416.1,0.01782069162895586,0.0,0.25747903418286444,CM
,3180,MG592417.1,0.0019717635487378456,0.0,0.2320615579555333,CM
,3180,MG592418.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592420.1,0.020133427537895595,0.0,0.2603304077618552,CM
,3180,MG592421.1,0.02447739280294809,0.0,0.26562526351294374,CM
,3180,MG592422.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592423.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592424.1,0.08457380540516778,0.03994317962289638,0.3482642343836374,CM
,3180,MG592425.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592426.1,0.11730197831896094,0.028622627847697642,0.4018433473657354,CM
,3180,MG592427.1,0.10523799173913431,0.01784899265306352,0.3622162684267415,CM
,3180,MG592428.1,0.01782069162895586,0.0,0.25747903418286444,CM
,3180,MG592429.1,1.1929072962704667e-64,0.0,0.0,CM
,3180,MG592430.1,0.11730197831896094,0.028622627847697642,0.4018433473657354,CM
,3180,MG592431.1,0.0032541827043204422,0.0,0.23721327770833017,CM
,3180,MG592432.1,0.01782069162895586,0.0,0.25747903418286444,CM
,3180,MG592433.1,0.02447739280294809,0.0,0.26562526351294374,CM
,3180,MG592434.1,0.02447739280294809,0.0,0.26562526351294374,CM
,3180,MG592435.1,0.02447739280294809,0.0,0.26562526351294374,CM
,3180,MG592436.1,0.020133427537895595,0.0,0.2603304077618552,CM
,3180,MG592437.1,0.08458823878293213,0.01689107566829579,0.3278638189804118,CM
,3180,MG592438.1,0.075003893887057,0.005964245293346081,0.326044879624071,CM
,3180,MG592439.1,0.02447739280294809,0.0,0.26562526351294374,CM
,3180,MG592440.1,0.06686083507686427,0.011237388640985162,0.3080974550576084,CM
,3180,MG592441.1,0.01782069162895586,0.0,0.25747903418286444,CM
,3180,MG592442.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592443.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592444.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592445.1,0.05487046634916139,0.0,0.29495402535628007,CM
,3180,MG592446.1,0.10037378048780439,0.026394346402762458,0.3588982568075652,CM
,3180,MG592447.1,6.876642374363161e-47,0.0,0.0037313432835820895,CM
,3180,MG592448.1,0.05487046634916139,0.0,0.29495402535628007,CM
