Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03795781232905787,0.0039674819061600135,0.29063695342383555,CM
,3180,MG592391.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592392.1,0.002565752616266803,0.0,0.23368385345997286,CM
,3180,MG592393.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592394.1,0.05159485355326548,0.03247968010164101,0.31604783459750424,CM
,3180,MG592395.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592396.1,0.10909063116503045,0.04487810828771516,0.3805049587588374,CM
,3180,MG592397.1,0.07700085841025325,0.008464608231238752,0.32676132051606377,CM
,3180,MG592398.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592399.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592400.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592401.1,0.08051621158834102,0.0066630179329341425,0.32676132051606377,CM
,3180,MG592402.1,0.07613469355563313,0.00969307759401246,0.32768698997928203,CM
,3180,MG592403.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592406.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592407.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592408.1,0.002565752616266803,0.0,0.23368385345997286,CM
,3180,MG592409.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592410.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592411.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592412.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592413.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592414.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592415.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592416.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592417.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592418.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592420.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592421.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592422.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592423.1,0.0042766764977564715,0.0,0.23368385345997286,CM
,3180,MG592424.1,0.059689802791724034,0.019045103171037858,0.32768698997928203,CM
,3180,MG592425.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592426.1,0.08783530183962862,0.01567997739667622,0.3333530474429008,CM
,3180,MG592427.1,0.10068042560326819,0.026976413766564514,0.36721748400852877,CM
,3180,MG592428.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592429.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592430.1,0.043934076588461005,0.010105641607420057,0.2965987370838117,CM
,3180,MG592431.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592432.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592433.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592434.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592435.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592436.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592437.1,0.0598228446251465,0.03477328318003567,0.33921849695802514,CM
,3180,MG592438.1,0.06083018898030419,0.0028432697191205546,0.29433462458698867,CM
,3180,MG592439.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592440.1,0.09763259962887465,0.03012872369430961,0.3719405384652301,CM
,3180,MG592441.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592442.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592443.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592444.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592445.1,0.005376925741801245,0.0,0.2370358759481282,CM
,3180,MG592446.1,0.09780260209409801,0.0410025107997623,0.36838696644167696,CM
,3180,MG592447.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592448.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592449.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592450.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592451.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592452.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592453.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592454.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592455.1,0.09216442822503469,0.03535612996809169,0.354826710008241,CM
,3180,MG592456.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592457.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592458.1,0.026246550328796536,0.005760158404056378,0.2760704235386314,CM
,3180,MG592459.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592460.1,0.07700085841025325,0.008464608231238752,0.32676132051606377,CM
,3180,MG592461.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592462.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592463.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592464.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592465.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592466.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592467.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592468.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592469.1,0.09889867434330334,0.023192823594474898,0.36605540336293213,CM
,3180,MG592470.1,0.0029429844394421012,0.0,0.22905645042116152,CM
,3180,MG592471.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592472.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592473.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592474.1,0.11409250588469101,0.038944709735777565,0.41018974277548426,CM
,3180,MG592475.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592476.1,0.005376925741801245,0.0,0.2370358759481282,CM
,3180,MG592477.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592478.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592480.1,0.10201411766158254,0.02485480332025925,0.36721748400852877,CM
,3180,MG592482.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592483.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592484.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592486.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592487.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592488.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592490.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592492.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592494.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592495.1,0.08051621158834102,0.0066630179329341425,0.32676132051606377,CM
,3180,MG592496.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592498.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592499.1,0.0029429844394421012,0.0,0.22905645042116152,CM
,3180,MG592500.1,0.08386578737625378,0.026744419575895247,0.34426639125799574,CM
,3180,MG592501.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592502.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592503.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592504.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592505.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592506.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592507.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592508.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592509.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592511.1,0.07613469355563313,0.00969307759401246,0.32768698997928203,CM
,3180,MG592512.1,0.06225555540799083,0.02641179834879481,0.3314427147927982,CM
,3180,MG592513.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592514.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592515.1,0.0009313257848920805,0.0,0.20655983475479742,CM
,3180,MG592516.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592517.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592518.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592519.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592520.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592521.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592522.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592523.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592524.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592525.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592526.1,0.005376925741801245,0.0,0.2370358759481282,CM
,3180,MG592527.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592528.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592529.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592530.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592531.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592532.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592533.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592534.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592535.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592536.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592537.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592538.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592539.1,0.0029429844394421012,0.0,0.22905645042116152,CM
,3180,MG592540.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592541.1,0.06528959640999192,0.007435597684862784,0.30682627974187415,CM
,3180,MG592542.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592543.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592544.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592545.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592546.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592547.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592548.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592549.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592550.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592551.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592552.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592553.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592554.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592559.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592560.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592561.1,0.005376925741801245,0.0,0.2370358759481282,CM
,3180,MG592562.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592563.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592564.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592565.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592566.1,0.0009313257848920805,0.0,0.20655983475479742,CM
,3180,MG592567.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592569.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592571.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592572.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592573.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592574.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592575.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592576.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592577.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592578.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592579.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592580.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592581.1,7.349484180008675e-62,0.0,0.0,CM
,3180,MG592583.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592584.1,0.0042766764977564715,0.0,0.23368385345997286,CM
,3180,MG592585.1,0.11806206842827474,0.05216557409053406,0.41460038517091957,CM
,3180,MG592587.1,0.0019421645094863584,0.0,0.2224490528128588,CM
,3180,MG592588.1,0.06528959640999192,0.007435597684862784,0.30682627974187415,CM
,3180,MG592589.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592590.1,1.0591722948624775e-44,0.0,0.0037313432835820895,CM
,3180,MG592591.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592592.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592593.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592594.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592595.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592596.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592597.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592599.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592600.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592601.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592603.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592605.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592606.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592607.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592608.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592609.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592610.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592611.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592612.1,0.026113508495374062,0.0010625881555617895,0.26714435903622763,CM
,3180,MG592614.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592615.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592617.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592618.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592619.1,0.04090079676849997,0.00832248530590211,0.29433462458698867,CM
,3180,MG592620.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592621.1,0.061134590225544995,0.0021396998786735494,0.29358758239260546,CM
,3180,MG592622.1,0.06823258084943402,0.01303703382530166,0.31095028887818965,CM
,3180,MG592623.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592624.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592625.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592626.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592627.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592629.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592630.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592631.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592632.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592633.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592635.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592636.1,1.0591722948624775e-44,0.0,0.0037313432835820895,CM
,3180,MG592638.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592640.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592641.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592642.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592643.1,0.02073658275357282,0.0,0.26289433514246946,CM
,3180,MG592644.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592645.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592647.1,0.0042766764977564715,0.0,0.23368385345997286,CM
,3180,MG592648.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592649.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592650.1,0.017221229575485053,0.0,0.25994046620828437,CM
,3180,MG592651.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592654.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592655.1,0.005509967575223721,0.0,0.24352317360565592,CM
,3180,MG592656.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592657.1,0.05977962883476821,0.0,0.2928443226903457,CM
,3180,MG592658.1,0.016355064720864915,0.0,0.261704768015128,CM
,3180,MG592659.1,7.349484180008675e-62,0.0,0.0,CM
