Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.028828397870543143,0.002067944178825399,0.27212246817255614,CM
,3180,MG592391.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592392.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592393.1,3.3234569922800236e-40,0.0,0.004975124378109453,CM
,3180,MG592394.1,0.12695478691347628,0.06849742970899902,0.4425217366677051,CM
,3180,MG592395.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592396.1,0.11296594510650652,0.050567907531100055,0.3959405012289993,CM
,3180,MG592397.1,0.0633512446279836,0.002641029974748834,0.29482800913259244,CM
,3180,MG592398.1,0.01815626841096971,0.0,0.26115224549146765,CM
,3180,MG592399.1,0.01815626841096971,0.0,0.26115224549146765,CM
,3180,MG592400.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592401.1,0.006226117828235086,0.006959584101962099,0.23772574436685076,CM
,3180,MG592402.1,0.032071724757822294,0.005569885664043629,0.29260847581415383,CM
,3180,MG592403.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592406.1,0.010672129459573434,0.0,0.2441978588731734,CM
,3180,MG592407.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592408.1,0.01815626841096971,0.0,0.26115224549146765,CM
,3180,MG592409.1,0.01815626841096971,0.0,0.26115224549146765,CM
,3180,MG592410.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592411.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592412.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592413.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592414.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592415.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592416.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592417.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592418.1,0.0061684372594481215,0.0,0.2372420704210383,CM
,3180,MG592420.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592421.1,0.010672129459573434,0.0,0.2441978588731734,CM
,3180,MG592422.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592423.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592424.1,0.03487082746399416,0.025666368811450815,0.2978403004136406,CM
,3180,MG592425.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592426.1,0.09612537838748499,0.030955207898696095,0.3719441072151206,CM
,3180,MG592427.1,0.03653939353580998,0.015659588631783888,0.2963264996491494,CM
,3180,MG592428.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592429.1,5.917595929930788e-62,0.0,0.0,CM
,3180,MG592430.1,0.08628548715682996,0.024936400101585376,0.3434594333194118,CM
,3180,MG592431.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592432.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592433.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592434.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592435.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592436.1,0.01815626841096971,0.0,0.26115224549146765,CM
,3180,MG592437.1,0.09284378206367093,0.01599755660671793,0.34045102952391326,CM
,3180,MG592438.1,0.032071724757822294,0.005569885664043629,0.29260847581415383,CM
,3180,MG592439.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592440.1,0.11011422019445476,0.04587778344050098,0.415702237475723,CM
,3180,MG592441.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592442.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592443.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592444.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592445.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592446.1,0.09359532450712704,0.029299327805627048,0.36958629987936703,CM
,3180,MG592447.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592448.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592449.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592450.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592451.1,0.0008683694158299517,0.0,0.20729684908789386,CM
,3180,MG592452.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592453.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592454.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592455.1,0.10909292449136858,0.04466965429156478,0.3854693474774886,CM
,3180,MG592456.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592457.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592458.1,0.032071724757822294,0.005569885664043629,0.29260847581415383,CM
,3180,MG592459.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592460.1,0.03627426738540452,0.006192046538623062,0.29334459776588756,CM
,3180,MG592461.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592462.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592463.1,0.01815626841096971,0.0,0.26115224549146765,CM
,3180,MG592464.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592465.1,5.917595929930788e-62,0.0,0.0,CM
,3180,MG592466.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592467.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592468.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592469.1,0.09214137306199183,0.02000453604804147,0.34245074188528724,CM
,3180,MG592470.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592471.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592472.1,0.013953725783387482,0.0,0.2629187770280503,CM
,3180,MG592473.1,0.01815626841096971,0.0,0.26115224549146765,CM
,3180,MG592474.1,0.0928645906358499,0.04001837961798018,0.3707614550459151,CM
,3180,MG592475.1,0.05988622702566275,0.0,0.2911472599549071,CM
,3180,MG592476.1,0.01811799897443481,0.0,0.26173844581804784,CM
,3180,MG592477.1,5.917595929930788e-62,0.0,0.0,CM
,3180,MG592478.1,5.917595929930788e-62,0.0,0.0,CM
,3180,MG592480.1,0.10683262387064071,0.028552851485257037,0.37920155320956195,CM
