Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03797027606313177,0.0040169427792437346,0.28889025683763925,CM
,3180,MG592391.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592392.1,0.016929621930886152,0.0,0.25868809362279516,CM
,3180,MG592393.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592394.1,0.11304664310255606,0.04386824871558044,0.3832416201819187,CM
,3180,MG592395.1,0.0008991099041906647,0.0,0.20657488419969122,CM
,3180,MG592396.1,0.1237381323342116,0.05241275896415634,0.4215657822001106,CM
,3180,MG592397.1,0.022054830212365442,0.0014157013643673626,0.2616615199862755,CM
,3180,MG592398.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592399.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592400.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592401.1,0.07475711922512457,0.008293133687611013,0.3252078891257996,CM
,3180,MG592402.1,0.010345627502040341,0.0036666180916358885,0.2485213126507202,CM
,3180,MG592403.1,0.016929621930886152,0.0,0.25868809362279516,CM
,3180,MG592406.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592407.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592408.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592409.1,0.016929621930886152,0.0,0.25868809362279516,CM
,3180,MG592410.1,0.016929621930886152,0.0,0.25868809362279516,CM
,3180,MG592411.1,0.004296280731358407,0.0,0.2337223022464679,CM
,3180,MG592412.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592413.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592414.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592415.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592416.1,5.508954540756855e-38,0.0,0.00671641791044776,CM
,3180,MG592417.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592418.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592420.1,0.016929621930886152,0.0,0.25868809362279516,CM
,3180,MG592421.1,0.0010322777400135195,0.0,0.21275282466173803,CM
,3180,MG592422.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592423.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592424.1,0.0616143543086148,0.01609880146113327,0.3224440827026342,CM
,3180,MG592425.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592426.1,0.04771863599305869,0.017250788245008097,0.30032390816366716,CM
,3180,MG592427.1,0.10663786551529714,0.02840194183680789,0.3781487082858135,CM
,3180,MG592428.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592429.1,3.3714931942791964e-63,0.0,0.0,CM
,3180,MG592430.1,0.031359776817558735,0.013328335558743225,0.2803516285567238,CM
,3180,MG592431.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592432.1,0.016929621930886152,0.0,0.25868809362279516,CM
,3180,MG592433.1,0.004296280731358407,0.0,0.2337223022464679,CM
,3180,MG592434.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592435.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592436.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592437.1,0.09750976428326927,0.030450717455655384,0.37075817978511355,CM
,3180,MG592438.1,0.0762838616210247,0.007126685590736133,0.3224440827026342,CM
,3180,MG592439.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592440.1,0.08919567726863069,0.017168614067777126,0.33775300057575625,CM
,3180,MG592441.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592442.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592443.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592444.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592445.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592446.1,0.10511112311939698,0.028360682132251836,0.3756526772080193,CM
,3180,MG592447.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592448.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592449.1,0.0026130297196797166,0.0,0.23087781175259608,CM
,3180,MG592450.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592451.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592452.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592453.1,0.021040654132245613,0.0,0.26106137888538955,CM
,3180,MG592454.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592455.1,0.11686716740383617,0.04999033947997377,0.41541153720448853,CM
,3180,MG592456.1,0.018456364326786278,0.0,0.25406866337953093,CM
,3180,MG592457.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592458.1,0.05864802168752578,0.0034790087789015964,0.29185323383084577,CM
,3180,MG592459.1,0.05782749729423842,0.0,0.2903641867194639,CM
,3180,MG592460.1,0.03797027606313177,0.0040169427792437346,0.28889025683763925,CM
