Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.06529942673079933,0.00457596968728917,0.3022837619133249,CM
,3180,MG592391.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592392.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592393.1,0.020610129530619616,0.0,0.26044517894954294,CM
,3180,MG592394.1,0.12187266339183025,0.06093847006364574,0.4236509758897819,CM
,3180,MG592395.1,0.0008987145789642339,0.0,0.20361223638345693,CM
,3180,MG592396.1,0.10598419118151942,0.04728849447302024,0.3695678725847033,CM
,3180,MG592397.1,0.07597523884074389,0.0067477130447860184,0.3221197862328869,CM
,3180,MG592398.1,0.007200563399375904,0.0,0.23894811656005688,CM
,3180,MG592399.1,0.003616698519505084,0.0,0.23017937833766944,CM
,3180,MG592400.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592401.1,0.07870899286204304,0.00518291487784944,0.32120337147831257,CM
,3180,MG592402.1,0.03848650503994008,0.004997305467120966,0.289124161522732,CM
,3180,MG592403.1,0.020610129530619616,0.0,0.26044517894954294,CM
,3180,MG592406.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592407.1,0.020610129530619616,0.0,0.26044517894954294,CM
,3180,MG592408.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592409.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592410.1,3.810542776002038e-41,0.0,0.004975124378109453,CM
,3180,MG592411.1,0.004805046444777301,0.0,0.2330298969548542,CM
,3180,MG592412.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592413.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592414.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592415.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592416.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592417.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592418.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592420.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592421.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592422.1,0.007200563399375904,0.0,0.23894811656005688,CM
,3180,MG592423.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592424.1,0.11314490832154316,0.03638249995415131,0.4068576038725293,CM
,3180,MG592425.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592426.1,0.04644152530365333,0.01566855322861082,0.303095261945307,CM
,3180,MG592427.1,0.08666401312575629,0.019952139689537005,0.33955784984850185,CM
,3180,MG592428.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592429.1,2.810388759747155e-63,0.0,0.0,CM
,3180,MG592430.1,0.09748408295032772,0.03730358323044063,0.3624493902877267,CM
,3180,MG592431.1,0.020610129530619616,0.0,0.26044517894954294,CM
,3180,MG592432.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592433.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592434.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592435.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592436.1,0.003616698519505084,0.0,0.23017937833766944,CM
,3180,MG592437.1,0.08835801801212684,0.013360518437526543,0.3306090338934901,CM
,3180,MG592438.1,0.03716966948079928,0.006074965378412219,0.28986645718774545,CM
,3180,MG592439.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592440.1,0.08952625478092402,0.020275050363689002,0.3405821570878639,CM
,3180,MG592441.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592442.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592443.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592444.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592445.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592446.1,0.11314490832154316,0.03638249995415131,0.4068576038725293,CM
,3180,MG592447.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592448.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592449.1,0.020610129530619616,0.0,0.26044517894954294,CM
,3180,MG592450.1,0.0038837763649805833,0.0,0.2315958668197474,CM
,3180,MG592451.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592452.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592453.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592454.1,0.020610129530619616,0.0,0.26044517894954294,CM
,3180,MG592455.1,0.09790248035332981,0.03618900764510382,0.36361669911313,CM
,3180,MG592456.1,0.01655953995017966,0.0,0.2557259005087811,CM
,3180,MG592457.1,0.017876375509320468,0.0,0.2580639658848614,CM
,3180,MG592458.1,0.03848650503994008,0.004997305467120966,0.289124161522732,CM
,3180,MG592459.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592460.1,0.07870899286204304,0.00518291487784944,0.32120337147831257,CM
,3180,MG592461.1,0.007200563399375904,0.0,0.23894811656005688,CM
,3180,MG592462.1,0.020610129530619616,0.0,0.26044517894954294,CM
,3180,MG592463.1,0.0008943269415379555,0.0,0.20361223638345693,CM
,3180,MG592464.1,0.05809886333142342,0.0,0.28986645718774545,CM
,3180,MG592465.1,2.810388759747155e-63,0.0,0.0,CM
