Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.03521526044457296,0.0043245441339071445,0.287431215136439,CM
,3180,MG592391.1,0.00841939054905393,0.0,0.24269245457149222,CM
,3180,MG592392.1,0.018427711032749344,0.0,0.2598693177945887,CM
,3180,MG592393.1,0.0045903166482271895,0.0,0.23713075248756219,CM
,3180,MG592394.1,0.1251895590091667,0.06854238647166994,0.43947012044026973,CM
,3180,MG592395.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592396.1,0.10750556071597768,0.05987831760253932,0.3938503847544286,CM
,3180,MG592397.1,0.0637817411963693,0.0033153663960873913,0.29796534343986875,CM
,3180,MG592398.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592399.1,0.018427711032749344,0.0,0.2598693177945887,CM
,3180,MG592400.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592401.1,0.07906361743228837,0.007044136310650517,0.3252078891257996,CM
,3180,MG592402.1,0.07597897395996574,0.00866905656808813,0.3252078891257996,CM
,3180,MG592403.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592406.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592407.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592408.1,0.0020433298262027165,0.0,0.23517099420254103,CM
,3180,MG592409.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592410.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592411.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592412.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592413.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592414.1,0.00841939054905393,0.0,0.24269245457149222,CM
,3180,MG592415.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592416.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592417.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592418.1,0.00841939054905393,0.0,0.24269245457149222,CM
,3180,MG592420.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592421.1,0.018427711032749344,0.0,0.2598693177945887,CM
,3180,MG592422.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592423.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592424.1,0.06350684387777313,0.02332454827092944,0.33477282704126426,CM
,3180,MG592425.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592426.1,0.09826257548705784,0.02481368827143884,0.3671701974000963,CM
,3180,MG592427.1,0.08228959746595947,0.017999157350404797,0.3337910885455421,CM
,3180,MG592428.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592429.1,6.179365097071493e-62,0.0,0.0,CM
,3180,MG592430.1,0.0385855131751774,0.012250549011725743,0.29185323383084577,CM
,3180,MG592431.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592432.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592433.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592434.1,0.018427711032749344,0.0,0.2598693177945887,CM
,3180,MG592435.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592436.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592437.1,0.027552648090430686,0.0064482949367107795,0.27036285319246994,CM
,3180,MG592438.1,0.005127445931257379,0.0006102514237586176,0.23962686567164182,CM
,3180,MG592439.1,0.018427711032749344,0.0,0.2598693177945887,CM
,3180,MG592440.1,0.05130961111417672,0.01544481057414529,0.3067998954016977,CM
,3180,MG592441.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592442.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592443.1,0.00841939054905393,0.0,0.24269245457149222,CM
,3180,MG592444.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592445.1,0.018427711032749344,0.0,0.2598693177945887,CM
,3180,MG592446.1,0.09848732219211793,0.03185680609559923,0.371969807823627,CM
,3180,MG592447.1,0.018427711032749344,0.0,0.2598693177945887,CM
,3180,MG592448.1,0.0045903166482271895,0.0,0.23713075248756219,CM
,3180,MG592449.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592450.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592451.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592452.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592453.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592454.1,0.0045903166482271895,0.0,0.23713075248756219,CM
,3180,MG592455.1,0.10378954633272919,0.03889331058637568,0.38195557447661027,CM
,3180,MG592456.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592457.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592458.1,0.02250834823215219,0.0026475055374010643,0.2653211216644053,CM
,3180,MG592459.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592460.1,0.06761081509719605,0.004807827636031535,0.3035273631840796,CM
,3180,MG592461.1,0.018427711032749344,0.0,0.2598693177945887,CM
,3180,MG592462.1,0.05919142454814212,0.0,0.2911068061228385,CM
,3180,MG592463.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592464.1,0.016787549411823616,0.0,0.2598693177945887,CM
,3180,MG592465.1,6.179365097071493e-62,0.0,0.0,CM
,3180,MG592466.1,0.019872192884146253,0.0,0.26106137888538955,CM
,3180,MG592467.1,0.019872192884146253,0.0,0.26106137888538955,CM
