Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0787110088892751,0.004337546610049655,0.32188618900108623,CM
,3180,MG592391.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592392.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592393.1,0.002305078088733282,0.0,0.21594896224123508,CM
,3180,MG592394.1,0.12507314344440523,0.07222556030628145,0.43268034825870644,CM
,3180,MG592395.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592396.1,0.1136095991736863,0.05366394465140574,0.38898949876027034,CM
,3180,MG592397.1,0.03582736236443473,0.00450626666373711,0.29486364473926663,CM
,3180,MG592398.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592399.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592400.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592401.1,0.01757218407923137,0.02096260271675331,0.26537728026533997,CM
,3180,MG592402.1,0.07393672398053505,0.008466613775862974,0.3317216003316749,CM
,3180,MG592403.1,0.001646379647814463,0.0,0.22447326338233645,CM
,3180,MG592406.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592407.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592408.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592409.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592410.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592411.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592412.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592413.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592414.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592415.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592416.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592417.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592418.1,0.018414464666552305,0.0,0.2613124203925667,CM
,3180,MG592420.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592421.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592422.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592423.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592424.1,0.1052680921086219,0.026775860032529398,0.37553388716793396,CM
,3180,MG592425.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592426.1,0.11453837125370982,0.03269640266166897,0.40344518959257764,CM
,3180,MG592427.1,0.11453837125370982,0.03269640266166897,0.40344518959257764,CM
,3180,MG592428.1,0.018414464666552305,0.0,0.2613124203925667,CM
,3180,MG592429.1,1.5652189793687286e-64,0.0,0.0,CM
,3180,MG592430.1,0.040318005115099295,0.01869152634914975,0.2970641197000074,CM
,3180,MG592431.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592432.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592433.1,0.018414464666552305,0.0,0.2613124203925667,CM
,3180,MG592434.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592435.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592436.1,0.001646379647814463,0.0,0.22447326338233645,CM
,3180,MG592437.1,0.09877185320364186,0.04328250105662892,0.36631833165461036,CM
,3180,MG592438.1,0.03582736236443473,0.00450626666373711,0.29486364473926663,CM
,3180,MG592439.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592440.1,0.038758383773649006,0.007550541274258467,0.279018168503278,CM
,3180,MG592441.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592442.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592443.1,0.018414464666552305,0.0,0.2613124203925667,CM
,3180,MG592444.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592445.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592446.1,0.076268240936995,0.04209274735676916,0.3402272823914615,CM
,3180,MG592447.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592448.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592449.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592450.1,0.006036428976331124,0.0,0.23694400023691067,CM
,3180,MG592451.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592452.1,0.018414464666552305,0.0,0.2613124203925667,CM
,3180,MG592453.1,0.018414464666552305,0.0,0.2613124203925667,CM
,3180,MG592454.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592455.1,0.09528221005630164,0.025985908512107334,0.3461442786069652,CM
,3180,MG592456.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592457.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592458.1,0.07493829094920494,0.006118225659835617,0.323630829591878,CM
,3180,MG592459.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592460.1,0.07493829094920494,0.006118225659835617,0.323630829591878,CM
,3180,MG592461.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592462.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592463.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592464.1,0.008142618552794507,0.0,0.24272312219390854,CM
,3180,MG592465.1,1.5652189793687286e-64,0.0,0.0,CM
,3180,MG592466.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592467.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592468.1,0.018414464666552305,0.0,0.2613124203925667,CM
,3180,MG592469.1,0.10316190253215851,0.02125297111070264,0.365198092108266,CM
,3180,MG592470.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592471.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592472.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592473.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592474.1,0.09838761762341848,0.02801903774903259,0.37318680037313434,CM
,3180,MG592475.1,0.01741289769788243,0.0,0.26361981483311914,CM
,3180,MG592476.1,0.008142618552794507,0.0,0.24272312219390854,CM
,3180,MG592477.1,1.5652189793687286e-64,0.0,0.0,CM
,3180,MG592478.1,1.5652189793687286e-64,0.0,0.0,CM
,3180,MG592480.1,0.08653168258168233,0.012954490381889682,0.3289800995024876,CM
,3180,MG592482.1,0.018414464666552305,0.0,0.2613124203925667,CM
,3180,MG592483.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592484.1,0.05652382628265264,0.0,0.2934146833400565,CM
,3180,MG592486.1,0.001646379647814463,0.0,0.22447326338233645,CM
,3180,MG592487.1,1.5652189793687286e-64,0.0,0.0,CM
,3180,MG592488.1,0.022187182606622457,0.0,0.2624610464162703,CM
,3180,MG592490.1,0.001646379647814463,0.0,0.22447326338233645,CM
