Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.037594397852174805,0.0037536121444153372,0.28632056302645187,CM
,3180,MG592391.1,0.017600622699338264,0.0,0.25819979344349675,CM
,3180,MG592392.1,0.019805621086404598,0.0,0.25994046620828437,CM
,3180,MG592393.1,0.017600622699338264,0.0,0.25819979344349675,CM
,3180,MG592394.1,0.06055949772673555,0.03373523198043342,0.32768698997928203,CM
,3180,MG592395.1,0.058320556913889446,0.0,0.2928443226903457,CM
,3180,MG592396.1,0.1290131097424403,0.06014884602000277,0.436503801745987,CM
,3180,MG592397.1,0.07812617800029405,0.006068432317659721,0.3240154270663489,CM
,3180,MG592398.1,0.058320556913889446,0.0,0.2928443226903457,CM
,3180,MG592399.1,0.008416815060529834,0.0,0.24507099038704783,CM
,3180,MG592400.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592401.1,0.020644287945072684,0.0023048355028325172,0.26289433514246946,CM
,3180,MG592402.1,0.07610933367965966,0.007650800638500846,0.3258408660920748,CM
,3180,MG592403.1,0.017600622699338264,0.0,0.25819979344349675,CM
,3180,MG592406.1,0.058320556913889446,0.0,0.2928443226903457,CM
,3180,MG592407.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592408.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592409.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592410.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592411.1,0.017600622699338264,0.0,0.25819979344349675,CM
,3180,MG592412.1,0.058320556913889446,0.0,0.2928443226903457,CM
,3180,MG592413.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592414.1,0.017600622699338264,0.0,0.25819979344349675,CM
,3180,MG592415.1,0.058320556913889446,0.0,0.2928443226903457,CM
,3180,MG592416.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592417.1,0.007080717216507934,0.0,0.2332127166586423,CM
,3180,MG592418.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592420.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592421.1,0.058320556913889446,0.0,0.2928443226903457,CM
,3180,MG592422.1,0.017788776765770207,0.0,0.2593576400508667,CM
,3180,MG592423.1,0.019805621086404598,0.0,0.25994046620828437,CM
