Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07830978030047518,0.00542528696459891,0.3174813970493354,CM
,3180,MG592391.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592392.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592393.1,0.016308796227788507,0.0,0.2509477101961718,CM
,3180,MG592394.1,0.10787639832446418,0.047899027977702145,0.3734442195800658,CM
,3180,MG592395.1,0.016308796227788507,0.0,0.2509477101961718,CM
,3180,MG592396.1,0.10637114650370859,0.042131804028490316,0.3696847140138235,CM
,3180,MG592397.1,0.07830978030047518,0.00542528696459891,0.3174813970493354,CM
,3180,MG592398.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592399.1,0.018547240573521914,0.0,0.25620010413051025,CM
,3180,MG592400.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592401.1,0.07458493723002929,0.009048721503001499,0.32306757998861996,CM
,3180,MG592402.1,0.025552882413953402,0.002643830070483558,0.26804390456476745,CM
,3180,MG592403.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592406.1,0.016308796227788507,0.0,0.2509477101961718,CM
,3180,MG592407.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592408.1,0.004017431642801711,0.0,0.21729002914421974,CM
,3180,MG592409.1,0.00924408618616489,0.0,0.23949140168721608,CM
,3180,MG592410.1,0.003602675638516434,0.0,0.22856025887161702,CM
,3180,MG592411.1,0.018547240573521914,0.0,0.25620010413051025,CM
,3180,MG592412.1,0.020033639298234387,0.0,0.25560567233438375,CM
,3180,MG592413.1,0.018547240573521914,0.0,0.25620010413051025,CM
,3180,MG592414.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592415.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592416.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592417.1,0.016308796227788507,0.0,0.2509477101961718,CM
,3180,MG592418.1,0.004017431642801711,0.0,0.21729002914421974,CM
,3180,MG592420.1,0.016308796227788507,0.0,0.2509477101961718,CM
,3180,MG592421.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592422.1,0.016308796227788507,0.0,0.2509477101961718,CM
,3180,MG592423.1,0.020033639298234387,0.0,0.25560567233438375,CM
,3180,MG592424.1,0.05184239770072291,0.01531287678838821,0.30100012233912404,CM
,3180,MG592425.1,0.020033639298234387,0.0,0.25560567233438375,CM
,3180,MG592426.1,0.10050265400268604,0.02320302178277051,0.3588470513880111,CM
,3180,MG592427.1,0.05637659829489089,0.021134172399441875,0.31932186891628817,CM
,3180,MG592428.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592429.1,3.313089449233639e-63,0.0,0.0,CM
,3180,MG592430.1,0.09119949961532903,0.01637535827431372,0.33383649932157394,CM
,3180,MG592431.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592432.1,0.016308796227788507,0.0,0.2509477101961718,CM
,3180,MG592433.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592434.1,0.020033639298234387,0.0,0.25560567233438375,CM
,3180,MG592435.1,0.016308796227788507,0.0,0.2509477101961718,CM
,3180,MG592436.1,0.00924408618616489,0.0,0.23949140168721608,CM
,3180,MG592437.1,0.05184239770072291,0.01531287678838821,0.30100012233912404,CM
,3180,MG592438.1,0.0363424355260229,0.007164801087731912,0.287639803593001,CM
,3180,MG592439.1,0.05827614100224079,0.0,0.28689074160447764,CM
,3180,MG592440.1,0.1131658171017856,0.03707003807730875,0.4035386255535509,CM
,3180,MG592441.1,9.549330181768793e-46,0.0,0.0037313432835820895,CM
,3180,MG592442.1,0.020033639298234387,0.0,0.25560567233438375,CM
