Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.04364051124697878,0.002767768235037565,0.2828396528270074,CM
,3180,MG592391.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592392.1,0.02112857631796971,0.0,0.2564983580352023,CM
,3180,MG592393.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592394.1,0.10783473163049348,0.032886344638917944,0.3629853205143967,CM
,3180,MG592395.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592396.1,0.12698122145174928,0.07488850945186115,0.4328724745623552,CM
,3180,MG592397.1,0.04364051124697878,0.002767768235037565,0.2828396528270074,CM
,3180,MG592398.1,0.004035923029901458,0.0,0.23615443681911985,CM
,3180,MG592399.1,0.004035923029901458,0.0,0.23615443681911985,CM
,3180,MG592400.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592401.1,0.0592253176201107,0.002134767575510196,0.28877075957043097,CM
,3180,MG592402.1,0.07174721248342214,0.008344349791022276,0.31978532591036113,CM
,3180,MG592403.1,6.62893479150929e-39,0.0,0.00671641791044776,CM
,3180,MG592406.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592407.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592408.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592409.1,0.02251193492900907,0.0,0.2553094896317947,CM
,3180,MG592410.1,0.02251193492900907,0.0,0.2553094896317947,CM
,3180,MG592411.1,0.02251193492900907,0.0,0.2553094896317947,CM
,3180,MG592412.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592413.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592414.1,0.02112857631796971,0.0,0.2564983580352023,CM
,3180,MG592415.1,0.02112857631796971,0.0,0.2564983580352023,CM
,3180,MG592416.1,0.02251193492900907,0.0,0.2553094896317947,CM
,3180,MG592417.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592418.1,0.002774939174361641,0.0,0.2297519181983721,CM
,3180,MG592420.1,0.0008401547168235674,0.0,0.20121652013903088,CM
,3180,MG592421.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592422.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592423.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592424.1,0.08739752924882564,0.01575523062379887,0.3273879488146193,CM
,3180,MG592425.1,0.02112857631796971,0.0,0.2564983580352023,CM
,3180,MG592426.1,0.06222622383971519,0.019439208626674552,0.3188597533317494,CM
,3180,MG592427.1,0.10713452500347305,0.016344927387715924,0.35710225211059776,CM
,3180,MG592428.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592429.1,1.4849371551002353e-64,0.0,0.0,CM
,3180,MG592430.1,0.10320036601964075,0.018505538586670766,0.3559484483881079,CM
,3180,MG592431.1,0.02251193492900907,0.0,0.2553094896317947,CM
,3180,MG592432.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592433.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592434.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592435.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592436.1,0.002774939174361641,0.0,0.2297519181983721,CM
,3180,MG592437.1,0.09371594351821542,0.03174296268839075,0.3594324462516131,CM
,3180,MG592438.1,0.07844837399405644,0.0047089420126715026,0.31611490610077303,CM
,3180,MG592439.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592440.1,0.10143637674851723,0.016177629807120526,0.3525313432835821,CM
,3180,MG592441.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592442.1,0.02251193492900907,0.0,0.2553094896317947,CM
,3180,MG592443.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592444.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592445.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592446.1,0.04375021194060759,0.027449207390295473,0.30307027448726104,CM
,3180,MG592447.1,0.0032888785550633337,0.0,0.21967307034121517,CM
,3180,MG592448.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592449.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592450.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592451.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592452.1,0.02251193492900907,0.0,0.2553094896317947,CM
,3180,MG592453.1,0.007557574691446916,0.0,0.23119841506006172,CM
,3180,MG592454.1,0.015810773418374773,0.0,0.25471917867310845,CM
,3180,MG592455.1,0.09978808306406979,0.03297219882944399,0.3653931833370461,CM
,3180,MG592456.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592457.1,0.05593643906504736,0.0,0.28577443521691154,CM
,3180,MG592458.1,0.01909965197343811,0.001416496534468557,0.2576983503534957,CM
