Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.0383757461639906,0.005428345990360919,0.29260847581415383,CM
,3180,MG592391.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592392.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592393.1,0.0012714398738181262,0.0,0.224023972357234,CM
,3180,MG592394.1,0.047415893863185544,0.045434899828667545,0.30970644784047885,CM
,3180,MG592395.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592396.1,0.09494143726923322,0.052921668823520715,0.35281233770632464,CM
,3180,MG592397.1,0.07913022434402828,0.0053615050112681625,0.32435181533224006,CM
,3180,MG592398.1,0.00309634141087631,0.0,0.22147099261527123,CM
,3180,MG592399.1,0.0014528129096305824,0.0,0.21938754019179735,CM
,3180,MG592400.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592401.1,0.07437309982649527,0.00822274069895197,0.32616637094249035,CM
,3180,MG592402.1,0.013170976003516474,0.002181457369777525,0.24888895968397073,CM
,3180,MG592403.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592406.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592407.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592408.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592409.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592410.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592411.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592412.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592413.1,3.427743547756526e-41,0.0,0.004975124378109453,CM
,3180,MG592414.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592415.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592416.1,0.010074634592640165,0.0,0.2421692162241751,CM
,3180,MG592417.1,0.0012714398738181262,0.0,0.224023972357234,CM
,3180,MG592418.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592420.1,0.010074634592640165,0.0,0.2421692162241751,CM
,3180,MG592421.1,0.0014528129096305824,0.0,0.21938754019179735,CM
,3180,MG592422.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592423.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592424.1,0.10601416975989722,0.02722875685279783,0.37920155320956195,CM
,3180,MG592425.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592426.1,0.10601416975989722,0.02722875685279783,0.37920155320956195,CM
,3180,MG592427.1,0.09790344100116195,0.045414582950699674,0.36958629987936703,CM
,3180,MG592428.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592429.1,2.5280629307139997e-63,0.0,0.0,CM
,3180,MG592430.1,0.09886838771047893,0.020983174669164623,0.36610511024157083,CM
,3180,MG592431.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592432.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592433.1,0.00309634141087631,0.0,0.22147099261527123,CM
,3180,MG592434.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592435.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592436.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592437.1,0.10670663571998398,0.025855493728396736,0.3779723747550739,CM
,3180,MG592438.1,0.07437309982649527,0.00822274069895197,0.32616637094249035,CM
,3180,MG592439.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592440.1,0.09956085367056569,0.01896906890163381,0.36382052297017253,CM
,3180,MG592441.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592442.1,0.0014528129096305824,0.0,0.21938754019179735,CM
,3180,MG592443.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592444.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592445.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592446.1,0.08851125700775897,0.018094232011958904,0.3414479578680536,CM
,3180,MG592447.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592448.1,0.010074634592640165,0.0,0.2421692162241751,CM
,3180,MG592449.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592450.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592451.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592452.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592453.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592454.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592455.1,0.10938522638843401,0.03566777594866937,0.38293752910325224,CM
,3180,MG592456.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592457.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592458.1,0.07506556578658204,0.007006908009691504,0.32616637094249035,CM
,3180,MG592459.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592460.1,0.03906821212407735,0.004598256669026231,0.29260847581415383,CM
,3180,MG592461.1,0.010074634592640165,0.0,0.2421692162241751,CM
,3180,MG592462.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592463.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592464.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592465.1,2.5280629307139997e-63,0.0,0.0,CM
,3180,MG592466.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592467.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592468.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592469.1,0.11344131195057264,0.03673635711654698,0.4098575662985599,CM
,3180,MG592470.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592471.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592472.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592473.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592474.1,0.08402297019305383,0.019081031620276707,0.33363226784532274,CM
,3180,MG592475.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592476.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592477.1,2.5280629307139997e-63,0.0,0.0,CM
,3180,MG592478.1,2.5280629307139997e-63,0.0,0.0,CM
,3180,MG592480.1,0.101949511202451,0.030762108273499154,0.37920155320956195,CM
,3180,MG592482.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592483.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592484.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592486.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592487.1,2.5280629307139997e-63,0.0,0.0,CM
,3180,MG592488.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592490.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592492.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592494.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592495.1,0.011527447502270747,0.0020786677817288147,0.246260776371574,CM
,3180,MG592496.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592498.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592499.1,0.003371056628536781,0.0,0.23438085952148802,CM
,3180,MG592500.1,0.0367699514924204,0.02122043281472937,0.2970814716227778,CM
,3180,MG592501.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592502.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592503.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592504.1,0.0014528129096305824,0.0,0.21938754019179735,CM
,3180,MG592505.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592506.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592507.1,0.010074634592640165,0.0,0.2421692162241751,CM
,3180,MG592508.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592509.1,0.021566435340761796,0.0,0.26410980206554996,CM
,3180,MG592511.1,0.06763842359590663,0.0028405232176163153,0.3024759471126856,CM
,3180,MG592512.1,0.11523771638872186,0.041444641479974745,0.4113032719997894,CM
,3180,MG592513.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592514.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592515.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592516.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592517.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592518.1,3.427743547756526e-41,0.0,0.004975124378109453,CM
,3180,MG592519.1,0.0007332171325756961,0.0,0.192894090342333,CM
,3180,MG592520.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592521.1,0.016809310823228805,0.0,0.2537638250531889,CM
,3180,MG592522.1,2.5280629307139997e-63,0.0,0.0,CM
,3180,MG592523.1,0.010074634592640165,0.0,0.2421692162241751,CM
,3180,MG592524.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592525.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592526.1,0.01750177678331556,0.0,0.2623272837164011,CM
,3180,MG592527.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592528.1,0.057563789003266475,0.0,0.29260847581415383,CM
,3180,MG592529.1,0.0012714398738181262,0.0,0.224023972357234,CM
