Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,3180,MG592390.1,0.07240131617878909,0.006516425852176315,0.3195062490684949,CM
,3180,MG592391.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592392.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592393.1,0.020606787634251923,0.0,0.2536510539037542,CM
,3180,MG592394.1,0.12836015486830063,0.05026388459386679,0.4217963853051129,CM
,3180,MG592395.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592396.1,0.1003742189067994,0.06666469878247908,0.37897441725383235,CM
,3180,MG592397.1,0.0276230067866578,0.0028745214569347527,0.26759125519356625,CM
,3180,MG592398.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592399.1,2.0890759010978828e-42,0.0,0.004975124378109453,CM
,3180,MG592400.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592401.1,0.07700621383865447,0.004094278578951596,0.31679473917541007,CM
,3180,MG592402.1,0.07700621383865447,0.004094278578951596,0.31679473917541007,CM
,3180,MG592403.1,0.023446404713340974,0.0,0.25714567232722724,CM
,3180,MG592406.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592407.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592408.1,3.6789834708986313e-47,0.0,0.0037313432835820895,CM
,3180,MG592409.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592410.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592411.1,0.023446404713340974,0.0,0.25714567232722724,CM
,3180,MG592412.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592413.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592414.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592415.1,0.001966644077515411,0.0,0.23066311081052,CM
,3180,MG592416.1,0.008781499733182202,0.0,0.23903295688048554,CM
,3180,MG592417.1,0.020606787634251923,0.0,0.2536510539037542,CM
,3180,MG592418.1,0.023446404713340974,0.0,0.25714567232722724,CM
,3180,MG592420.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592421.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592422.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592423.1,0.023446404713340974,0.0,0.25714567232722724,CM
,3180,MG592424.1,0.116454508526382,0.026116520332737873,0.39782216802311715,CM
,3180,MG592425.1,0.023446404713340974,0.0,0.25714567232722724,CM
,3180,MG592426.1,0.1063945012060886,0.020097366155092503,0.36537337780915974,CM
,3180,MG592427.1,0.07167619913425069,0.01718212938805363,0.3250709442627212,CM
,3180,MG592428.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592429.1,6.382018994698492e-65,0.0,0.0,CM
,3180,MG592430.1,0.116454508526382,0.026116520332737873,0.39782216802311715,CM
,3180,MG592431.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592432.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592433.1,0.023446404713340974,0.0,0.25714567232722724,CM
,3180,MG592434.1,0.020606787634251923,0.0,0.2536510539037542,CM
,3180,MG592435.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592436.1,0.023446404713340974,0.0,0.25714567232722724,CM
,3180,MG592437.1,0.10462922062531227,0.022437288420032026,0.3689849762718532,CM
,3180,MG592438.1,0.021194164665772865,0.00174057523603627,0.25597014925373135,CM
,3180,MG592439.1,0.020606787634251923,0.0,0.2536510539037542,CM
,3180,MG592440.1,0.10178960354622323,0.02386618682566192,0.3689849762718532,CM
,3180,MG592441.1,0.001966644077515411,0.0,0.23066311081052,CM
,3180,MG592442.1,0.0188415070534756,0.0,0.2530778311830677,CM
,3180,MG592443.1,0.020606787634251923,0.0,0.2536510539037542,CM
,3180,MG592444.1,0.0004734031219376839,0.0,0.17846524350359755,CM
,3180,MG592445.1,0.053559809125313496,0.0,0.2882546725830308,CM
,3180,MG592446.1,0.116454508526382,0.026116520332737873,0.39782216802311715,CM
